video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
3AiDa3ZD20Y,A$AP Rocky Answers 18 Questions From Rihanna | GQ,2020-08-26T16:00:08Z,UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,20.11.09,rihanna|rihanna 2020|rihanna interview|rihanna gq|rihanna vogue|rihanna a$ap rocky|rihanna and a$ap rocky|rihanna asks a$ap rocky|rihanna interviews a$ap rocky|a$ap rocky rihanna|rhianna|asap rocky|rocky|a$ap|a$ap rocky interview|a$ap rocky gq|face to face|a$ap rocky vogue|a$ap rocky 2020|asap rocky interview|asap rocky rihanna|rihanna interviews asap rocky|rihanna ask asap rocky|asap rocky gq|gq asap rocky|asap rocky and rihanna|gq|gq magazine,5202836,257684,3073,11837,https://i.ytimg.com/vi/3AiDa3ZD20Y/default.jpg,False,ZA
gdZLi9oWNZg,BTS (방탄소년단) Dynamite Official MV,2020-08-21T03:58:10Z,UC3IZKseVpdzPSBaWxBxundA,Big Hit Labels,10,20.11.09,BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄,335911447,17369328,857603,6881726,https://i.ytimg.com/vi/gdZLi9oWNZg/default.jpg,False,ZA
5D4vjndnB0w,"Lady Gaga Performs a Medley of Chromatica II, Rain On Me (ft. Ariana Grande), & More",2020-08-31T01:14:46Z,UCxAICW_LdkfFYwTqTHHE0vg,MTV,24,20.11.09,MTV|Video Music Awards|VMA|VMAs|Ariana Grande|Black Eyed Peas|BTS|Chloe x Halle|CNCO|DaBaby|Da Baby|Doja Cat|Jack Harlow|Lady Gaga|Lewis Capaldi|MGK|Machine Gun Kelly|Maluma|Miley Cyrus|Tate McRae|The Weeknd|Keke Palmer|Megan Thee Stallion|Cardi B|Justin Bieber|Post Malone|Juice WRLD|Drake|Taylor Swift|artist of the video|video of the year|lady gaga medley|lady gaga ariana grande,19499899,648182,34544,45832,https://i.ytimg.com/vi/5D4vjndnB0w/default.jpg,False,ZA
xzyHdgPCafQ,STRANGERS RATE MY OUTFITS,2020-09-08T21:58:13Z,UCNBvzAJI3N92Sgl0guRxSxQ,Nikita Dragun,26,20.11.09,nikita|nikita dragun|boyfriend rates my outfits|boyfriend rates my|boyfriend|boyfriend rates|challenge|ex boyfriend|nikita boyfriend|husband rates|strangers|omegle|chatroullette|comdey|hilarious|funny|nikita dragun boyfriend|beauty guru|fashion|trending|haul|rates my outfits|tik tok|hollywoodfix|kylie jenner|james charles|mua|makeup|beauty|kardashian,693144,51923,654,2565,https://i.ytimg.com/vi/xzyHdgPCafQ/default.jpg,False,ZA
JFm7YDVlqnI,Drake - Laugh Now Cry Later (Official Music Video) ft. Lil Durk,2020-08-14T04:00:08Z,UCQznUf1SjfDqx65hX3zRDiA,DrakeVEVO,10,20.11.09,Drake|Laugh|Now|Cry|Later|OVO|Hip|Hop,89849168,2062237,57391,113873,https://i.ytimg.com/vi/JFm7YDVlqnI/default.jpg,False,ZA
qRMkGVnoCrs,WATCH | Members of the EFF protest outside Clicks stores across the country,2020-09-07T08:58:47Z,UC_vRepQuzI527GtEP1pGYZw,News24,25,20.11.09,news24|News24Video,148820,641,1256,0,https://i.ytimg.com/vi/qRMkGVnoCrs/default.jpg,False,ZA
dXbDgrGAs-w,Fighting Addison Rae | Dixie DAmelio,2020-09-06T17:00:12Z,UCLOEGprmycLLbyzBj2jozLg,Dixie DAmelio,22,20.11.09,dixie damelio|dixie damelio|dixie|damelio|be happy|music video|tik tok|dixie damelio be happy|dixie damelio be happy|charli damelio|charli damelio|tiktok|charli|damelio|exclusive|ᗷᕼᑌᗴᔕᒍYᗴᔕ|marc damelio|heidi damelio|show|me|fun|laugh|addison|addison rae|boxing|ryan garcia|fighting|golden glove|golden gloves|addison easterling|thomas|thomas petrou|hype house|the hype house|hype|chase hudson|lil huddy,6127275,351576,11312,20342,https://i.ytimg.com/vi/dXbDgrGAs-w/default.jpg,False,ZA
C_h1lzllyJc,Usher - Bad Habits (Official Video),2020-09-10T04:00:09Z,UCU8hEdjK8u27TM7KA8JVIEw,UsherVEVO,10,20.11.09,usher|bad habits|usher vevo|ushervevo|usher video|bad habits official video|usher yeah|official usher|usher lyrics|yeah|yeah usher|omg|bad habits usher|omg usher|usher chris brown|chris brown|usher dj|Bad Habits|Brand Usher/RCA Records|R&B|Usher,278536,22701,415,2552,https://i.ytimg.com/vi/C_h1lzllyJc/default.jpg,False,ZA
dX4TRokw78E,Elaine - Risky (Official Video),2020-08-19T16:00:10Z,UCMCHXp3iFYct6BA2AkWsOjQ,ElaineVEVO,10,20.11.09,ElaineRiskyVideo|Risky Elaine|South Africa|Summer Walker|Ari Lennox|Kaash Paige|SZA|Jhene Aiko|Kehlani|R&BSoul|Soul Music|R&B Soul|Black Music|Singer-Songwriter|Elements|South Africa R&B|Elaine Risky Video|Elaine New Video|ElaineRisky|Elaine Elements|Cry all you need|Enter at your own risk|Neo Soul|Burna Boy|Odunsi|Nao|Columbia|Elaine|R&B|Risky,773469,48162,321,2626,https://i.ytimg.com/vi/dX4TRokw78E/default.jpg,False,ZA
bnSDYxZP4lM,Clicks must go to hell - EFF protest against stores racist advert,2020-09-08T07:15:50Z,UC7CXDA7ZCU9Od6qzQr6phww,Eyewitness News,25,20.11.09,[none],94417,522,596,990,https://i.ytimg.com/vi/bnSDYxZP4lM/default.jpg,False,ZA
zDCXdLfNZCI,Chadwick Boseman And Wife Taylor Simone Ledward’s Love Story,2020-09-05T14:06:45Z,UC1Ydgfp2x8oLYG66KZHXs1g,TheTalko,24,20.11.09,Chadwick Boseman|Chadwick Boseman wife|Chadwick Boseman and Taylor Simone Ledward|Chadwick Boseman cancer|black panther|marvel black panther|Taylor Simone Ledward|Chadwick Boseman passing|Da 5 Bloods|marvel movies|mcu|mcu movies|marvel universe|Brie Larson|Marvel Cinematic Universe|celebrity relationship|celebrity lifestyle|health|celebrity marriage|wakanda forever|wakanda|the talko|thetalko,699047,13796,443,912,https://i.ytimg.com/vi/zDCXdLfNZCI/default.jpg,False,ZA
V0TMHRijVDw,Ty Dolla $ign - Expensive (feat. Nicki Minaj) [Official Music Video],2020-08-28T04:00:28Z,UClVY6MdQxTZUaMDL-dLQDcw,Ty Dolla $ign,10,20.11.09,nicki minaj|ty dolla $ign|expensive nicki|expensive ty dolla|ty dolla sign paranoid|ty dolla sign expensive ft nicki minaj|ty dolla sign ego death|expensive ty dolla sign|ty dolla sign ft nicki minaj|ty dolla $ign - ego death|hip hop beats|hip hop song|ty dolla sign|hip hop|expensive nicki minaj|ty dolla sign something new|ty dolla $ign paranoid|ty dolla $ign type beat|nicki minaj trollz|Official Video|Music Video|expensive ty dolla sign nicki minaj,7868393,215199,8049,14869,https://i.ytimg.com/vi/V0TMHRijVDw/default.jpg,False,ZA
XRuu2-VIw5o,Tennis star Novak Djokovic abruptly disqualified from US Open l GMA,2020-09-07T14:36:28Z,UCH1oRy1dINbMVp3UFWrKP0w,Good Morning America,24,20.11.09,tennis|star|Novak|Djokovic|disqualified|from|US|Open|men’s|player|ball|hits|judge|in|the|throat|sports|GMA|p_cmsid=2494279|p_vid=news-72859179,1397118,5034,2687,4523,https://i.ytimg.com/vi/XRuu2-VIw5o/default.jpg,False,ZA
_KbFNKWdnvE,Doja Cat Performs Say So & Like That | 2020 MTV VMAs,2020-08-31T01:34:18Z,UCxAICW_LdkfFYwTqTHHE0vg,MTV,24,20.11.09,MTV|Video Music Awards|VMA|VMAs|Ariana Grande|Black Eyed Peas|BTS|Chloe x Halle|CNCO|DaBaby|Da Baby|Doja Cat|Jack Harlow|Lady Gaga|Lewis Capaldi|MGK|Machine Gun Kelly|Maluma|Miley Cyrus|Tate McRae|The Weeknd|Keke Palmer|Megan Thee Stallion|Cardi B|Justin Bieber|Post Malone|Juice WRLD|Drake|Taylor Swift|artist of the video|video of the year,8288681,298870,15742,15059,https://i.ytimg.com/vi/_KbFNKWdnvE/default.jpg,False,ZA
FI0XJT2PS00,"Chloe x Halle - Do It (Remix - Official Audio) ft. Doja Cat, City Girls & Mulatto",2020-09-04T04:00:03Z,UCFhhbIItPkfh4pckWIeOraA,ChloexHalleVEVO,10,20.11.09,Chloe x Halle new video|ChloexHalle|Solange|Beyonce|Parkwood|Ungodly Hour|DoIt|Catch Up|Grownish|R&B Singer|Black Girls Rock|Black Girl Magic|Chloe x Halle Do It|Chloe x Halle new song|ChloexHalle DoIt|Chloe|Halle|Doja Cat|Doja|Cat|City Girls|Yung Miami|CityGirls|DojaCat|Mulatto|Nicki Minaj|Flo Milli|Megan Thee Stallion|Cardi B|Do It Remix|Thats Just How We Do It|Doja Cat Do It|City Girls Do It,2441604,128397,4647,14304,https://i.ytimg.com/vi/FI0XJT2PS00/default.jpg,False,ZA
Q4MrBzwv0ZU,The Real Reason The Kardashians Show Is Ending,2020-09-09T18:10:06Z,UC1Ydgfp2x8oLYG66KZHXs1g,TheTalko,24,20.11.09,Keeping up with the Kardashians|KUWTK|Keeping up with the Kardashians season 20|Kim Kardashian|Kendall Jenner|Kylie Jenner|Kris Jenner|Caitlyn Jenner|Bruce Jenner|Rob kardashian|Kourtney Kardashian|Addison Rae|Khloe Kardashian|Kanye West|North West|Stormi Webster|Celebrity Momager|EEntertainment|scott disick|true thompson|tristan thompson|kar-jenners|the jenners|billionaires|kylie cosmetics|kylie skin|kkw beauty,118528,5315,127,679,https://i.ytimg.com/vi/Q4MrBzwv0ZU/default.jpg,False,ZA
rXRQyd6_5j4,Call of Duty®: Black Ops Cold War - Multiplayer Reveal Trailer,2020-09-09T17:05:28Z,UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,20,20.11.09,call of duty|cod|activision|multiplayer|cold war|black ops|video game|video games|gamer|gamers|gaming|reveal|event,2986538,157042,8060,14822,https://i.ytimg.com/vi/rXRQyd6_5j4/default.jpg,False,ZA
ncxeDv1D4Mw,Iceland 0-1 England | Late Penalty Drama as Sterling Helps England to Victory | Official Highlights,2020-09-05T22:00:06Z,UCNT2e7Og56vm5_V-yJWvglA,England,17,20.11.09,england vs iceland|england 1-0 iceland|england vs iceland nations league|england nations league|raheem sterling england|raheem sterling england goals|jadon sancho england|phil foden england|england highlights|england goals|england full match highlights|james ward prowse england|mason greenwood england|england football team|harry kane england|danny ings england|trent alexander arnold england,1273370,14247,440,1367,https://i.ytimg.com/vi/ncxeDv1D4Mw/default.jpg,False,ZA
yjZCBX4O1dM,We Cannot Kidnap & Reunite One Direction,2020-09-10T06:15:58Z,UCJ0uqCI0Vqr2Rrt1HseGirg,The Late Late Show with James Corden,24,20.11.09,The Late Late Show|Late Late Show|James Corden|Corden|late night|late night show|comedy|comedian|celebrity|celeb|celebrities|CBS|joke|jokes|funny|funny videos|funny video|humor|hollywood|famous,414570,62574,317,7101,https://i.ytimg.com/vi/yjZCBX4O1dM/default.jpg,False,ZA
XZXotiOqolA,Werner scores in strong Sané comeback | Germany vs. Spain 1-1 | Highlights | Nations League,2020-09-04T22:00:06Z,UC7am34-1rGU_ky1vWYnoOJQ,German Football,17,20.11.09,DFB|German Football|Football|Soccer|Germany|Football Highlights|Soccer Highlights|Spain|Germany Spain|Highlights|Nations League|Timo Werner|Leroy Sane|German National Team,1131961,11104,299,750,https://i.ytimg.com/vi/XZXotiOqolA/default.jpg,False,ZA
YWE3xWukgx8,If Objects Could Talk!? – Funny musical by La La Life,2020-09-10T17:30:55Z,UCvHhQJcsnDEoVMZWA5xnRZA,La La Life,24,20.11.09,#lalalife #comedy #fun #musical|lol|comedy|sketch|liza|koshy|david|dobrik|lele|pons|rudy|mancuso|jake|paul|paulers|logan|drama|roast|diss|track|objects|talk|from|vine|instagram|if things could talk|rivera,583443,8809,712,504,https://i.ytimg.com/vi/YWE3xWukgx8/default.jpg,False,ZA
_Mz-QydrFMs,Clicks facing backlash,2020-09-07T07:17:10Z,UCI3RT5PGmdi1KVp9FG_CneA,eNCA,25,20.11.09,[none],133852,697,349,0,https://i.ytimg.com/vi/_Mz-QydrFMs/default.jpg,False,ZA
EpGCCKB3Oag,Rihanna Answers 15 Questions From A$AP Rocky | Vogue,2020-08-26T16:00:10Z,UCRXiA3h1no_PFkb1JCP0yMA,Vogue,24,20.11.09,a$ap rocky|rihanna|fenty|asap rocky interview|rihanna interview|asap rocky interview rihanna|rihanna vogue|asap rocky vogue|rihanna fenty|vogue rihanna|rihanna interview asap rocky|rihanna and asap rocky interview|asap rocky asks rihanna questions|asap rocky asks rihanna|rihanna asks asap rocky|rihanna beauty tips|asap rocky|a$ap rocky and a$ap rocky|rihanna and a$ap rocky|a$ap rocky rihanna|asap rocky a$ap rocky|rihanna a$ap rocky|vogue,3285852,172631,1507,6113,https://i.ytimg.com/vi/EpGCCKB3Oag/default.jpg,False,ZA
s0-f5RncxcA,Jason Derulo - Take You Dancing [Official Music Video],2020-08-27T18:59:06Z,UCe3yZzUwpmy2eKKmF9svX0Q,Jason Derulo,10,20.11.09,Jason Derulo|Jason Derulo music|Jason Derulo music video|Jason Derulo music videos|New Jason Derulo music|Savage Love|Jason Derulo Savage Love|Riding Solo|Whatcha Say|Jason Derulo Whatcha Say|TikTok|Tik Tok|Jason Derulo TikTok|Jason Derulo Tik Tok|Jason Derulo Take You Dancing|Take You Dancing|Jason Derulo Take You Dancing music video|Take You Dancing video|Jason Derulo Take You Dancing video|Take You Dancing music video,8762914,268152,4283,8220,https://i.ytimg.com/vi/s0-f5RncxcA/default.jpg,False,ZA
qkS5fnZwuUk,Roberta Battaglia Sings an AMAZING Rendition of What About Us by P!nk - Americas Got Talent 2020,2020-09-09T02:34:54Z,UCT2X19JJaJGUN7mrYuImANQ,Americas Got Talent,24,20.11.09,TV Series|Hilarious Music Songs|Simon Cowell|Howie Mandel|Terry Crews|Americas Got Talent|Americas Got Talent Best|AGT|AGT Best Auditions|Americas Got Talent 2020|Heidi Klum|Sofia Vergara|AGT 15|Americas Got Talent Season 15|New AGT|Funny Videos|Live Shows|Full Performance|AGT Full|AGT Live Shows|americas got talent|What About Us|by|P!nk|Roberta Battaglia|What About Us|Pink|Pink Cover|What About Us Cover|Semifinals|Semis|Semi Finals,591834,8118,453,1685,https://i.ytimg.com/vi/qkS5fnZwuUk/default.jpg,False,ZA
kzPGH1iuVDs,16 Ways to Sneak Food into the Pool or Water Park,2020-09-09T17:45:01Z,UCJNwKVYOYn-EDJR1QJg8aZw,WooHoo WHOA MOTION,26,20.11.09,weird ways to sneak food into the pool or water park,1062646,8293,886,215,https://i.ytimg.com/vi/kzPGH1iuVDs/default.jpg,False,ZA
B-FdrJTaKTs,G-Eazy - Down (Official Video) ft. Mulatto,2020-09-04T04:00:09Z,UCjjC1Jk_1o1VWpLalgo21XQ,GEazyMusicVEVO,10,20.11.09,GEazy|Geasy|G Eazy|G Eazy VEVO|g easy youtube|g easy music|g-eazy lyrics|g-eazy new music|g-eazy|back to what you knew|down|g-eazy mulatto|g eazy mulatto|g easy mulatto|geasy mulatto|mulatto geazy|mulatto g-eazy|mulatto geasy|geazy down|g eazy down|g eazy down mulatto|g eazy down feat mulatto|g eazy down music video|g eazy down video|g eazy down mulatto video|g eazy down video mulatto|g eazy mulatto video|eazy|music,2478209,137466,2871,42268,https://i.ytimg.com/vi/B-FdrJTaKTs/default.jpg,False,ZA
SiYJKBGeiM0,"Ferrari-Engined BMW M3 - We drive this V8, manual, naturally aspirated one-off marvel",2020-09-07T10:55:14Z,UCB-mfYAd3oJLEkoMxjRAxbg,Cars.co.za,2,20.11.09,[none],85558,1303,69,212,https://i.ytimg.com/vi/SiYJKBGeiM0/default.jpg,False,ZA
wePfbUetYJI,Why Parents Of 15-Year-Old Say They Fear He’s A Pedophile,2020-09-09T08:53:17Z,UCYLR1ghzYNyvfjw78raCuxA,Dr. Phil,24,20.11.09,Dr. Phil Season 19|teen|sexual assault|dr.phil|Series|Phil|Show|Self|News|McGraw|Daytime|Help|drphil|Illness|Robin|Doctors|Talk|jay|instagram|Host|dr.|Psychologist|Mental|Tv|Mustache|mom|dad|Divorce|Dr Phil Show|Dr. Phil Show|dr. phil|dr phil full episodes|Therapy|Advice,976542,21355,363,4203,https://i.ytimg.com/vi/wePfbUetYJI/default.jpg,False,ZA
tMhA_ek0Awk,Driving with Gopro Inside My Intake Manifold (Toyota Supra Turbo),2020-09-07T11:00:27Z,UCFH4dWqQQOYkyJZUGT4q5pg,Warped Perception,24,20.11.09,toyota supra|twin turbo|big turbo|toyota supra (automobile model)|gopro|gopro inside|Intake manifold|supra turbo sound|supra turbo noise|supra turbo flutter sound|supra turbo acceleration|mkiv supra|supra exhaust|2jz,3502677,59140,1628,4360,https://i.ytimg.com/vi/tMhA_ek0Awk/default.jpg,False,ZA
g_lAm3Oaz_o,"Nasty C, T.I. - All In (Visualizer)",2020-08-28T04:00:18Z,UCbhR0oGTFSh2_JYar28HdRQ,NastyCVEVO,10,20.11.09,Nasty|T.I.|All|(Visualizer)|Universal|Music|(Pty)|Ltd.|Hip|Hop,185604,7983,104,619,https://i.ytimg.com/vi/g_lAm3Oaz_o/default.jpg,False,ZA
0-eWl0WogeA,"Big Sean - Body Language (Detroit 2 Preview) ft. Ty Dolla $ign, Jhené Aiko",2020-09-03T18:17:15Z,UC7zOpx9wgvGBCDEjujnAPQA,BigSeanVEVO,10,20.11.09,Big|Sean|Body|Language|(Detroit|Preview)|Getting|Out|Our|Dreams|Inc./Def|Jam|Recordings|Hip|Hop,780491,48150,344,1511,https://i.ytimg.com/vi/0-eWl0WogeA/default.jpg,False,ZA
C19IgOGkYGs,DMing Celebrities To Pick My Makeup!,2020-09-08T19:00:22Z,UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,20.11.09,james|james charles|makeup artist|mua|covergirl|coverboy|cute|easy makeup|how-to|reviews|tutorials|funny videos|beauty tips|hacks|beauty|sister|morphe|james charles x morphe|beauty hacks|makeup 2020|prom makeup|how to apply makeup for beginners|tik tok makeup|tik tok beauty hacks|DMing celebrities to pick my makeup|celebrities|miley cyrus|selena gomez|rare beauty|cardi b|gigi hadid|review|pick my makeup|wap|megan the stallion|rita ora|karol g|rosalia,6643673,452380,6693,30957,https://i.ytimg.com/vi/C19IgOGkYGs/default.jpg,False,ZA
lta5go9P-go,Davido - FEM (Official Video),2020-09-10T18:00:08Z,UCQJOYS9v30qM74f6gZDk0TA,DavidoVEVO,10,20.11.09,davido|davido fem|davido 2020|davido snakehips lie for you|snakehips lie for you|davido jess glynne|davido ft chris brown|davido if|davido fall|davido assurance|davido fia|davido aye|davido songs|davido skelewu|davido wonder woman|davido dami duro|davido popcaan|davido risky|davido popcaan risky|davido a good time|davido new album|davido new single|davido new song|davido 2019|popcaan|popcaan risky|popcaan davido|2019,1373594,52905,1136,6365,https://i.ytimg.com/vi/lta5go9P-go/default.jpg,False,ZA
E4wI1a7vGoo,SIP OR SPILL ft Tebby The Face | Mihlali N,2020-08-25T07:31:05Z,UCWhkEFN9UXdV2zFFZvP7O0A,Mihlali N,26,20.11.09,Mihlali Ndamase|Mihlali N|Say Or Shit It|Collaboration|Funny Tag|Bestfriend TAG|South Africa|South African Content Creator|Shots|White Wine,173707,12467,158,1034,https://i.ytimg.com/vi/E4wI1a7vGoo/default.jpg,False,ZA
G1mPnQM5hQ0,Giving JoJo Siwa A FULL MAKEOVER!,2020-08-21T19:00:06Z,UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,20.11.09,james|james charles|makeup artist|mua|covergirl|coverboy|cute|easy makeup|how-to|reviews|tutorials|funny videos|beauty tips|hacks|beauty|sister|sisters apparel|morphe|james charles x morphe|guru|lips|beauty hacks|makeup routines|makeup 2020|how to apply makeup for beginners|tik tok makeup|tik tok hacks|tik tok beauty hacks|jojo siwa|dance moms|transformation|makeover|jojo bow|nickelodeon|giving jojo a makeover|jojo|jojo siwa makeup|james charles jojo,23056886,1254589,48229,96762,https://i.ytimg.com/vi/G1mPnQM5hQ0/default.jpg,False,ZA
3hYqTTYwfdY,LeBron Lifts the Lakers to Their Game 3 Win Over Houston | NBA on TNT,2020-09-09T04:22:41Z,UCU7iRrk3xfpUk0R6VdyC1Ow,NBA on TNT,17,20.11.09,NBA on TNT|NBA|Inside the NBA|Charles Barkley|Shaq|Kenny Smith|Ernie Johnson|LeBron James|lakers|nba playoffs|james harden|rockets|los angeles lakers,1061109,13819,528,1956,https://i.ytimg.com/vi/3hYqTTYwfdY/default.jpg,False,ZA
0PYvzcCoAbM,Hot vs Cold Challenge / Girl on Fire vs Icy Girl,2020-08-24T17:45:00Z,UCJNwKVYOYn-EDJR1QJg8aZw,WooHoo WHOA MOTION,26,20.11.09,hot|cold|hot vs cold|girl on fire|icy girl|Girl on Fire vs Icy Girl|icy|girl|girls|girl vs girl|funny|funny girls|challenge|hot vs cold challenge|hot challenge|cold vs hot|cold vs hot challenge|new challenge|try not to laugh|funny fails|fail compilation|girls fails|epic fails|funny videos|funny girl|cute girls|funny video|hot water|fire vs ice|ice challenge|challenges|cold challenge|woohoo whoa motion|whoa motion,11345661,65735,9542,1883,https://i.ytimg.com/vi/0PYvzcCoAbM/default.jpg,False,ZA
O5HvD9MRwBo,SIDEMEN PUB GOLF (GONE WRONG),2020-09-06T17:01:55Z,UCDogdKl7t7NHzQ95aEwkdMw,Sidemen,24,20.11.09,sidemen|sidemen sunday|#sidemensunday|w2s|ksi|gameshow|london,5542079,382409,2345,18853,https://i.ytimg.com/vi/O5HvD9MRwBo/default.jpg,False,ZA
r3UVw_SZbMs,"MFR Souls - Amanikiniki (Official Video) ft. Major League Djz, Kamo Mphela & Bontle Smith",2020-08-13T22:00:08Z,UCDCp3eBVtu4RBTtvunn8A-A,MFRSoulsVEVO,10,20.11.09,mfr souls|music is king|love you tonight|amanikiniki|major league|kamo mphela|bontle smith|musical kings|amapiano|african music|african dance music|Amanikiniki|Dance|MFR Souls feat. Major League Djz|Kamo Mphela & Bontle Smith|Sound African Recordings,1498021,28322,667,1090,https://i.ytimg.com/vi/r3UVw_SZbMs/default.jpg,False,ZA
wAPlzt2L7wE,Marshmello & Demi Lovato - OK Not To Be OK (Official Music Video),2020-09-10T16:00:10Z,UCEdvpU2pFRCVqU6yIPyTpMQ,Marshmello,10,20.11.09,marshmello|demi lovato|ok not to be ok|marshmello demi lovato|marshmello demi lovato ok not to be ok|its ok not to be ok|love dont let me go|demi|mental health|suicide prevention|suicide awareness|hope for the day|pop music|demi lovato i love me|i love me|be kind|marshmello happier|marshmello alone|alone|uplifting music|positive music|halsey|blackpink|selena gomez|ice cream|wolves|ok|ok not to be ok lyrics|top songs 2020|come & go|juice wrld,1433471,193459,3142,11656,https://i.ytimg.com/vi/wAPlzt2L7wE/default.jpg,False,ZA
e7hqosFF7nU,MIND-BLOWING SOUND-ALIKES in The Voice,2020-09-08T14:02:01Z,UCJYtYkiGldqX6Ne938j-k2g,The Voice Global,24,20.11.09,The Voice|The Voice Kids|La Voz|La Voz Kids|La Voix|Голос|O Ses|the voice of holland|la plus belle voix|the voice france|the voice of the philippines|the voice of romania|the voice australia|mitchell brunings|redemption song|bob marley|bogdan ioan|earth song|michael jackson|david thibault|elvis presley|blue suede shoes|sound-alikes|talent show|ariana grande|thank u next|mitch paulsen|leah patricio|whitney houston|i will always love you,744569,13487,319,391,https://i.ytimg.com/vi/e7hqosFF7nU/default.jpg,False,ZA
