video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
zfb77ks6fz8,FIRST LOOK: Ein Meer aus Tränen 😢💔  | Love Island - Staffel 4 #8,2020-09-08T13:56:16Z,UC60NtakGfNg8ADQDOn2ifOQ,Love Island DE,24,20.11.09,Love Island Deutschland|Love Island Deutsch|Love Island ganze folgen|love island|rtl2|rtl2 now|Jana Ina Zarrella|love island vierte staffel|love island 4 staffel|jimi blue ochsenknecht|cathy hummels|josua chiara schluss|josua weint|josua heult|aurelia und henrik|henrik aurelia streit|henrik nathalia|henrik reaktion nathalia|henrik granate,128039,2114,43,163,https://i.ytimg.com/vi/zfb77ks6fz8/default.jpg,False,DE
uxA4CMKE-gg,"Ninety-9 Try On Haul: Die ganze Girls Night Out Kollektion (Infos, Größen, Preis range, Versand)",2020-09-08T10:02:28Z,UCHyPYN8f2s3ARI-4Y0Sk67g,Adorable Caro,24,20.11.09,adorable caro brand|adorable caro ninety9|adorable caro ninety-9|adorable caro marke|adorable caro ninety9 try on haul|ninety9 try on haul|adorable caro ninety9 haul,135019,6746,521,978,https://i.ytimg.com/vi/uxA4CMKE-gg/default.jpg,False,DE
U2MHaBsRdLg,"Hamid sucht 1,25-Mio-Supersportler | Porsche 918 Spyder, Koenigsegg CCX und McLaren Senna | GRIP",2020-09-06T18:00:03Z,UCak3selG2oi5vn7sbqdaULA,GRIP - Das Motormagazin,1,20.11.09,GRIP|RTL2|Motormagazin|RTLZWEI|Grip Hamid|Grip das Motormagazin|tv now grip|grip automagazin|grip magazin|grip youtube|Auto Trends|Auto|Porsche 918 Spyder|Koenigsegg CCX|Hamid Mossadegh|McLaren Senna|Hypercar|Supersportwagen,681879,23555,369,1559,https://i.ytimg.com/vi/U2MHaBsRdLg/default.jpg,False,DE
tw6yScJQdwg,Novak Djokovic is defaulted from the US Open 2020,2020-09-06T23:30:01Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,20.11.09,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|Novak Djokovic|Pablo Carreno Busta|Djokovic|Carreno Busta|Novak Djokovic vs Pablo Carreno Busta|Djokovic vs Carreno Busta|Djokovic Carreno Busta|Pablo Carreno Busta vs Novak Djokovic|Carreno Busta vs Djokovic|Carreno Busta Djokovic|Novak Djokovic US Open|djokovic disqualified|djokovic hits line judge|djokovic defaulted|djokovic us open 2020,2781060,6113,8881,4831,https://i.ytimg.com/vi/tw6yScJQdwg/default.jpg,False,DE
GUJqRkBEEY4,Get Glam With SELENA GOMEZ & Me! | NikkieTutorials,2020-09-06T16:59:59Z,UCzTKskwIc_-a0cGvCXA848Q,NikkieTutorials,26,20.11.09,selena gomez|selena gomez makeup|selena|gomez|selena gomez rare|rare|rare beauty|selena gomez makeup routine|vogue|blackpink|ice cream|selena gomez makeup tutorial|get ready with me|get ready with me selena gomez|nikkietutorials|nikkie tutorials|nikkitutorials|nikki tutorials|nikkietutorials selena|nikkietutorials selena gomez|drama|review|rare beauty review|honest|selenator|boyfriend|ex|justin bieber|james charles|jeffree star|music video,6731294,429198,5085,19855,https://i.ytimg.com/vi/GUJqRkBEEY4/default.jpg,False,DE
-ttUOShT9JU,Was kann die neue Makeup Marke von Selena Gomez?! 🤔 Ich teste RARE BEAUTY!,2020-09-06T14:00:09Z,UCDAhDUmNuxVaH3N5yHOnL3g,Alycia Marie,26,20.11.09,alycia marie|alicia marie|alycia marie makeup tutorial|make up tutorial deutsch|rare beauty|rare beauty deutsch|selena gomez|selena gomez make up|selena gomez make up deutsch|rare beauty review|rare beauty review deutsch,238820,16429,209,673,https://i.ytimg.com/vi/-ttUOShT9JU/default.jpg,False,DE
TQ_4EKpqLC8,Dehnungsstreifen 🤷🏼‍♀️ TV im Pool einbauen & Bad einrichten | Isabeau,2020-09-08T10:00:14Z,UCucHkPnBa7pB-jITCGuSqKw,Isabeau,22,20.11.09,isabeau|geburt|schwangerschaft|baby|schwanger|familie|vlog|youtube mama|Babybauch|Dehnungsstreifen|Schwangerschaftsstreifen|Hebamme|Geburtshaus|Hausgeburt|baby countdown|37 ssw|garten tour|Pool bauen|tv im Wasser|unser Gartenparadies|unser Traumhaus im grünen|gestalten|pool|Hausumbau|Renovierung|Badezimmer|roomtour|Wochenbett|Vorbereitung|wehe|schmerzen|Atmung|tipps|Erfahrungen,186159,5753,284,414,https://i.ytimg.com/vi/TQ_4EKpqLC8/default.jpg,False,DE
EkvXsNphzBI,DIE DÜMMSTEN BILLO-SPIELZEUGE IM TEST mit Twenty4Tim | Joeys Jungle,2020-09-06T10:00:43Z,UCGWSzxsb4UXsQf_FRQ7rR1g,Joeys Jungle,24,20.11.09,Spielzeuge|testen|Joeys Jungle|Twenty4Tim|Joey|Tim|Kindheit|Ballon|Skellett|Dino|ausgraben|im Test|Schleim|Auto,562835,60545,521,3321,https://i.ytimg.com/vi/EkvXsNphzBI/default.jpg,False,DE
Fkd7sI_khHY,Mohamed Ramadan & Gims - YA HABIBI (Official Music Video) محمد رمضان و ميتري جيمس - يا حبيبي,2020-09-06T17:00:10Z,UCJCj2HtcnbOyCj1rmKaxwJg,Mohamed Ramadan I محمد رمضان,24,20.11.09,mohamed ramadan|gims|ya habibi|محمد رمضان|كليب يا حبيبي|ya habibi music video|mohamed ramadan ya habibi|gims ya habibi|official music video|محمد رمضان وميتري جيمس|محمد رمضان يا حبيبي|mohamed ramadan and gims YA HABIBI|أغاني محمد رمضان|أغنية يا حبيبي محمد رمضان|محمد رمضان و ميتري جيمس|محمد رمضان و جيمس|mohamed ramadan and gims|ياحبيبي محمد رمضان وجيمس|رمضان وجيمس|ramadan and gims ya habibi|Maître Gims|محمد رمضان وجيمس|يا حبيبي محمد رمضان|ياحبيبي رمضان,6269320,348500,53242,20245,https://i.ytimg.com/vi/Fkd7sI_khHY/default.jpg,False,DE
XvKdWImdkps,Knossis Essgewohnheiten! 🤮,2020-09-07T11:45:00Z,UCMOkZD0eHatFgGr4gze0ESQ,Knossi-Clips,22,20.11.09,knossi|twitch|clips|lustig|könig|short|video|the|real|jens|knossalla|king|meme|best|of|essig|maggi|flasche|trinkt aus flasche|salat|essgewohnheiten|macht sich salat im stream,62081,3467,174,193,https://i.ytimg.com/vi/XvKdWImdkps/default.jpg,False,DE
cVaCbHhoLCo,"Teenager bauen VW Bus aus - erst der Van, dann der Führerschein",2020-09-07T16:00:06Z,UCNqAk4bI7RQlI1RuqewmQYA,Peace Love and Om,2,20.11.09,[none],48269,1985,47,254,https://i.ytimg.com/vi/cVaCbHhoLCo/default.jpg,False,DE
R9-ogS7k6Ac,ENDLICH Termin und Preis der neuen Xbox - News,2020-09-08T11:41:08Z,UC6C1dyHHOMVIBAze8dWfqCw,GameStar,20,20.11.09,spiele|game|gameplay|games|gamestar|xbox|xbox series x|xbox series s|xbox series x preis|xbox series x release|xbox series s preis|xbox series s release|rollercoaster tycoon 3 complete edition|rollercoaster tycoon 3 switch|cyberpunk 2077 microtransactions|cyberpunk 2077 mikrotransaktionen|cyberpunk 2077|cyberpunk 2077 singleplayer|square enix switch|kingdom hearts switch|kingdom hearts ports switch|schwangerschaftstest|doom schwangerschaftstest,135139,7246,275,820,https://i.ytimg.com/vi/R9-ogS7k6Ac/default.jpg,False,DE
LQhVyTO7cFo,VLOG 1 // A DAY IN PARIS,2020-09-06T15:00:08Z,UCNN1dj-gW0PKFbPSlUnE6OA,Jordyn & Alphonso,22,20.11.09,vlog|soccer|messi|couples|ronaldo|games|ps4|fifa|laugh|smile|tiktok|Q&A,1372428,103351,671,4609,https://i.ytimg.com/vi/LQhVyTO7cFo/default.jpg,False,DE
ALy6e7GbDRQ,"1,204,986 Votes Decided: What Is The Best Thing?",2020-09-07T15:00:02Z,UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,20.11.09,tom scott|tomscott,945446,108876,1241,8146,https://i.ytimg.com/vi/ALy6e7GbDRQ/default.jpg,False,DE
9pNEqDjYe7s,Die Zukunft von STAR WARS: Alle kommenden FILME und SERIEN!,2020-09-07T15:00:05Z,UCPiI104i7lyG--fkr3LZTtA,Cinema Strikes Back,1,20.11.09,starwars|star|wars|zukunftvonstarwars|filme|serien|disney+|starwars9|starwars9kritik|starwarstheclonewars|battlefront2|starwarsmusik|starwarsmusic|starwarsstories|starwarsjedifallenorder|starwarssquadron|starwarstheme|starwarssoundtrack|themandalorian|mandalorianstaffel2|babyyoda|yoda|baby|cinemastrikesback|alper|jonas|marius|special|csb|kino|badbanks|luke|skywalker|rey|obi-wankenobi|cassianandor,64225,4836,64,742,https://i.ytimg.com/vi/9pNEqDjYe7s/default.jpg,False,DE
keCjyQp9MeU,"Das ERSTE VIDEO, in dem ich ICH SELBST BLEIBE",2020-09-07T16:00:19Z,UCqD3OnFZJmKxXPhM-ScDK4w,JONAS,24,20.11.09,Das erste video in dem ich ich selbst bleibe|experiment|persönlichkeits experiment|jonas|jonas ems,226396,27456,326,2235,https://i.ytimg.com/vi/keCjyQp9MeU/default.jpg,False,DE
loLmE8VpaZo,Findet Meike ihren Lebensretter HOT?! 😉😍🔥   | Köln 50667 #1944,2020-09-07T17:00:10Z,UCnrvUg5MJWPDSrv_voT7AqA,Köln 50667,24,20.11.09,Köln|50667|RTL2|RTL|Serie|k50667|ganze folge|tv now|preview|stream|ganze folge köln|soap köln|preview köln|Stella Köln 50667|oskar köln 50667|janine pink köln 50667 yvonne|köln 50667 darsteller 2020|danilo köln 50667|beate köln 50667|köln 50667 luca|köln 50667 nelli|toni köln 50667|nelly köln 50667|köln 50667 phil|köln 50667 jill|oscar köln|vorschau|tägliche highlights|meike,285471,8077,143,330,https://i.ytimg.com/vi/loLmE8VpaZo/default.jpg,False,DE
NFRBdJWKStc,MONTANABLACK X Ehrenpflaume - Mein erstes Mal in Buxtehude Ich bekomme von Marcel eine exlusive Tour,2020-09-05T10:00:11Z,UCZYVVklwjt8yEtZNs1XXqiw,EHRENPFLAUME,24,20.11.09,#monte|#montanablack|montanablack88|#getonmylvl|buxtehude|kaipflaume|ehrenpflaume,1189655,102248,1204,5624,https://i.ytimg.com/vi/NFRBdJWKStc/default.jpg,False,DE
nQCzoduAqIU,Berlin Parkour Street Tour 🇩🇪,2020-09-07T16:00:18Z,UCdPui8EYr_sX6q1xNXCRPXg,STORROR,17,20.11.09,STORROR|STORROR youtube|youtube STORROR|Parkour|free running|POV,690780,44858,307,2112,https://i.ytimg.com/vi/nQCzoduAqIU/default.jpg,False,DE
pIO7iJoMf0U,"Hyrule Warriors: Zeit der Verheerung – eine Geschichte, die 100 Jahre vor Breath of the Wild spielt",2020-09-08T14:00:31Z,UCic48jpZWaG_kQ0sj9pTS1w,Nintendo DE,20,20.11.09,Nintendo|spiele|videospiele|offiziell|neu|Konsole|deutsch|de|Hyrule Warriors|Legend of Zelda|Zelda|Link|Hyrule|Breath of the Wild|Breathe of the Wild|Ganon|Gannon|Ganonn|Verheerung Ganon|Ganondorf|Gannondorf|Ganonndorf|Recken|Hyrule Warriors Switch|Zelda Switch|Legend of Zelda Switch|Breath of the Wild Switch|Trailer|Nintendo Switch|Switch,33901,3110,24,480,https://i.ytimg.com/vi/pIO7iJoMf0U/default.jpg,False,DE
keiFUIwe02Y,FRAU vs SECURITY | KAMPF | FAME4PAIN,2020-09-06T10:00:10Z,UCLgdGLN2ZbHj1SNe53PuFvQ,Slavik Junge,24,20.11.09,slavik|junge|ost boys|alman|vs|bratan|test|g klasse|daten|flirten|dating|pelmeni|russe|russen|russland|russia|spanien|neue serie|folgen|slaviks geschäftsideen|gta6|tourguide|london|queen|türkei|turkey|Knossi|alge|ironface|slap|kaminye liza|neue show|kevin wolter|flying uwe|ufc|khabib|men vs woman|hardcore fighting|topdog|top dog|Битва за Хайп|ДНЕВНИК ХАЧА|fame4pain|ironfaces|slapshow|slap show|Каменные лица|schellen|fight|kampf|tiger video|tiger kampf,322731,23690,2921,3167,https://i.ytimg.com/vi/keiFUIwe02Y/default.jpg,False,DE
dCdo-x2w7x0,Mann rast auf der A66 in Tankstelle – Zapfsäule geht in Flammen auf | maintower,2020-09-07T20:41:01Z,UCCljzsYpepeNeY-nKPBKnhA,hrfernsehen,25,20.11.09,Tankstelle|A66|Unfall|Feuer|Raser|Erbenheim|maintower,104779,1901,42,329,https://i.ytimg.com/vi/dCdo-x2w7x0/default.jpg,False,DE
ZpbPHBfLCik,Würfel bestimmt 24H den Preis von unserem Essen (0€ - 90€) | Teuerstes Video 💶😱,2020-09-06T08:00:13Z,UCv9bGVvWB4BUu98AYgsBU5Q,FitnessOskar,17,20.11.09,fitnessoskar|würfel bestimmt preis|würfel bestimmt|würfel bestimmt essen|teures essen|teuerstes essen|würfel bestimmt wie viel ich essen|würfel bestimmt portionen|ich esse 1 tag wie|ich esse 24h wie|wie teuer wird unser essen sein|viel essen|healthy mandy|healthy_mandy|mandy oskar|fitnessoskar cheat day|healthy mandy cheat day|würfel entscheidet|wir essen wie|24h challenge|24h essen|1 tag essen|würfel fitnessoskar|healthy mandy würfel|essen würfeln,128848,8972,395,264,https://i.ytimg.com/vi/ZpbPHBfLCik/default.jpg,False,DE
4tlwhu8nJ-8,"Kool Savas MEINUNG ZU Fake-Streamingzahlen, Deutschrap ist fresher denn je & Elias ⚡ JAM FM",2020-09-07T15:00:01Z,UCXvpx34phDR6CLYinr9I4pQ,RadioJAMFM,10,20.11.09,jamfm|radiojamfm|radio jamfm|jam fm|jam|fm|kool savas|kks|savas|essahtv|essah|aura|optik records|optik|xavas|hiphop|hip hop|rap|deutschrap|kool savas kks|deine mutter|rhytmus meines lebens|high|das urteil|komm mit mir|mona lisa|nicht erinnern|Kool Savas nicht erinnern|streamingzahlen|deutschrap ist fresher denn je|elias|wetten|casino|sido|knossi|viral|rapschau|fake streams|eno|newcomer|mr rap|kool savas statement|kool savas amg|kai klickskäufer,38349,1684,19,171,https://i.ytimg.com/vi/4tlwhu8nJ-8/default.jpg,False,DE
B29wwUbq4DU,Nora - DRUCK - Trailer,2020-09-06T14:34:50Z,UCr5zglOqHZAEfCcAx_nw1dQ,DRUCK - Die Serie,22,20.11.09,druck|serie|Webserie|skam|skamgermany|nora|Freundschaft|freunde|liebe|Schwestern|Kai|zoe|staffel 5|alles neu|psychische Krise|psycho|dissoziative Störung|depersonalisierung|Staffel Nora|psychische Erkrankung|psychologie|therapie|Therapeut|theraupeutin|Gefühllosigkeit|Gefühle|Gefühlstaubheit|krise|psychologe|Psychologin|Bindungsängste|Ohnmacht|depression|depressive Störung|depressiv,129510,9023,79,555,https://i.ytimg.com/vi/B29wwUbq4DU/default.jpg,False,DE
P65BZJvWjxA,Ich teste EURE TikTok BEAUTY HACKS *wtf*,2020-09-06T09:30:01Z,UC9VCyVOqou6wf-BMBYlEkjQ,Kim Lianne,26,20.11.09,kim|lianne|Ich teste EURE TikTok Beauty Hacks... *hilfe*|Werbung vs Realität: Crazy KATZEN PRODUKTE LIVE an den Cats testen!|Ich teste eure LIEBSTEN DM Neuheiten & Produkte!|tik tok memes|tik tok beauty hacks|tiktok dance|tiktok dances|tiktok trends|virale tiktoks|virale tiktok life hacks|tiktok life hacks|tik tok life hacks|tiktok beauty hacks|tik tok hacks|tiktok tänze lernen|tik tok tänze lernen|Ich darf NUR essen|was PERSON VOR MIR isst! 24H Tankstelle,376756,20995,448,691,https://i.ytimg.com/vi/P65BZJvWjxA/default.jpg,False,DE
X2GxGhOcjQ0,"Yoga Ganzkörper Flow | 20 Min. Workout Mittelstufe | Fühl dich stark, fit & selbstbewusst!",2020-09-06T06:00:02Z,UCHJBoCDxaCTRrwCHXEBA-BA,Mady Morrison,17,20.11.09,Yoga|Mady Morrison|yogamitmady|Yoga Quickie|Vinyasa Flow|Home Office|20 Minuten|Home Workout|Yoga Deutsch|Yoga Anfänger|Yoga Routine|core workout|Sonnengruß|Yoga Morgenroutine|Gesunder Rücken|yoga Mittelstufe|Drehungen|Detox Yoga|Yoga Workout|Energiekick|schnell & effektiv|yoga für zwischendurch|yoga pause|yoga fortgeschritten|full body flow|erfolgreich yoga unterrichten|yogalehrer|strong & beautiful|Yoga Mady|Power Vinyasa Flow|handstand|mady,153245,4990,77,494,https://i.ytimg.com/vi/X2GxGhOcjQ0/default.jpg,False,DE
wNzVQIWUBXQ,Henrik ist geflasht von der neuen Granate | Love Island - Staffel 4 #7,2020-09-07T21:41:19Z,UC60NtakGfNg8ADQDOn2ifOQ,Love Island DE,24,20.11.09,Love Island Deutschland|Love Island Deutsch|Love Island ganze folgen|Love Island ganze folgen deutsch|love island|rtl2|love island tv now|das beste momente|love island TVNOW|rtl2 now|Love Island rtl2 now|Love island 2017|love island 2018|love island rtl2 wann|love island stream|love island 2019|Jana Ina Zarrella|love island 2020|love island vierte staffel|love island 4 staffel|jimi blue ochsenknecht|cathy hummels,144024,1687,89,220,https://i.ytimg.com/vi/wNzVQIWUBXQ/default.jpg,False,DE
cqidD7kVnxY,Worlds Fastest Pitch - Supersonic Baseball Cannon - Smarter Every Day 242,2020-09-06T15:38:12Z,UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,20.11.09,Smarter|Every|Day|Science|Physics|Destin|Sandlin|Education|Math|Smarter Every Day|experiment|nature|demonstration|slow|motion|slow motion|education|math|science|science education|what is science|Physics of|projects|experiments|baseball|fastball|supersonic|aerodynamics|fastest pitch|cricket|science project|worlds fastest pitch|cnc|machining|welding|vacuum cannon|worlds fastest|fastest baseball,3827717,204924,2021,15334,https://i.ytimg.com/vi/cqidD7kVnxY/default.jpg,False,DE
8e1EiZRuf4A,1:4! U 21 bangt um Gruppensieg | Belgien - Deutschland 4:1 | Highlights | U 21 EM-Qualifikation,2020-09-08T17:02:40Z,UCfMo0xj-sbdzHuzxvKdu1hw,DFB,17,20.11.09,DFB|DFB TV|Deutscher Fußball-Bund|Fußball|Belgien|Deutschland Belgien|Highlights|U21|EM Qualifikation|Deutschland U21|U21 Highlights|Lukas Nmecha|Nico Schlotterbeck,83292,1465,36,144,https://i.ytimg.com/vi/8e1EiZRuf4A/default.jpg,False,DE
Ngy9TIbREJE,I cant believe how much I paid for this...,2020-09-06T17:00:03Z,UCXuqSBlHAE6Xw-yeJA0Tunw,Linus Tech Tips,28,20.11.09,Ostendo|ultra wide|curved|monitor|display|alienware|NEC|2008|world first|gaming|pc|43|crvd|wan|samsung,2921354,157552,2533,8831,https://i.ytimg.com/vi/Ngy9TIbREJE/default.jpg,False,DE
OFzWCbLKKo4,Periode und Durchfall? 8 Fakten über Scheiße💩⎥Auf Klo,2020-09-08T14:12:57Z,UCUueEx_ceEQrjlR9ctPNKyg,Auf Klo,22,20.11.09,kacke|scheiße|durchfall|durchfall periode|durchfall menstruation|knossi kacke|knossi scheiße|lady gaga scheiße|ich muss kacken|kacken sie etwa|kacke auf klo|scheiße auf klo|fakten über scheiße,68297,3677,66,316,https://i.ytimg.com/vi/OFzWCbLKKo4/default.jpg,False,DE
IRTZMSZKeAE,ReLive: BVB - Sparta Rotterdam | Das Comeback von Marco Reus,2020-09-07T17:04:12Z,UCK8rTVgp3-MebXkmeJcQb1Q,Borussia Dortmund,17,20.11.09,BVB|Borussia Dortmund|Dortmund|BVB Testspiel|BVB Testspiel live|BVB Rotterdam|BVB Sparta Rotterdam|BVB Sparta live|Borussia Dortmund Sparta Rotterdam|Borussia Dortmund Sparta Rotterdam live|Dortmund Rotterdam|Dortmund Rotterdam live|Reus Comeback bvb|Reinier debüt bvb|dortmund testspiel|dortmund testspiel live,353466,7098,254,91,https://i.ytimg.com/vi/IRTZMSZKeAE/default.jpg,False,DE
HpZ-Bm4a2YI,Round 2 l Game 2 Rockets vs Lakers,2020-09-07T03:43:27Z,UCVD7l69MVGFq_wzQvbk9HbQ,Houston Rockets,17,20.11.09,houston rockets|nba|national basketball association|basketball|basketball highlights|james harden|russell westbrook|brodie|beard|houston|rockets|sports|bball|westbrook|harden|hoops|isaiah hartenstein|tyson chandler|thabo sefolosha|eric gordon|danuel house|ben mclemore|chris clemons|flash gordon|splash gordon|htown|austin rivers|mike dantoni|tilman fertitta|nba highlights|houston sports|daryl morey,355461,2001,180,304,https://i.ytimg.com/vi/HpZ-Bm4a2YI/default.jpg,False,DE
_GkH2outALQ,40 Jahre Böhse Onkelz - Ein kurzer Abriss der Geschichte,2020-09-05T18:15:10Z,UCa7xkLfqLdO9e-DeFILP8xA,Böhse Onkelz,10,20.11.09,BöhseOnkelz|40JahreOnkelz|OnkelzDoku,271942,10097,334,718,https://i.ytimg.com/vi/_GkH2outALQ/default.jpg,False,DE
58XEfDtU0Z4,I Tried Acrylic Pour Art For The First Time,2020-09-06T01:53:34Z,UCbAwSkqJ1W_Eg7wr3cp5BUA,Safiya Nygaard,22,20.11.09,I tried acrylic pour art for the first time|acrylic pour art|acrylic fluid art|I tried acrylic pour art|I tried acrylic fluid art|tiktus|tiktus color art|acrylic paint|acrylic|paint pouring|acrylic paint pouring|Safiya art|Safiya paint|Safiya and Tyler|Safiya Nygaard|safia|Safiya|oddly satisfying|visual asmr|art|paint|swirl technique with 5 colors,4219746,325010,3303,26210,https://i.ytimg.com/vi/58XEfDtU0Z4/default.jpg,False,DE
NIrLyH86vPc,MC THUNDER II (Trailer 2),2020-09-06T10:35:13Z,UCAR30oDTNbJE-Zd2NDg1mTQ,Eskimo Callboy,10,20.11.09,[none],156149,12406,63,521,https://i.ytimg.com/vi/NIrLyH86vPc/default.jpg,False,DE
AAOOKbk-knM,(MV)유아(YooA)_숲의 아이 (Bon voyage),2020-09-07T09:01:54Z,UC-qYkzKFdekoEniRu_FS3zg,OH MY GIRL,10,20.11.09,#오마이걸|OHMYGIRL,9468881,0,0,23290,https://i.ytimg.com/vi/AAOOKbk-knM/default.jpg,True,DE
b5fWoAS_hnw,"Das beste Brot mit 15 Minuten Arbeit, 8 Stunden Schlaf und 50 Minuten backen",2020-09-06T06:16:24Z,UC-X3Hzdqo6rTjRLI5dRVb3w,Thomas kocht,26,20.11.09,Brot|Brot backen|Brot backen mit Buttermilch|das beste Brot backen|Brot backen über Nacht|einfaches Brot backen|brot selber backen|brot|dinkelbrot backen|brot backen mit hefe|bauernbrot backen|brot rezepte|brot backen mit Trockenhefe|brot mit Buttermilch|thomas kocht|rezepte|backen|kochen,95781,4898,21,333,https://i.ytimg.com/vi/b5fWoAS_hnw/default.jpg,False,DE
4qN_0xcM4J0,7 Jahre später DIE SELBEN Fragen beantworten 😳 | Dagi,2020-09-06T11:00:30Z,UCpZ_DI-ZugwMzXcqccaTVsg,Dagi Bee,26,20.11.09,dagibee dagi daggi daggy beetique|dagi shop|zula|pomeranian|pom|zulathepom|hund|dagis|black|probleme|bei|mädchen|fragen und antworten|7 jähre später|10 jähre später|neu beantworten,365392,18869,500,2096,https://i.ytimg.com/vi/4qN_0xcM4J0/default.jpg,False,DE
00zxXH9Pjrc,VUK MOB - TIKTOK INSTAGRAM (OFFICIAL VIDEO),2020-09-06T12:00:03Z,UCcF7lkZqxzI2asePTbksVdA,IDJVideos.TV,24,20.11.09,idjvideos|idjtunes|coby|mc|stojan|cvija|nikolija|corona|rimski|relja|yankoo|teodora|thcf|teodora dzehverovic|nova pesma|luna djo|vuk mob|rasta|voyage|breskvica|koraci u noci|ide gas|sergej pajic|ukiq|genge|zoi|vudu|devito|gasolina|tresi tresi|teodora tresi,2140792,92853,7104,4476,https://i.ytimg.com/vi/00zxXH9Pjrc/default.jpg,False,DE
YDF1MmxUYA0,Phil und TC schwul? FAKE NEWS mit Cengiz | Phil Laude,2020-09-06T09:00:07Z,UCwCpW0IbR0Z2WJryfENq7jw,Phil Laude,24,20.11.09,fake news|fake|news|phil laude|phil|laude|cengiz|cen|cengiz vs phil|ytitty|ape crime|trump fake news|donald trump fake news|donald trump|wahre geschichten|geschichten|gelogen|wahr|die wahrheit|phil schwul|tc schwul|phil und tc schwul,77602,7994,160,218,https://i.ytimg.com/vi/YDF1MmxUYA0/default.jpg,False,DE
c8srdLcZ8dY,Bestehst du die Prüfung zum Jedi? (INTERAKTIVES VIDEO),2020-09-06T10:00:13Z,UCAQXa3MEqtuVSkvqQfabI_g,Star Wars Stories | Deutsch,24,20.11.09,star wars deutsch|star wars geschichten|star wars stories|star wars stories deutsch|star wars stories interaktives video|interaktives video|star wars interaktives video|interaktives star wars video|bestehst du die prüfung zum jedi ritter|bestehst du die jedi ritter prüfung|jedi trials|jedi trials deutsch|jedi prüfung|wie werden jedi geprüft|wie werden padawane jedi|bist du ein jedi oder ein sith|star wars stories interaktiv,163782,16631,230,410,https://i.ytimg.com/vi/c8srdLcZ8dY/default.jpg,False,DE
O0dZG0r5lr4,Teleskoplader Fendt Cargo T 955 im Praxiseinsatz +++ Wadenbrunn 2020 +++,2020-09-06T13:15:34Z,UCcdxZcNchOcEWHGVdc_ptXg,top agrar,2,20.11.09,Fendt Targo T 955|Sennebogen|Teleskoplader|liftkabine|wadenbrunn|fendt feldtag|top agrar|radlader,81074,1215,39,100,https://i.ytimg.com/vi/O0dZG0r5lr4/default.jpg,False,DE
fFoAaNcXAD8,Von Problemen und Fortschritt: Das große Formel-1-Update - Gerrits Tagebuch #74,2020-09-06T06:00:05Z,UC99kO6xDZSh2UNA-jdpN7cA,Miniatur Wunderland,2,20.11.09,MiWuLaTV|hamburg|miniature|germany|behind the scenes|tutorial|model building|tips|tools|documentary|model railway|jp performance|guinness world record|diy|do it yourself|toys|märklin|faller|roco|Fleischmann|rivarossi|knuffingen airport|speicherstadt|lego technic|lego|attraction|miwula|railroad|railway|modellbau|sehenswürdigkeit|disney world|Disneyland|europapark,159768,6504,58,574,https://i.ytimg.com/vi/fFoAaNcXAD8/default.jpg,False,DE
Dw3PlTbqC2A,"I Won 1,000,000 Subscribers From A MrBeast Challenge",2020-09-05T20:00:54Z,UCePxRBreVaMy_ontn4Vz2Yg,Zealous,24,20.11.09,Matthew Doyon|Zealous|MoreJStu Matthew|MoreJStu Matt|Zelus|Zelous|Matt Doyon|mrbeast|Mrbeast challenge|Mr Beast|Mr Beast Challenge|challenge|one million subs|one million subscribers|Subscribers,6069070,337338,10529,52698,https://i.ytimg.com/vi/Dw3PlTbqC2A/default.jpg,False,DE
bRjh0PuNRr0,Von Müll bis Meisterwerk - Wir ranken alle CHRISTOPHER NOLAN Filme | Ranking,2020-09-07T14:50:22Z,UCWOw3LaCiK5-UkwoVSrg7eg,Moviepilot,24,20.11.09,christopher nolan ranking|christopher nolan ranked|tenet|tenet christopher nolan|the dark knight|the dark knight christopher nolan|prestige|the prestige|prestige christopher nolan|inception|inception chrstopher nolan|memento|memento christopher nolan|interstellar|interstellar christopher nolan,37917,2523,88,589,https://i.ytimg.com/vi/bRjh0PuNRr0/default.jpg,False,DE
ZKYG9tS4oTM,Schaut diesen Trailer!!! - EHRENPFLAUME on Tour - Alles was ihr hier demnächst zu sehen bekommt,2020-09-05T10:00:11Z,UCZYVVklwjt8yEtZNs1XXqiw,EHRENPFLAUME,24,20.11.09,ehrenpflaume|montanablack|monte|jeanpierrekrämer|jp|jpperformance|pamelareif|rewi|rewinstagram|knossi|könig|alge|felixladen|felixvonderladen|dner|inscope|inscope21|saschahellinger|unsympathisch.tv|trymacs|sally|sallyswelt|sallyconvalley|gewitterimkopf|lebenmittourette|tourettesyndrom|heikolochmann|romanlochmann,141937,16386,121,402,https://i.ytimg.com/vi/ZKYG9tS4oTM/default.jpg,False,DE
