video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
gcJsxLAm6Ds,Warda charlomanti avec mito - takhti rassi wa tfout (Clip exclusive 2020)|تخطي رسي وتفوت,2020-09-12T13:59:29Z,UCVxCCm-4QyMHS6ju-Bz2Hnw,Edition Harmonie,10,20.16.09,cheba warda|cheba warda tellement nebghik|cheba warda live|cheba warda 2020|cheba warda 2020 live|cheba warda jdid|cheba warda jdid 2020|tellement|tellement 2020|cheba warda dance|cheba warda dance 2020|cheba warda clip|cheba warda clip 2020|warda charlomanti tellement nebghik|warda 2020|warda charlomanti live|warda charlomanti 2020|tipo bel abbès|tipo bel abbès 2020|cheba warda 2019|cheba warda charlomanti|na3tik galbi cadeau|chaba warda|jdid warda,559545,19391,3819,1899,https://i.ytimg.com/vi/gcJsxLAm6Ds/default.jpg,False,,MA,73
2epoo2SqZ7Q,Cheb Bilal - Même Pas Appel 2020 الشاب بلال Teaser,2020-09-10T16:01:01Z,UCOL0jK4JmpyxUAL0j0kjh0Q,Mogador Edition,10,20.16.09,[none],152495,4070,145,195,https://i.ytimg.com/vi/2epoo2SqZ7Q/default.jpg,False,,MA,74
k7nZIyu6Xkw,حفلة أنس و أصالة لنعرف جنس البيبي (بكيت),2020-09-09T12:35:39Z,UCWXYdNyGX01rnTB-tQci8JQ,Narins Beauty,24,20.16.09,Narıns beauty|نارين|تحديات شيرين و نارين|تحديات نارين و بسام|مقالب|مشتريات|ميك اب|نارين بيوتى|فلوج|make up|beauty|narine|تحديات|لو خيروني|روتيني اليومي|routine|اسئله و اجوبه|انواع البنات|مشترياتي|رحلات|سلايم|سفر|روتيني الصباحي|روتيني المسائي|روتيني للعنايه بالبشره|تحدي الضحك|hauls|فلوجات|vlog|دقيقه لتشتري اي شي|تحدي الاكل المطبوخ|تحدي الاكل الجيلاتيني|تسريحات الشعر,7106683,550857,14827,27058,https://i.ytimg.com/vi/k7nZIyu6Xkw/default.jpg,False,,MA,75
UwlGvlAJ-V4,NESSYOU - Buffalo ( Officiel Vidéo Clip ),2020-09-09T12:01:00Z,UCoRlAJc5T5ano7-yetlzkVg,NESSYOU,10,20.16.09,Nessyou|rap|hip hop,370667,34957,769,2606,https://i.ytimg.com/vi/UwlGvlAJ-V4/default.jpg,False,,MA,76
JvSFzLlvUg0,مقلب: خليتهم يروحون المدرسة وهي فاضيه 😂💔,2020-09-10T11:00:04Z,UCYogOW28QIQdfvfY5KyzDsw,عصابة بدر Badr_Family,22,20.16.09,بدر|ريما|خوخه|جوانا|عزوز|كشه|مجودي|عصابه|عصابة|عصابه بدر|عصابة بدر|عائلة بدر|badr family|سوق|شنط|دفاتر|مقلب|مقلبتهم|عيله بدر|عيلة بدر|عيله|عيلة|نكبه|نكبة|النكبة|النكبه|بكت|المقلب|مقالب|مقلب: خليتهم يروحون المدرسة وهي فاضيه 😂💔,4545510,223820,9032,12730,https://i.ytimg.com/vi/JvSFzLlvUg0/default.jpg,False,,MA,77
fcV5MQBMW-0,كريم عفيفي ل حمدي انت جي تهزر مع عيلتك؟! 😄,2020-09-11T20:33:30Z,UCfyMrlQlwkp0pROaPdTc4Hw,Workshop Production,24,20.16.09,أشرف عبد الباقي|مسرح مصر|على ربيع|مصطفى خاطر|أوس أوس|حمدى الميرغنى|محمد أنور|ويزو|سارة درزاوى|إسراء عبدالفتاح|إبرام|بيشوى|حامد الشراب|محمد صلاح|محمد هنيدى|مصطفى بسيط|كريم عفيفى|محمد عبدالرحمن|توتة|Ashraf AbdelBaky|Ashraf Abdel Baky|Theater Misr|MBCMASR|mbcmasr|MBCمصر|#مسرح_مصر|قهوة أشرف|مسرحية كلها غلط|#جريما_في_المعادي|مسرح مصر 2019|مسرح مصر الجديد|مسرح مصر الموسم الجديد|مسرح مصر فى رمضان|المسابقة|اطفال|مسلسل جديد|تمثيل,496768,8045,414,229,https://i.ytimg.com/vi/fcV5MQBMW-0/default.jpg,False,,MA,78
evCYW-ZLkI8,اليوتيوبر أنس وأصالة يكشفان كواليس حفلهما ببرج خليفة.,2020-09-10T18:53:57Z,UCLnQlfpGY1OSJ8HUlYRnvqw,MBC4,24,20.16.09,[none],2275808,121963,3197,6274,https://i.ytimg.com/vi/evCYW-ZLkI8/default.jpg,False,,MA,79
z1ZSWLAZWlM,جولة في غرفتي الجامعية !! 🏫✨,2020-09-09T16:27:36Z,UCVPdqf6ZslqK6SDQiFy9igg,Ragoode,22,20.16.09,رغد|روان وريان,3672947,259654,6841,36485,https://i.ytimg.com/vi/z1ZSWLAZWlM/default.jpg,False,,MA,80
F2WYRXaNjkE,سورة الكهف مكتوبة كاملة  بصوت جميل جدا 💚  لامثيل لها 💚 | برواية ورش عن نافع ـ القارئ ياسر العتبي,2020-09-10T17:31:38Z,UCzr1OnsLh2dZJNzQH86SUmw,من أجمل تلاوات القرآن الكريم,22,20.16.09,للرزق والشفاء العاجل|رقية الرزق|شرعية لجلب|لجلب الرزق|الرزق والمال|رقية المحل|اقوى رقية|لزيادة الرزق|رقية شرعية لجلب الرزق|الرقية الشرعية|رقية لجلب الرزق|رقية جلب الرزق|رقية الرزق والمال|رقية الحسد في الرزق|جلب الرزق|الرزق|للرزق و|ايات الرزق|دعاء الرزق|للرزق مجرب|القرآن الكريم|أدعية الرزق|رقية شرعية|الرقية|رقية السحر|الشرعية|آيات|العين|السحر|الصباح|تلاوة|تلاوة جميلة|سورة ياسين|الشفاء العاجل|سورة الناس|القارئ ياسر العتبي,502327,6362,394,337,https://i.ytimg.com/vi/F2WYRXaNjkE/default.jpg,False,,MA,81
9Gl-y3B8JqQ,طفولة مجرم قيمز | انضربت في المسجد بسبب المؤذن 😓,2020-09-12T14:07:53Z,UCesOgVkywcnbAtyNf-XZ4AA,MjrmGames,22,20.16.09,mjrmgamer ksa|mjrm|games|gaming|قيمز|قيمنق|جيمز|جيمنج|فورت نايت|saudi gamer|saudi gamer fortnite|سعودي قيمنق|vlogs|pranks|تحديات|مقالب|قلوقات|mjrmgames live|mjrmgames gta 5|mjrmgames fortnite|ريان الاحمري|ريان الاحمري مجرم قيمز|السعودية|ريان|rayan el amari,1488421,196426,3298,13175,https://i.ytimg.com/vi/9Gl-y3B8JqQ/default.jpg,False,,MA,82
c37dnAuzivM,انضمام عضو جديد في فريق سعودي ريبورترز.. مين سارة؟,2020-09-10T11:53:15Z,UCGA_iwc3t5I1dVFff54wYGA,TheSaudiReporters | سعودي ريبورترز,24,20.16.09,أغنية مين سارة|اغنية|تيزر|دس تراك|يا سارة|قناة سعودي ريبورترز|انضمام عضو جديد في فريق سعودي ريبورترز|تيزر اغنية ة مين سارة|arabic song|who is sara|saudi reporters|saudi arabia|love arabic song|teaser|ya sarah|flowers on pool|romantic|coming soon|خلود|عبدالله|بكر|عبدالعزيز,2321313,163752,5728,30459,https://i.ytimg.com/vi/c37dnAuzivM/default.jpg,False,,MA,83
T1bXHyqxoxI,عشاء العروسة هي وحماتها وعادات وتقاليد بلدنا,2020-09-13T20:03:11Z,UCQltfXeAlO8kzPcl1szz_8g,أسرار المطبخ مع سمر,22,20.16.09,اخبار مصر|اخبار الفن والفنانين|موديلات صيف|اخبار الرياضه|العاب بنات|رسومات متحركه|اسرار المطبخ مع سمر|حمدي ووفاء|القران الكريم|السيسي|حمام محشي|بط مشوي|رز معمر لحمه|ورق العنب|طبخ|حلويات|افلام|مسلسلات,469502,32673,842,6876,https://i.ytimg.com/vi/T1bXHyqxoxI/default.jpg,False,,MA,84
7JJn4aQaLmc,Diib - Bullying (Prod by Neo),2020-09-09T02:31:26Z,UCxj_XGuCZIfdJKQQryVShgA,Diib,10,20.16.09,Diib|2020|Rap maroc,275870,22938,1881,1901,https://i.ytimg.com/vi/7JJn4aQaLmc/default.jpg,False,,MA,85
znoUQeIBPDc,تحدي معرفة الماركات العالمية من الايموجيز😱😂,2020-09-11T16:11:34Z,UCzx8WgZ0QtH0qyrQ5-hl61w,Qamar Mar5,22,20.16.09,[none],548696,111570,2274,17119,https://i.ytimg.com/vi/znoUQeIBPDc/default.jpg,False,,MA,86
sLHj7mVftmI,اقضو يومي معي | تسوق، مشتريات، ترتيب ملابس توأمي👼🏻👼🏻,2020-09-12T09:32:33Z,UCpr3OHATk39UBC4-enlNl-Q,Nour TV,24,20.16.09,noor tv|قناة نور|نور تيفي|ملابس حديثي الولادة|ديارة بيبي|ديارة بيبي ولد|ملابس مولود جديد|اقضو معي يومي|ترتيب|تسوق ومشتريات|متجر 1 دولار|تسوقو معي|تجهيزات ملابس البيبي|اقضو يومي معي,804216,54796,1613,3521,https://i.ytimg.com/vi/sLHj7mVftmI/default.jpg,False,,MA,87
dGks14sMOuQ,توب ١٠ افضل اغاني لليوتيوبرز 😍🎵 !!,2020-09-12T08:23:58Z,UC2GaEw8keULgTCvRkf8__lg,فلوقات عبدالله النعيمي,22,20.16.09,عبدالله النعيمي|النعيمي|فلوقات|قصص|فلوقات النعيمي,249555,32692,2309,2725,https://i.ytimg.com/vi/dGks14sMOuQ/default.jpg,False,,MA,88
k9IkmBA6DM4,مفاجأة  بمناسبة إحتلال أغنية « علاش أقلبي » المرتبة الأولئ طوندنس🔥(حفلة شعبية 100%),2020-09-09T17:00:19Z,UC6Ce-eyQbSfYuO9sBZLkt3A,bouchaib chatibi,1,20.16.09,[none],142641,15350,474,1189,https://i.ytimg.com/vi/k9IkmBA6DM4/default.jpg,False,,MA,89
l9DYHOoN77U,سيارتي الجديدة 😲 - شكون لي حسن ؟,2020-09-08T15:36:56Z,UCEcwIBhfS6QZwXDXgGxGCWg,Ahmed Vlog,24,20.16.09,ahmed|ahmed vlog|vlogs|asmaa|asmaa beauty|vlog|سيارتي الجديدة|شكون لي حسن,485158,19130,7333,0,https://i.ytimg.com/vi/l9DYHOoN77U/default.jpg,False,,MA,90
Tz4Adgk6lHw,(القصة المؤثرة لحفلة أنس و أصالة | (البيبي الجديد,2020-09-10T11:38:00Z,UC1sUFpfoJzhf76xI2nz_qNg,ARABIC MO VLOGS,22,20.16.09,mo vlogs|dubai|anasala|narins beauty|narin,2550140,189657,3384,6733,https://i.ytimg.com/vi/Tz4Adgk6lHw/default.jpg,False,,MA,91
N0QqNGbpTK0,LOST & CROWNED | A Clash Short Film,2020-09-12T03:45:10Z,UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,20.16.09,clash of clans|COC|Clash of Clans Gameplay|Clash of Clans Strategy|Clash of Clans Animation|Clash of Clans Commercial|Clash of Clans Attacks|Clash of Clans Town Hall|Hog Rider|PEKKA|Clan Wars|season challenges|clan war leagues|clash on|clan game|clash of clans movie|clash royale movie|clash short film|coc movie|lost and crowned|peter and larry,29574302,478232,18913,25690,https://i.ytimg.com/vi/N0QqNGbpTK0/default.jpg,False,,MA,92
nLhvzPwhjiU,حصير عم لبيبي جديد 😭 (ردة فعلي),2020-09-09T12:15:05Z,UCwBGFE-r7YeFFHT7JmxWPgg,Osama Marwah I اسامة مروة,22,20.16.09,اصالة|اصاله|انس مروة|اصالة و انس|انس واصالة|اصالة مالح|انس|انس مروة و اصالة|اصالة و انس مروة|anasmarwah|ميلا مروة|anasala|عائلة انس و اصالة|anasala family|أنس مروة|اصالة وانس مروة|انس و اصاله|مع اصالة و انس مروة|عائلة انصالة|انصالة|عائلة|ميلا|اسامة مروة|قناة اسامة مروة|اسامة|مروة|اسامة مروى|اسامة مروة osama marwah|حصير|عم|ل|بيبي|جديد,2435594,258092,2658,12617,https://i.ytimg.com/vi/nLhvzPwhjiU/default.jpg,False,,MA,93
04b5PFwSQ00,تفاصيل عرس لمى l اول فيديو في بيت لمى الجديد,2020-09-11T16:15:00Z,UC3WiUj0BoZa7P9ayF8jSumg,Sara tv,22,20.16.09,فلوقات|فلوجات|فلوج|ساره|تي|في|لما|لمي|جوله|بغرفتنا|مسابقات|وصفات|سهله|مشتريات|لو|خيروك|sara|saratv|lama|ساره تي في|ساره و لمي|لما و ساره|جوله بغرفتنا|لو خيروك|sara tv|sara and lama|lama and sara|lama and sarah tv|لمى وسارة|ساره ولمى|لمى وساره|سارة تي في|سارة ولمى|سارة ولما|لما وساره|لما وسارة|سارة تيفي|سارة tv|لما سارة|لمى وسارة تحدي الاندومي|تحديات لمى وسارة|قناة لمى وسارة|سارة tv لو خيروك,569037,75464,3193,0,https://i.ytimg.com/vi/04b5PFwSQ00/default.jpg,False,,MA,94
LnnxH-9IAng,قوانين ماما الظالمة 😭,2020-09-12T13:00:12Z,UC9Nf0wqkdjpAl3STAto7OJw,عالم عفراء - Afraas World,24,20.16.09,world of afraa|عالم عفراء|afraa world|عبلة وعبسي|عالم عفراء جديد|عالم عفراء تحديات|عالم عفراء للبنات فقط|عالم عفراء لو خيروك|عالم عفراء عبلة وعبسي|Afra World|Afra|Afraa|afraaworld|عفراء|Amr Maskoun|zSHOWz|MjrmGames|Swar Shuaib|Hind Deer|Njoud|dalalaldoub|Tuta stella|Life As Sara|التمساح|عائلة فيحان|mmoshaya|عائلة رياض|مصر|المغرب|السعودية|لبنان|اليمن|سوريا|تونس|العراق|الاردن|الامارات|الكويت|قطر|فلسطين|البحرين|دبي|mo vlogs,631610,49151,1149,2077,https://i.ytimg.com/vi/LnnxH-9IAng/default.jpg,False,,MA,95
wPVwINROETk,عمرو أديب يعلق على مقلب أحمد وزينب في بنتهم.. اعرف قال إيه,2020-09-14T22:03:56Z,UC1F59TWMyxxVKI-8sWaI5nA,الحكاية,24,20.16.09,[none],281510,5877,703,900,https://i.ytimg.com/vi/wPVwINROETk/default.jpg,False,,MA,96
FtWSbkUKHr4,تحدي التوأم 👭الشبه مو طبيعي  بين دعاء و رنيم! 😱😍❤️ اشترينا كل شي مثل بعض 🤣🥰❤️,2020-09-11T16:00:06Z,UC-ae7pLzY53vXevOURM2xYw,جمعة أخوات,24,20.16.09,دانة علان|دعاء علان|رنيم علان|لين علان|فلوقات|تحديات|افلام|بنات|سبيستون|عائلة|فتيات,549011,45343,963,3856,https://i.ytimg.com/vi/FtWSbkUKHr4/default.jpg,False,,MA,97
Cy97a0eMnoM,هتموت من الضحك على اسر ياسين وهو بيقلد نجوم 100 وش لما قابلهم اول مرة  معكم منى الشاذلي,2020-09-10T20:00:00Z,UCrNtUy4sBJ2rGB4QS4FmgRA,Mona Elshazly,24,20.16.09,UCrNt|برنامج مني الشاذلي cbc|معكم منى الشاذلى|برنامج منى الشاذلي|منى الشاذلي|Mona Elshazely|منى الشاذلى|منى الشاذلي 2020|منى الشاذلى معكم|cbc معكم منى الشاذلى|mona el shazly 2020|برنامج معكم|حلقة منى الشاذلي|معكم|معكم مني الشاذلي|برنامج معكم حلقة اليوم اليوم|معكم 2020|معكم مني الشاذلي 2020|100 وش|مسلسل 100 وش|أبطال مسلسل 100 وش مع منى الشاذلى|100 wesh series|اسر ياسين بيقلد نجوم 100 وش|آسر ياسين ضحك|نيللى كريم|إسلام إبراهيم|علا رشدى|دنيا ماهر,1144647,19988,897,784,https://i.ytimg.com/vi/Cy97a0eMnoM/default.jpg,False,,MA,98
qh-LlUdmQKE,القصة خلف حفلة انس و اصالة (برج خليفة  ) 👶,2020-09-09T20:23:16Z,UCKqGZV0VV9g06kAYXAiacAQ,Ahmed AL Nasheet - أحمد النشيط,24,20.16.09,اصالة|اصاله|انس مروة|اول مرة|اصالة و انس|انس و اصالة|انس واصالة|اصالة مالح|انس|انس مروة و اصالة|اصالة و انس مروة|anasmarwah|anas marwah|ميلا مروة|anasala|عائلة انس و اصالة|anasala family|أنس مروة|انس و اصاله|عائلة انصالة|حامل|الجنين|برج|خليفة|اكير|حفلة معرفة|جنس جنين|في|العالم|احمد النشيط|احمد|النشيط|Ahmed alnasheet|Ahmed al nasheet|ahmad|نارين|نارين بيوتى|فلوق|vlog|narin|narins beauty|dvlzgame|baby reveal|Burj Khalifa|burj khalifa gender reveal,1663724,115257,2238,4386,https://i.ytimg.com/vi/qh-LlUdmQKE/default.jpg,False,,MA,99
sk-qyR224fU,[MV] 마마무(MAMAMOO) - WANNA BE MYSELF,2020-09-10T09:00:10Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,20.16.09,MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|andar|마마무 안다르|마마무 andar|MAMAMOO andar|WANNA BE MYSELF MV|WANNA BE MYSELF 뮤직비디오|WANNA BE MYSELF 뮤비,13117700,1045249,7029,68140,https://i.ytimg.com/vi/sk-qyR224fU/default.jpg,False,,MA,100
R4cAZ9X8S-U,صريخ ضحك في تحدي   عصابة شوجر وعمر   مع منى الشاذلي,2020-09-10T21:15:01Z,UCrNtUy4sBJ2rGB4QS4FmgRA,Mona Elshazly,24,20.16.09,UCrNt|برنامج مني الشاذلي cbc|معكم منى الشاذلى|برنامج منى الشاذلي|منى الشاذلي|Mona Elshazely|منى الشاذلى|منى الشاذلي 2020|منى الشاذلى معكم|cbc معكم منى الشاذلى|mona el shazly 2020|برنامج معكم|حلقة منى الشاذلي|معكم|حلقة برنامج معكم مني الشاذلي|معكم 2020|معكم مني الشاذلي 2020|Mona elshazly ma3kom|100 وش|مسلسل 100 وش|أبطال مسلسل 100 وش مع منى الشاذلى|100 wesh series|إسلام إبراهيم 100 وش|كواليس مسلسل 100 وش|نيللى كريم 100 وش|عصابة عمر وسكر,1004744,19086,1322,1110,https://i.ytimg.com/vi/R4cAZ9X8S-U/default.jpg,False,,MA,101
aQ5x6HzgXQE,كواليس حفلة انس و اصالة !! 😍 ايش اسم الولد,2020-09-09T12:34:25Z,UCFGZTrhn2GbEsgQ8-12-rIA,Ghaith Marwan غيث مروان,1,20.16.09,تحدي|فلوق|vlog|غيث مروان|غيث|تحديات غيث|مقالب غيث|ghaith|ghaith marwan|انس و اصالة|انس مروة|اصالة مالح|انصالة|عيلة انصالة|anasala family|anasala|gaith|narin|narins beauty|نارين|مقالب|كواليس حفلة انس و اصالة !! ايش اسم الولد|كواليس|حفلة|اكبر حفلة معرفة جنس المولود في العالم|اكبر|معرفة|جنس|المولود|في|العالم,2066020,192130,2227,6616,https://i.ytimg.com/vi/aQ5x6HzgXQE/default.jpg,False,,MA,102
B32zVwYBSlQ,مسلسل ولاد خالتي - الحلقة الثالثة,2020-09-10T19:00:03Z,UCJ0PDnfh-EGZbH25jHnGXQQ,Yazan Nobani,23,20.16.09,مجحم|ام ناجي|ابوتالا|نوباني شو|ولاد خالتي|ابو تالا|ابو طلال|ادعس ابو طلال|رغدة|رغدة كوميجيان|وسيم|دهون,1021088,72870,1599,2624,https://i.ytimg.com/vi/B32zVwYBSlQ/default.jpg,False,,MA,103
jnxK7Ks8IOY,كواليس معرفة جنس جنين أنس و أصاله 😍( لقطات جديده ❤️ ) حمااااس 👶🏻🥺,2020-09-09T10:00:09Z,UCuwh2qFz4TAXdwoLWCKWocA,The ASK Family l أحمد و سالي,24,20.16.09,عائله|احمد و سالي|family|عيله|عيلة|سالي|احمد وسالي|سالي واحمد|ask family|أحمد وسالي|the ask family احمد وسالي|the ask family|عيله احمد و سالي|عاىله سالي و احمد|عائلة احمد و سالي|سالي و احمد|فلوقات اسك فاميلي|فلوقات احمد و سالي|جنس الجنين|كشف|جنس|الجنين|ولد|بنت|فيديوهات انصاله|برج خليفه|عزة زعرور|azza|naris beauty|نارين بيوتي,1167559,88100,1696,2692,https://i.ytimg.com/vi/jnxK7Ks8IOY/default.jpg,False,,MA,104
0gYDB2dPXoQ,كاميرا مراقبة تفضح قضية مقتل الشاب اليمني عبدالله الأغبري بعد تعذيبه لـ6 ساعات,2020-09-11T16:16:49Z,UCelk6aHijZq-GJBBB9YpReA,BBC News عربي,25,20.16.09,بي بي سي|بي بي سي عربي|بي بي سي العربية|بي بي سي اخبار|اخبار البي بي سي|كلنا الاغبري|كلنا عبدالله الاغبري|عبدالله الأغبري|عبدالله الاغبرى|تعذيب الاغبري|تعذيب عبدالله الاغبري|الحوثيين|الحوثي|حوثي|حوثيين|اليمن|عبدربه منصور هادي|قتل|صنعاء|محل هواتف|محمول|ايفون|سامسونغ|كاميرا مراقبه|وزاره الداخلية|السعوديه|الحرب في اليمن|الشرعيه|مظاهره|الامن الوقائي|مظاهرات|المغدور عبدالله الأغبري|القصاص لعبدالله الاغبري|قتل الاغبري|محلات السباعي|السباعي,1631294,35545,2398,5014,https://i.ytimg.com/vi/0gYDB2dPXoQ/default.jpg,False,,MA,105
vAVy56rk-qM,رأيي بصراحة في حفلة أنس وأصالة لمعرفة جنس البيبي,2020-09-11T13:44:15Z,UCT8_xgAtnJmH3hIiowwa6XQ,Rahaf Pro,22,20.16.09,رهف|رهف برو|rahaf pro|rahaf|أنس وأصالة|مولود|بيبي|برج خليفة|حفلة|أسئلة|ماما|صراحة|حقيقة,633404,62558,2537,3166,https://i.ytimg.com/vi/vAVy56rk-qM/default.jpg,False,,MA,106
ZrtyTKMXSAs,شرينا أنا وعائلة مي حليمة❤️ جهاز بيت النعاس🎁 رشيد والعروسة👩‍❤️‍👨,2020-09-09T10:16:26Z,UCKKPggAgllzm5oAa7MPH8yg,حورية houria TV,22,20.16.09,[none],339377,14651,522,1915,https://i.ytimg.com/vi/ZrtyTKMXSAs/default.jpg,False,,MA,107
VPBvO6IhFsc,WORLDS BIGGEST GENDER REVEAL IN DUBAI BURJ KHALIFA !!! (ANASALA BABY GENDER REVEAL) !!!,2020-09-09T15:00:10Z,UC_hoQDD6zKcIqpIYLsFbBeA,Mo Vlogs,22,20.16.09,mo vlogs|dubai|narins beauty|baby reveal|anasala|anasala baby reveal|party|anasala family|anasala family gender reveal,1092191,72590,2192,3094,https://i.ytimg.com/vi/VPBvO6IhFsc/default.jpg,False,,MA,108
O9uf-GIaveI,"سفيان وفائزة في حوار خاص ,حقيقة المقالب، سبب طلاق فائزة ، زواج سفيان،  جديدهم الفني , وتفاصيل مثيرة",2020-09-07T18:34:34Z,UCvYpXYB8Hask6EacuO1BU4A,LalaMoulati,22,20.16.09,lala moulati|lalamoulati|lallamoulati|lalla moulati|lalamolati|lallamolati|lalamoulati.ma|lalamoulati.net|لالة مولاتي|سفيان وفائزة|Soufiane&Faiza|Soufiane & Faiza|طلاق فائزة,781766,15360,1191,3780,https://i.ytimg.com/vi/O9uf-GIaveI/default.jpg,False,,MA,109
NfwabbV0Lu0,أمريكي مسيحي وقع في حب مسلمة محجبة ❤️  The magic eye IV,2020-09-10T18:00:03Z,UCV1CezOQ2pHegtCaJegt9Dw,ARM ARTS,24,20.16.09,محجبة وشاب أمريكي|العين السحرية الموسم الثاني|العين السحرية الموسم الثالث|مسلسل العين السحرية|جيمس وفاطمة|جيمس|فاطمة|العين السحرية الحلقة الأخيرة|العين السحرية كاملاً|قصص رومانسية|شاب أمريكي وقع في حب بنت مسلمة محجبة|الحلقة الأخيرة|ARM ARTS|أحمد الكيلاني|قصة حب|محجبات|the magic eye|the magic eye 3|magic eye|فيلم قصير|فيلم القناص|فيلم رقم NUM 10|مسلسل نور|افلام قصيرة مؤثرة|مسلسلات قصيرة|مسلسلات|فن نظيف هادف|فيلم ذئب بشري|فيلم المملكة|THE KINGDOM,348902,26860,400,2269,https://i.ytimg.com/vi/NfwabbV0Lu0/default.jpg,False,,MA,110
_7SAYpHCTpg,Xbox Series X and Xbox Series S Model Unboxing,2020-09-10T15:04:25Z,UCsTcErHg8oDvUnTzoqsYeNw,Unbox Therapy,28,20.16.09,unbox therapy|unboxtherapy|tech|technology|gadgets|gadget|unboxing|review|unbox|therapy|new|youtube,4254791,136145,6545,13545,https://i.ytimg.com/vi/_7SAYpHCTpg/default.jpg,False,,MA,111
cSqlTzA6wYE,أعمق مسبح في العالم.. مسابح عجيبة أغرب من الخيال,2020-09-09T16:50:00Z,UCNRRo2ZMzjSoKE6BMDE45DA,قرية العجائب,24,20.16.09,قرية|العجائب|عجيب|غريب|مدهش,1476773,98920,3077,3489,https://i.ytimg.com/vi/cSqlTzA6wYE/default.jpg,False,,MA,112
uFEOLe3Gv-k,لأول مرة حسام يتكلم عن سبب طلاق فائزة وهادي هي العلاقة لي كتجمعهم وها كيفاش تعرفوا على بعضياتهم,2020-09-08T17:25:37Z,UCgJShJYlHW79y-ETvEqTI9w,LALLA FATEMA TV لالة فاطمة,24,20.16.09,سفيان وفايزة|حسام|مقالب|يوتيوب|طلاق فايزة|لالة فاطمة|طوندونس|مشاهير|تعارف|جيران|روتين|اخوة|علاقة|المغرب|مغاربة|حياة مشتركة|فيديوهات|جديد|زواج|مواقف,216177,4073,334,761,https://i.ytimg.com/vi/uFEOLe3Gv-k/default.jpg,False,,MA,113
GEZ26zwOlYA,تركت أهلي 💔 | مؤثر,2020-09-07T18:19:28Z,UCVPdqf6ZslqK6SDQiFy9igg,Ragoode,22,20.16.09,رغد|روان وريان,4792462,282917,8484,46478,https://i.ytimg.com/vi/GEZ26zwOlYA/default.jpg,False,,MA,114
BMlgAlbUOiw,FOUZI TORINO FT. PHOBIA ISAAC - DAWAMA Prod by MBM Producer (Clip Officiel),2020-09-09T16:57:12Z,UCCGIMyc8YpFzQpZ1khoDriA,Fouzi Torino TV,10,20.16.09,fouzi|torino|algeria|foot|mca|mouloudia|phobia|dawama|belka|production|skyprods|2020|mbm producer,1184870,66269,2296,3022,https://i.ytimg.com/vi/BMlgAlbUOiw/default.jpg,False,,MA,115
FFqVozR3FlI,Djalil Palermo ft. Housseyn Benguerna - Roho Qololha - روحو ڨولولها (Official Music vidéo 2020),2020-09-07T16:00:29Z,UCOcvs1_9aisC-ZSkuyLhCog,Housseyn Benguerna,10,20.16.09,courage|didine clash|rosa|bye bye salam|alger|algerie|maroc|houcine benguerna|kader japonais|faycal sghir|maya|twahachtek|rap dz|rai|fethi manar|kenza morsli|souhila benlachehab|dj adel|nachi walid|saad lamdjarad|mohammed ramadane|sch|anas|dropzik|dropzik digital|djalil palermo roho qoulolha|roho qololha|Djalil Palermo|Mouh Milano,5212177,171662,4790,10310,https://i.ytimg.com/vi/FFqVozR3FlI/default.jpg,False,,MA,116
u-hEVe5Skts,قصة الفان في اكبر حفلة معرفة جنس مولود على برج خليفة مع انس واصالة,2020-09-10T18:00:07Z,UC40uQyAJAjQNKNQ1RCfQF9Q,Alfan l الفان,24,20.16.09,الفان جروب|الفان|Alfan|Alfan Group,487777,26124,511,1204,https://i.ytimg.com/vi/u-hEVe5Skts/default.jpg,False,,MA,117
UlOgJOLDbqQ,روتيني الصباحي لاول يوم مدرسة - تجهزوا معي,2020-09-08T12:00:07Z,UC3OUJW7JMsV2K2NmrmVGl9w,Rozzah,24,20.16.09,Rozzah|رزان|الخواجة|razan|khawaja|فلوج|vlog|تحديات|لو خيروني|روتيني اليومي|routine|اسئله و اجوبه|انواع البنات|مشترياتي|رحلات|سلايم|سفر|تجهزوا معي|استعدوا معي|اول يوم مدرسة|روتيني الصباحي|روتيني الصباحي لاول يوم مدرسة|روتيني الصباحي للمدرسة رزان|روتيني الصباحي للمدرسة|روتيني الصباحي في الصيف|اول يوم دراسي|العودة للمدرسة,1311925,119178,2984,14200,https://i.ytimg.com/vi/UlOgJOLDbqQ/default.jpg,False,,MA,118
nZWzU2-6fMg,أكبر حفل للكشف عن جنس مولود في برج خليفة، والزوجان سوريان,2020-09-10T16:18:26Z,UCelk6aHijZq-GJBBB9YpReA,BBC News عربي,25,20.16.09,بي بي سي|بي بي سي عربي|بي بي سي العربية|بي بي سي اخبار|اخبار البي بي سي|انس واصاله|أنس|أصالة|أنس وأصالة|Anasala|برج خليفة|دبي|دبى|الامارات|يوتيوبر|محمد بن زايد|سوريا|انس مروى|الائتلاف السورى|أكبر حفل,1756645,49653,5817,8925,https://i.ytimg.com/vi/nZWzU2-6fMg/default.jpg,False,,MA,119
