video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
bbA5p54Rw2M,Gorillaz - Strange Timez ft. Robert Smith (Episode Six),2020-09-09T16:15:11Z,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,20.13.09,Gorillaz|gorillaz Strange Times|Strange Timez Gorillaz Robert Smith|Robert Smith|The Cure|song machine|song machine episode 6|gorillaz song machine|gorillaz new song|gorillaz 2020|gorillaz 2020 song|damon albarn|jamie hewlett|2d|noodle|russel|murdoc|alternative|episode 5|gorillaz new track|TDE|gorillaz featuring|gorillaz feat|song machine #6,1785034,148355,3837,10448,https://i.ytimg.com/vi/bbA5p54Rw2M/default.jpg,False,FR
mggPb_q3Uhc,Les Pays Éphémères de la Guerre Civile Russe !,2020-09-09T14:30:25Z,UCacgofzftbbkUhcftPvUzQg,AlterHis,24,20.13.09,alterhis|histoire|alternative|histoire alternative|uchronie|guerre civile russe|première guerre mondiale|les pays éphémères de la guerre civile russe|russes blancs|tsaristes|communistes|russes rouges|russie communiste|urss|armée blanches,54687,5699,43,346,https://i.ytimg.com/vi/mggPb_q3Uhc/default.jpg,False,FR
5k0-AYKLNxw,"LA FAQ DE LA RENTRÉE (la vérité, rien que la vérité)",2020-09-08T15:00:02Z,UC_-SOmwHkEBeTsV9sWJoOZA,Deujna,24,20.13.09,Deujna|Djeuna|Deuj|Deuje|jeux|vidéo|jeu|fun,226674,35060,616,1133,https://i.ytimg.com/vi/5k0-AYKLNxw/default.jpg,False,FR
xTcNz5UPzNM,Remise de diplômes assurances sociales,2020-09-09T20:09:36Z,UC_ADNHNPnvlQNUZlB3bGCTw,Thomas Wiesel,23,20.13.09,[none],61940,2294,49,105,https://i.ytimg.com/vi/xTcNz5UPzNM/default.jpg,False,FR
dVYIGZtxbQs,Grégory Lemarchal - À corps perdu (Clip officiel),2020-09-08T11:00:29Z,UCt-NlOfjuNLSFfXNPFZVOZQ,GregoryLemarchalVEVO,10,20.13.09,Grégory|Lemarchal|corps|perdu|(Clip|officiel)|Universal|Music|Division|Mercury|Records|Pop|Grégory Lemarchal|Gregory Lemarchal|Gregory|Gregory Lemarchal album|Gregory Lemarchal 2020|Gregory Lemarchal hommage|Gregory Lemarchal a corps perdu|Gregory a corps perdu|Gregory lemarchal a corps perdu paroles|a corps perdu|à corps perdu paroles|corps perdu|corps perdu grégory lemarchal|a corps perdu clip|clip,117280,2582,77,260,https://i.ytimg.com/vi/dVYIGZtxbQs/default.jpg,False,FR
6VzbC9DPFqA,Gérard Depardieu est sans filtre dans TPMP ! (Interview),2020-09-07T17:00:01Z,UCMRJqoSRIaakAJUJK104Z8Q,Touche pas à mon poste !,24,20.13.09,tpmp|cyril hanouna|touche pas a mon poste|c8|matthieu delormeau|gillez verdez|valérie benaim|kelly vedovelli|nabilla benattia|géraldine maillet|maxime guény|benjamin castaldi|théo le tarba|adrien lemaître|bertrand chameroy|benoit debois|danielle moreau|isabelle morini-bosc,517962,6096,411,796,https://i.ytimg.com/vi/6VzbC9DPFqA/default.jpg,False,FR
VrXLUoJ4AHw,"Les Grigous, Benzaie - Groland - CANAL+",2020-09-08T08:58:33Z,UCJIl08OJstq_9kgI9wf_xjg,Groland Le Zapoï,24,20.13.09,GROLAND|CANAL|CANAL PLUS|HUMOUR|EMISSION|MOUSTIC|POLITIQUE|PARODIE|LES GRIGOUS|SALENGRO|DELEPINE|ZAPOI|CANAL+|BRANKIN NEWS|EMMANUEL MICRON|GROVILLE|GROLANDINFO|GRONEWS|PRÉSIPAUTÉ|PRESIDENT|PRESIPAUTE,221664,13534,378,796,https://i.ytimg.com/vi/VrXLUoJ4AHw/default.jpg,False,FR
jS5awZhrCdo,"JNR parle de Greg Guillotin, le pire stagiaire, sa mère, les filles, sa mixtape, Gradur, Kaaris ...",2020-09-08T16:00:38Z,UCfrgcR89aAV8Y_T1_IFWJaw,Rapunchline,10,20.13.09,JNR|GREG GUILLOTIN|LE PIRE STAGIAIRE|GREG|INTERVIEW|À LA TESS|À LA BOURRE|CASH|RAPUNCHLINE|RAP|MUSIC|MUSIQUE|RAP FR|YOUTUBE|TENDANCES|BUZZ|ENTRETIEN|MEDIAS|TV SHOW|RADIO|WEB|INTERNET|ROUBAIX|59|MARWA LOUD|GRADUR|KAARIS|LETO|CHEU-B|PARIS|MARSEILLE|FRANCE|JOURNALISME|ANGE GR|INSTAGRAM|TWITTER|FACEBOOK|SONY|MUSICAL|DINOR RDT|DINOR,242895,12706,144,399,https://i.ytimg.com/vi/jS5awZhrCdo/default.jpg,False,FR
pjU6mRQqQ1w,⚽ POINT MERCATO : MESSI SE QUEDA !,2020-09-10T17:03:05Z,UCoUNWiILlvLKR9pggjh86UQ,Bruce & Brak,20,20.13.09,Bruce|Grannec|Football|Mercato|Messi|Chelsea,41345,1817,21,106,https://i.ytimg.com/vi/pjU6mRQqQ1w/default.jpg,False,FR
7zXFs3dpFas,Jean-Baptiste Guegan - Rester le même,2020-09-08T16:00:00Z,UCh_cX1KL1sXfTybzejaD-lg,JBGueganVEVO,10,20.13.09,Jean Baptiste Guegan 2020|Guégan 2020|JB Guegan 2020|Jean Baptiste Guegan clip|Guégan clip|JB Guegan clip|Jean Baptiste Guegan Rester le même|Guégan Rester le même|JB Guegan Rester le même|Jean Baptiste Guegan Michel Mallory|Guégan Michel Mallory|JB Guegan Michel Mallory|Jean Baptiste Guegan Album|Guégan Album|JB Guegan Album|Jean Baptiste Guegan Johnny Hallyday|Guégan Johnny Hallyday|JB Guegan Johnny Hallyday|Jean|Baptiste,64528,2665,68,707,https://i.ytimg.com/vi/7zXFs3dpFas/default.jpg,False,FR
fLLarNOLVss,Empêchez la destruction dHyrule dans Hyrule Warriors : LÈre du Fléau ! (Nintendo Switch),2020-09-08T14:15:51Z,UCn9tXkXDxeHdZ6RZpYB2ELg,Nintendo France,20,20.13.09,Nintendo|jeux|jeux vidéo|officiel|nouveau|console|français|fr|Hyrule Warriors|Legend of Zelda|Zelda|Link|Hyrule|Breath of the Wild|Breathe of the Wild|Ganon|Gannon|Ganonn|Fléau Ganon|Ganondorf|Gannondorf|Ganonndorf|Prodige|Hyrule Warriors Switch|Zelda Switch|Legend of Zelda Switch|Breath of the Wild Switch|Bande-annonce|Trailer|Nintendo Switch|Switch,89725,6439,59,0,https://i.ytimg.com/vi/fLLarNOLVss/default.jpg,False,FR
W_AYZdnit8E,[Zap Télé] Le drôle d’état de Pierre Palmade dans TPMP (08/09/20),2020-09-08T10:00:15Z,UCoRnHlbVByoYV6st5kPxOIQ,Zap Télé Officiel,24,20.13.09,humour|insolite|zap|zapping|palmade|tpmp|etchebest|djokovic,183748,1157,127,464,https://i.ytimg.com/vi/W_AYZdnit8E/default.jpg,False,FR
KFecJnLyCxE,EREN VS MIKASA : LA MORT EXPLIQUÉE DANS LATTAQUE DES TITANS - Shingeki no kyojin 132,2020-09-08T17:49:52Z,UCEPdz-ySl3obg3de47w2BUg,Kamal & Kyta,22,20.13.09,shingeki no kyojin|snk|attack on titan|lattaque des titans|attaque des titans|attaque|titan|kyojin|eren|puissance|force|strong|strenght|theorie|thery|manga|anime|132|chapter|chapitre 132|chapitre|scan|scan 132|ending|fin|expliquée|explained|mystere|reiner|hanji|death|mort|livai|combat|titan fight|combat titan|vs|sieg|zeke|beast|bestial|rumbling|final|armin|terrassement|Hajime Isayama|kamal|kyta|kamal et kyta|kamal & kyta,95665,8068,117,891,https://i.ytimg.com/vi/KFecJnLyCxE/default.jpg,False,FR
E-68ZQN1oIE,"Pris d’une quinte de toux, Emmanuel Macron contraint de changer de masque",2020-09-08T15:44:08Z,UCrpsdF7UreiF-2r5Jp0YpRg,Ouest-France,25,20.13.09,[none],70723,641,264,817,https://i.ytimg.com/vi/E-68ZQN1oIE/default.jpg,False,FR
wLcaWWUXrVk,Tennis : Novak Djokovic disqualifié de lUS Open pour avoir envoyé une balle sur une juge de ligne,2020-09-07T07:59:21Z,UCW2QcKZiU8aUGg4yxCIditg,euronews (en français),25,20.13.09,monde|Novak Đoković|Tennis|Tennis US Open,558654,4318,412,1165,https://i.ytimg.com/vi/wLcaWWUXrVk/default.jpg,False,FR
mWRLEmjDnXY,Jai approché un ours polaire (Mike Horn nétait pas loin donc cétait ok),2020-09-06T15:08:44Z,UCzjd9v6DMprAAvOBB4sxBPA,LE GRAND JD,24,20.13.09,LE|GRAND|JD|LEGRANDJD|LGJD|legrandjd,1865410,155002,900,5381,https://i.ytimg.com/vi/mWRLEmjDnXY/default.jpg,False,FR
-mkIU7S5j1U,Tu réalises ton rêve ou tu te fais électrocuter,2020-09-07T15:30:42Z,UCfMw_NLtTEur_Gz7kpwvQGA,Lucas Studio,23,20.13.09,lucas studio|rêve|électrocuter|tu realises ton reve|tu te fais electrocuter|tu realises ton reve ou tu te fais electrocuter|humour|video drole|sketch|maison grise|camille lv|lucas studio camille lv|boites|devine la boite|jeu des boites|lucas studio boites|devine la bonne boite|trouve la bonne boite|choisis la bonne boite|challenge|jeu stressant|boites mysterieuses|boite mystere|boite electrique,515847,45154,698,1809,https://i.ytimg.com/vi/-mkIU7S5j1U/default.jpg,False,FR
fjO9uP935qY,Ces gens ont un nom en rapport avec leur métier - CCauet sur NRJ,2020-09-08T14:37:16Z,UCCXCqCR3s-McFHDGnl4ta_A,NRJ - Hit Music Only,10,20.13.09,nrj|nrj video|playlist nrj|nrj hits|musique nrj|hit nrj 2020|nrj 2020|cauert|ccauet sur nrj|émission cauet|podcast cauet|replay cauet|blind test|nom de famille|métier|drôle,61846,2307,26,87,https://i.ytimg.com/vi/fjO9uP935qY/default.jpg,False,FR
pQiDAJ5uH3Y,Notre marque Visionnaire Grandit !,2020-09-08T16:00:12Z,UCp6bpinXPzdx7d7-gekWzZQ,Bigflo et Oli,10,20.13.09,[none],222078,19814,341,968,https://i.ytimg.com/vi/pQiDAJ5uH3Y/default.jpg,False,FR
9soL0K8dgag,Linterview G.A.V de CG6,2020-09-08T15:00:10Z,UCmbhrKMU_X7Gi47bZEEajEQ,StreetPress,24,20.13.09,cg6|streetpress|gav|interview gav|cg6 groupe|cg6 dinor|cg6 apu|cg6 interview|cg6 reportage|cg6 gta4|cg6 lisa|cg6 guette lascenssion|cg6 93|rap|rap 93,132717,7994,107,259,https://i.ytimg.com/vi/9soL0K8dgag/default.jpg,False,FR
cKgImT8hwlU,Hyrule Warriors : LÈre du Fléau – Un récit qui se déroule 100 ans avant Breath of the Wild,2020-09-08T14:00:44Z,UCn9tXkXDxeHdZ6RZpYB2ELg,Nintendo France,20,20.13.09,Nintendo|jeux|jeux vidéo|officiel|nouveau|console|français|fr|Hyrule Warriors|Legend of Zelda|Zelda|Link|Hyrule|Breath of the Wild|Breathe of the Wild|Ganon|Gannon|Ganonn|Fléau Ganon|Ganondorf|Gannondorf|Ganonndorf|Prodige|Hyrule Warriors Switch|Zelda Switch|Legend of Zelda Switch|Breath of the Wild Switch|Bande-annonce|Trailer|Nintendo Switch|Switch,108579,7085,70,857,https://i.ytimg.com/vi/cKgImT8hwlU/default.jpg,False,FR
mT0TT9onoFo,WOODKID - Pale Yellow | A COLORS SHOW,2020-09-08T15:00:10Z,UC2Qw1dzXDBAZPwS7zm37g8g,COLORS,10,20.13.09,Woodkid - pale yellow | a colors show|Woodkid - Goliath (Official Video)|Woodkid - Pale Yellow (Lyric Video)|colorsstudios|colorsberlin|All Colors Shows|A COLORS SHOW|colors|colorsxstudios|live session|live performance|colours|studios|Music Video,447621,22959,504,932,https://i.ytimg.com/vi/mT0TT9onoFo/default.jpg,False,FR
ksqzyhwjr7U,GAMBINO - HAWAÏ (Clip Officiel) // 2020 [1],2020-09-07T12:57:41Z,UC0kClqtdt3hxGR90aw4W3kA,Gambino,10,20.13.09,Naps|JuL|buzz|été|Gambi|Carré Vip|Hornet La Frappe|Booba|GAMBINO - COPACABANA (Clip Officiel) // 2019|Marseille|Paris|gambino alicante|paris|ninho lettre a une femme|Masque|Gambino palmiers ou favelas|Jolie nana|Aya Nakamura|Djadja & Dinaz|psg final bayern|Wejdene - Coco|Bande Organisée - Sch / Kofs / Jul / Naps / Soso maness / Elams / Solda / Houari // Clip Officiel|ALBUM|ADEMO,2332065,25347,490,1550,https://i.ytimg.com/vi/ksqzyhwjr7U/default.jpg,False,FR
mzdYgJHPYsQ,"Retour dans la Zone 51 (mais dans un livre fiction, calmez-vous)",2020-09-08T13:45:25Z,UCzjd9v6DMprAAvOBB4sxBPA,LE GRAND JD,24,20.13.09,LE|GRAND|JD|LEGRANDJD|LGJD|legrandjd,143245,16244,142,549,https://i.ytimg.com/vi/mzdYgJHPYsQ/default.jpg,False,FR
ME7qwm7oerQ,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",2020-09-07T08:00:10Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.13.09,brawl stars|mobile game|mobile strategy game|mobile battle royale|battle royale|supercell game|starrpark|starr|park|gift shop|colette|new brawler|brawl talk|brawler|skins,31708512,821510,28376,78060,https://i.ytimg.com/vi/ME7qwm7oerQ/default.jpg,False,FR
aK7msdVVQks,TCHINIS : Nouvelle Saison - EP17,2020-09-08T16:02:23Z,UCYcvf-TyyP0lAAqfsISAa0A,TCHINIS,23,20.13.09,tchinis|humour|humournoir|trash|absurde|série|wtf,53100,10173,50,390,https://i.ytimg.com/vi/aK7msdVVQks/default.jpg,False,FR
MM6I2sZavIY,Nouveau tracteur fendt 1050 à la cuma,2020-09-09T14:04:18Z,UCVmNHNvt5g-mIXPKPKwpriQ,Gilles VK en direct,1,20.13.09,[none],31806,1793,60,74,https://i.ytimg.com/vi/MM6I2sZavIY/default.jpg,False,FR
bYxLlm0Hdlc,Djokovic disqualifié pour avoir envoyé une balle sur une juge,2020-09-07T07:29:32Z,UC9GGzAhhvhJO1hL10-BcgNA,LeHuffPost,25,20.13.09,Novak Djokovic|djokovic|djokovic disqualifié|novak djokovic us open|tennis|us open|djoko|djokovic juge de ligne|djokovic juge|djokovic us open 2020|djokovic us open juge|juge de ligne|juge|djokovic balle ligne|balle ligne|ligne|balle juge de ligne|us open juge de ligne|sport|huffpost|huffington post|le huffpost,798635,7436,687,2327,https://i.ytimg.com/vi/bYxLlm0Hdlc/default.jpg,False,FR
LPJqOMqQECA,MIHAWK REJOINT ENFIN LÉQUIPAGE DÉMONIAQUE DE SHANKS ! ONE PIECE THÉORIE,2020-09-09T14:10:24Z,UChqwPYh4uorAA3VPJxLa2Ig,Ryo Sensei,24,20.13.09,one piece|zoro|ryo|sensei|ryo sensei|anime|manga|humour|luffy|theorie|one piece theorie|theorie one piece|theory|one piece theory|theory one piece|eveil|shanks|theory shanks|zoro oeil|oeil zoro|luffy theorie|theorie luffy|theory luffy|luffy theory|gear 4|gear 5|gear 5 theorie|eveil luffy|fruit du demon|gold haki|puissance shanks|shanks puissance|shanks vs teach|eveil shanks|shanks haki|haki shanks|Mihawk|Mihawk vs Shanks|Shanks vs Mihawk,130987,7062,189,597,https://i.ytimg.com/vi/LPJqOMqQECA/default.jpg,False,FR
758FpLhJzxQ,Carlito n’était pas prêt non plus...,2020-09-06T08:01:10Z,UCtxhwJ-6n4_C6ElALThD25Q,Mcfly et Carlito la chaîne secondaire,22,20.13.09,[none],2875403,267890,1749,4227,https://i.ytimg.com/vi/758FpLhJzxQ/default.jpg,False,FR
