video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
G3HM4KzKQoQ,LA PREMIÈRE FOIS - ENTRE MECS,2020-09-06T16:00:06Z,UCE_j4oA4mu2CP3y_rR037LA,Ben Névert,24,20.10.09,vous êtes vraiment sympa|Ben Névert|Entre Mecs|première fois,198906,18117,71,556,https://i.ytimg.com/vi/G3HM4KzKQoQ/default.jpg,False,FR
xUEu6tSL-Gg,Quest-ce que la vie ? (Astrobiologie 1),2020-09-04T15:00:12Z,UCaNlbnghtwlsGF-KzAFThqA,ScienceEtonnante,28,20.10.09,[none],210146,23278,123,1350,https://i.ytimg.com/vi/xUEu6tSL-Gg/default.jpg,False,FR
R6Ow8JNo180,[EXPLICATION] LA 3ème GUERRE NINJA | NARUTO,2020-09-05T11:00:03Z,UCw5iJsYO_jmDGacfZNf4www,Mister Z,1,20.10.09,naruto|naruto shippuden|boruto|manga|anime|mister z,84412,6424,72,596,https://i.ytimg.com/vi/R6Ow8JNo180/default.jpg,False,FR
x60Zvhnset0,"Les coulisses de la victoire en Suède, Equipe de France I FFF 2020",2020-09-06T09:40:41Z,UCeJlXGyEl7kBgQJKADAHM3A,Fédération Française de Football,17,20.10.09,FFF|FFF TV|Equipe de France|les bleus|french|french team|soccer|football|france|suede|uefa nations league|dressing room|vestiaire|exclusif|inside|deschamps|mbappe|griezmann|massage|preparation|discours|joie,410705,12339,245,605,https://i.ytimg.com/vi/x60Zvhnset0/default.jpg,False,FR
npNS8O4hEBI,Caspienne : une mer surexploitée - Le Dessous des Cartes | ARTE,2020-09-05T10:00:23Z,UCHGMBrXUzClgjEzBMei-Jdw,Le Dessous des Cartes - ARTE,25,20.10.09,Caspienne : une mer surexploitée - Le Dessous des Cartes|mer caspienne|la russie et la mer caspienne|Kazakhstan|iran mer caspienne|Esturgeon mer Caspienne|caviar de la mer caspienne|esturgeon|Turkménistan|géopoltique|tourisme mer caspienne|gaz en mer caspienne|ARTE|arte replay|émission complète|le dessous des cartes|le dessus de carte joueur du grenier|documentaire sur la mer caspienne|émission avec des cartes de géographie|arte reportage|émilie aubry|azerbaijan,78471,2849,46,79,https://i.ytimg.com/vi/npNS8O4hEBI/default.jpg,False,FR
vaQnTSZP990,Balti - Maglouba (Official Music Video),2020-09-05T12:00:10Z,UCV9x1Bo83ByXbqJga1ZxaJg,Thisiz Balti,10,20.10.09,maglouba|balti|balti maglouba|بلطي|balti 2020|ya lili|ياليلي ياليلا|yalili|balti 2019|balti haha|arabic songs|بالطي|بلطي 2020|ya lili balti|يا ليلي ويا ليلا|balti hamouda|اغاني بلطي|rap balti|rap tunisien|مقلوبة|اغاني,1042995,38664,8712,3484,https://i.ytimg.com/vi/vaQnTSZP990/default.jpg,False,FR
c3Z0fs-lplc,AM La Scampia - Azzura (Clip officiel),2020-09-04T14:59:47Z,UCbFv86ukjtJwF37sjcDsycw,AM La Scampia,10,20.10.09,AM La Scampia|Azzura (Clip officiel)|Hip Hop/Rap|French Hip Hop|LA SCAMPIA MUSIC,298175,7091,129,245,https://i.ytimg.com/vi/c3Z0fs-lplc/default.jpg,False,FR
JcCFXRvr2A8,DJ Hamida feat. Sarah fraisou & Mani - Prishtina (clip officiel),2020-09-03T15:56:17Z,UC3bmcYcRQ3D4zrHVyzyqjjQ,DJHAMIDAOFFICIEL,10,20.10.09,DJ Hamida|sarah fraisou|mani|prishtina|albmp2020|berbere gang|frontières|cheb bello|soolking|tv realité|les anges|nrj 12|sam zirah|aya nakamura|jul|ninho|plk|heus lenfoiré|wejdene|eva queen|maroc|algérie|tunisie|albanie|dafina zeqiri|doria|kosovo|lartiste|ameera london|gims|nabilla|marwa loud|mytho|les marseillais|W9|NRJ 12,2906911,68432,4326,0,https://i.ytimg.com/vi/JcCFXRvr2A8/default.jpg,False,FR
9AJ-r5RIsP8,Se Prendre Des Radiations : ÇA FAIT QUOI ?,2020-09-05T15:00:04Z,UC4ii4_aeS8iOFzsHuhJTq2w,Poisson Fécond,27,20.10.09,poisson fécond|khundar|cfq|cafaitquoi|radioactivité|radiations|Fukushima|Tchernobyl|nucléaire|cancer|maladie|irradier|Sievert|ions|rayon|ionisant,737607,58474,607,2609,https://i.ytimg.com/vi/9AJ-r5RIsP8/default.jpg,False,FR
r_Vy4un6-Lw,Lécole au Japon (ça va vous choquer),2020-09-04T07:00:06Z,UCeGEv5MBdmGMgZFPrAlEmFA,Tev - Ici Japon,24,20.10.09,[none],399966,35442,374,1901,https://i.ytimg.com/vi/r_Vy4un6-Lw/default.jpg,False,FR
KfBggxL5yvg,1PLIKÉ140 - TES PRET OU PAS ? (FREESTYLE),2020-09-03T15:00:10Z,UCnNBfTWXJTwKUgfQVYMgqqQ,1PLIKÉ140,10,20.10.09,[none],360684,21711,341,631,https://i.ytimg.com/vi/KfBggxL5yvg/default.jpg,False,FR
H2Po5uiZMco,Big Sean - Lithuania ft. Travis Scott,2020-09-04T16:00:07Z,UC7zOpx9wgvGBCDEjujnAPQA,BigSeanVEVO,10,20.10.09,Big|Sean|Lithuania|Getting|Out|Our|Dreams|Inc./Def|Jam|Recordings|Hip|Hop,3979882,203681,3899,8416,https://i.ytimg.com/vi/H2Po5uiZMco/default.jpg,False,FR
AUw8WUnroH8,CE QUIL FAUT ABSOLUMENT DEMANDER A GOOGLE !,2020-09-05T12:12:06Z,UCoY9dSehUOccMeV06OGmuQA,Sora,24,20.10.09,sora|google|secrets|secret|france|fr|divertissement|français|drole|CE QUIL FAUT ABSOLUMENT DEMANDER A GOOGLE !,580907,97569,502,7496,https://i.ytimg.com/vi/AUw8WUnroH8/default.jpg,False,FR
82vaJra-gcI,Comment vous vous êtes pécho ? feat. Hapsatou Sy et Vincent Cerutti - Nawell Madani,2020-09-03T16:00:05Z,UChh6EfE3JGnTZhYd22PgsLA,NAWELL MADANI,24,20.10.09,Nawell|Madani|Couple|Hapsatou|Sy|Vincent|Cerutti,696502,18934,512,1448,https://i.ytimg.com/vi/82vaJra-gcI/default.jpg,False,FR
23NF9_wVPn4,Résumé : Liverpool inflige une raclée à Blackpool,2020-09-05T16:28:07Z,UCfj4kQ6_mYO5r4hzX5KloVw,beIN SPORTS France,17,20.10.09,liverpool|blackpool|resume|liverpool blackpool|sadio mane|joel matip|roberto firmino,271036,6576,92,352,https://i.ytimg.com/vi/23NF9_wVPn4/default.jpg,False,FR
VFeWveNiTrQ,Une récolte de tournesol qui démarre,2020-09-05T11:58:17Z,UCljlV-Pd91yzv-wn8kMsdvA,"David Forge, les Bonus",27,20.10.09,moissonneuse|moisson|case,49184,2055,14,58,https://i.ytimg.com/vi/VFeWveNiTrQ/default.jpg,False,FR
1NqTzOxLiHY,"JDR #100 : Freeze Corleone boycotté par la Fnac, PLK explose les ventes, Kaaris, Koba LaD, Damso...",2020-09-05T11:58:51Z,UCczuNg-bajJgZLYhrY7FpfA,Booska-P.com,24,20.10.09,booskap|booska-p|rap,350327,24848,168,636,https://i.ytimg.com/vi/1NqTzOxLiHY/default.jpg,False,FR
XseIJg8Vyj0,"Sech, Daddy Yankee, J Balvin ft. Rosalía, Farruko - Relación Remix (Video Oficial)",2020-09-04T04:00:12Z,UCte53PewI8_jYpBYn071MqQ,Sech,10,20.10.09,Sech|relacion|relacion remix|relación|j balvin|farruko|daddy yankee|rosalia|reggaeton|relación remix|latino gang|1 of 1|rich music|rich music ltd|reggeaton|ahora todo cambio|le toca a ella|mari y una botella|gracias al maltrato se puso bella|ahora tu la quieres y no te quiere ella|sech relacion video oficial|relacion video oficial|sech video oficial|relacion sech|sech relacion|ahora todo cambio sech|relación sech|le toca a ella sech|tik tok,22231657,988125,36631,44600,https://i.ytimg.com/vi/XseIJg8Vyj0/default.jpg,False,FR
