video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
hFXPu7zzX78,Wir sind SCHWANGER! Die Probleme...,2020-09-13T10:00:08Z,UCGw_fXi_RpPT_0AhmUYS7WQ,flyinguwe,24,20.16.09,Flying Uwe|flyinguwe|flying|uwe|flyinguweGaming|Uwe Schüder|Fitness|Kung-Fu|Bodybuilding|Sixpack|Training|XMA|MMA|Ernährungsplan|Hometraining|schwanger|wir sind schwanger|mina|schüder|schwangerschaft|zweite kind|kinderwunsch,194665,15530,353,1372,https://i.ytimg.com/vi/hFXPu7zzX78/default.jpg,False,,DE,76
0UoNu3eUzOw,"tagesschau 20:00 Uhr, 14.09.2020",2020-09-14T18:31:33Z,UC5NOEUbkLheQcaaRldYW5GA,tagesschau,25,20.16.09,[none],223331,2136,768,2336,https://i.ytimg.com/vi/0UoNu3eUzOw/default.jpg,False,,DE,77
YpqgkVzTQa4,JASON DERULO - SAVAGE LOVE auf Deutsch (GERMAN VERSION),2020-09-13T17:32:59Z,UCGI2V-lX48WLToTae0_gtPw,thisisvoyce,22,20.16.09,jason derulo|savage love|voyce|thisisvoyce|german version|auf deutsch|übersetzung|translation|cover|lyrics|songtext|wilde liebe|take you dancing|despacito|baby langsam|schmetterling|hallelujah|perfect|karaoke|dance monkey|swalla|want to want me|jason|derulo,64998,5094,128,329,https://i.ytimg.com/vi/YpqgkVzTQa4/default.jpg,False,,DE,78
6MGWhPNGLc4,Danke Flo!! Das große Onefootball-Abschieds-Q&A!,2020-09-13T09:46:43Z,UChVx0GBQ7fE3P6jK05lEmUA,OneFootball Deutschland,17,20.16.09,Onefootball|Fußball News|Fußball|News|Nachrichten|Das|große|Abschieds|Q&A|Flo|Danke|Florian|Marquardt|Hertha BSC|Statement|onefootball daily news|premier league|football app|Daily News|Highlights|Funny|Lustig|Onefootball Flo|Outtakes|Danke flo|FCB|SGE|BVB|LA Liga|Flokes23|Nico Heymer|Hertha Fans,191866,23978,348,2413,https://i.ytimg.com/vi/6MGWhPNGLc4/default.jpg,False,,DE,79
SvVNJSxkcmw,The Edge - Play Has No Limits | PlayStation,2020-09-14T15:01:09Z,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,20.16.09,PS5|PlayStation 5,817901,34971,1496,4117,https://i.ytimg.com/vi/SvVNJSxkcmw/default.jpg,False,,DE,80
nCYwID7a6_I,DFB-Pokal: Rot-Weiss Essen überrascht Arminia Bielefeld | Sportschau,2020-09-14T20:21:52Z,UCRFsyeKu07-LnHDG44O6uCA,Sportschau,17,20.16.09,Sportschau,81706,1723,29,155,https://i.ytimg.com/vi/nCYwID7a6_I/default.jpg,False,,DE,81
ef3raWD_80c,Leben auf der Venus - Wissenschaft findet für Sensationsfund nur eine Erklärung,2020-09-14T18:24:56Z,UCrt6X6pXNRl5rRxaKbzCrvw,Clixoom Science & Future,28,20.16.09,Leben Venus|Leben auf Venus entdeckt|außerirdisches Leben Venus|Venus News|14.09.2020|Beweise Außerirdische|Beweis außerirdische Venus|Aliens Venus|Venus Pressekonferenz|Royal Astronomical Society Livestream|außerirdischer Organismus|Atmosphäre Venus Leben|Beweis für Aliens|Astronomie|Astrophysik|Clixoom Science & Fiction,49548,3404,104,434,https://i.ytimg.com/vi/ef3raWD_80c/default.jpg,False,,DE,82
VFdSd_77WmQ,Ich frage Bekannte Youtuber nach einem Job.,2020-09-14T17:36:54Z,UCD3_qHEhy1nPls0l2NZhCEA,Danergy,10,20.16.09,danergy|danergy stream|danergy reallife|danergy schulden|danergy song|danergy music video|danergy unge|unge reallife|unge danergy|unge reagiert|danergy fortnite song|danergy 60.000|danergy 46.000,58636,8822,117,734,https://i.ytimg.com/vi/VFdSd_77WmQ/default.jpg,False,,DE,83
P6KgCcIqAgI,36 außerirdische Zivilisationen existieren in der Milchstraße (2020),2020-09-13T17:00:08Z,UCf5Y9u0ylaOGojIEUlBJnvg,Raumzeit - Vlog der Zukunft,28,20.16.09,fermi paradoxon|fermi-paradox|außerirdische beweis|aliens milchstraße|hinweise außerirdische|hinweise aliens|gibt es außerirdische|wo sind die aliens|raumzeit|astronomie|wissenschaft|2020|fermi paradoxon 2020|fermi 2020,74955,4711,113,800,https://i.ytimg.com/vi/P6KgCcIqAgI/default.jpg,False,,DE,84
rDnBUDdBa2Q,Was ich seit 10 MONATEN vor euch GEHEIM HALTE..,2020-09-14T15:00:13Z,UCfrECVqmvxoXQFrN3QPIluw,Marvin Hörner [LB GARAGE],22,20.16.09,lb garage|vw käfer|low budget|lb käfer|audi a6|neues projekt|seitenteil|roadtrip|motor|turbo|1.8t|audi|4b|motorumbau|leistung|airride|daily|a6 4b|bmw|e36|e30|golf 2|mk2|videoblog|vlog|vw|lackieren|lackierung|tuning|Tunen|umbau|getcharged|volkswagen|luftfahrwerk|tieferlegen|projekt|schrauben|werkstatt|garage|low busted|marvin|hörner|marvin hörner|auto channel|tiefergelegt|carporn|hebebühne|spontan|nachtschicht|label|klamotten|firma|busted|busted apparel|merch,76211,5972,148,749,https://i.ytimg.com/vi/rDnBUDdBa2Q/default.jpg,False,,DE,85
d2Vvni9AZS8,PAMELA REIF x EHRENPFLAUME - Ein Tag der mich an meine Grenzen bringt,2020-09-12T10:00:08Z,UCZYVVklwjt8yEtZNs1XXqiw,EHRENPFLAUME,24,20.16.09,PamelaReif|Pamela|Pam|PamgoesNuts|Fitness|Karlsruhe|YouDeserveThis|Schaumermal|StrongandBeautiful|Kochen|Bowls|Workout,598703,29838,1356,3665,https://i.ytimg.com/vi/d2Vvni9AZS8/default.jpg,False,,DE,86
u9W0oYBI3PM,UNSER ERSTES DATE 10.08.2013  | CRINGE EDITION  | Nader louisa,2020-09-13T16:00:11Z,UCmO35eVuAzdT1wlcUHHF8JA,Jindaouis,22,20.16.09,[none],457217,47283,542,1607,https://i.ytimg.com/vi/u9W0oYBI3PM/default.jpg,False,,DE,87
vZcJDS-q7EY,Street Interviews Original | Shayan Garcia,2020-09-13T21:41:41Z,UCicR63tvfk9Yiwj4SjVnqBw,Shayan Garcia,23,20.16.09,shayan garcia|shayan|lachen|witzig,34757,3742,61,284,https://i.ytimg.com/vi/vZcJDS-q7EY/default.jpg,False,,DE,88
eN7hfTXaIrs,Hypebeast Mahan vs. Konsumverweigererin: Welcher Lebensstil macht glücklicher? | Galileo | ProSieben,2020-09-14T10:30:04Z,UC1XrG1M_hw8103zO2x-oivg,Galileo,24,20.16.09,Hypebeast Mahan vs. Konsumverweigerer: Welcher Lebensstil macht glücklicher?|hypebeast|hypebeaste outfit|hypebeast deutsch|hypebeast deutschland|mahan|mahan hypebeast|mahan hypebeast besuchen|mahan roomtour|hypebeast room tour mahan|hypebeast sneakers|Galileo|Galileo 2020|Galileo 10 Fragen|galileo test|galileo selbstexperiment|Galileo Essen|Wissen|Foodtrends|ProSieben|Dokumentation|galileo mystery|jumbo schreiner|reportage|doku,282328,10092,1061,3593,https://i.ytimg.com/vi/eN7hfTXaIrs/default.jpg,False,,DE,89
voreBU1841U,CL +POST UP+ Official Intro Video,2020-09-14T04:00:10Z,UCuX8lXIexG8dRXFx54CVm2Q,CL Official Channel,10,20.16.09,CL|chanel|cl official|kpop|inthenameoflove|k-pop|cherry|씨엘|이채린|채린|CHAELINLEE|hello bitches|cl hello b|cl lifted|cl hello bitches|2ne1|cl hello b lyric|lifted cl|cl the baddest female|ddu du ddu du remix|cl baddest female|hello bitches cl|the baddest female|lifted|cl 2ne1|cl hello|g dragon|cl hello b reaction|hello biches|hello bitch|cl done|bitches|baddest female cl|cl gd|gd cl,1169965,249925,1330,28426,https://i.ytimg.com/vi/voreBU1841U/default.jpg,False,,DE,90
aFvrT4ZB948,Wir alle fordern: Stoppt Kinderarmut JETZT,2020-09-15T09:00:00Z,UCwPCmY1KbhSz_RlNk8qlnTw,Hatice Schmidt,29,20.16.09,Hatice|Schmidt|Hati|offener Brief|stoppt Kinderarmut|kinderarmut in deutschland|kinderarmut|beendet kinderarmut|kinderarmut stoppen|bertelsmann stiftung|bertelsmann|hallo deutschland|liebes deutschland|liebes deutschland hallo politik|ansage politik|ansage politiker|ansage an deutschland|dies muss sich in deutschland ändern|wir brauchen veränderung|veränderung deutschland|soziales engagement|soziales engagement kinderarmut|uns gehts gut,62114,17626,139,1479,https://i.ytimg.com/vi/aFvrT4ZB948/default.jpg,False,,DE,91
48DS2EXsowQ,Geburtsbericht - Natürliche Geburt 👶🏼💖 | Jasi_xx3,2020-09-12T10:39:53Z,UC2m3dlSu7ez-lqjj6rlPfIg,Jasi,22,20.16.09,#geburtsbericht|#jasi_xx3|#youngmom|#birth|#natürlichegeburt,244758,9961,1413,760,https://i.ytimg.com/vi/48DS2EXsowQ/default.jpg,False,,DE,92
lGITudIVBE8,Cuties: The film that got Netflix blasted by the government,2020-09-13T21:30:10Z,UCHTM9IknXs4ZHzwHqDjakoQ,DAngelo Wallace,23,20.16.09,dangelo wallace|funny|commentary|comedy|satire|Cuties: The film that got Netflix blasted by the government,1649767,159686,1603,15710,https://i.ytimg.com/vi/lGITudIVBE8/default.jpg,False,,DE,93
F1X-YD6FteI,🛵🤯Das GEILSTE Projekt des JAHRES?! Rollertour Tag 1. | Highlights,2020-09-12T10:15:01Z,UC6Gc4KQ1ueDnh8x7plaAD3w,Trymacs,20,20.16.09,trymacs|twitch|live|livestream|meme|lustig|memes|highlight|highlights|lost|stream|fortnite|minecraft|call of duty|warzone|battle royale|deutsch|Rollertour,619004,51997,697,1624,https://i.ytimg.com/vi/F1X-YD6FteI/default.jpg,False,,DE,94
gn2Do2H4ZAA,100 Kg 2x mit dieser Technik!💪Danke Johny ❤️ #teamrocka,2020-09-13T13:41:22Z,UCqaAkK_3zcyMSgBa7zqNAhg,Benni Ringer,22,20.16.09,Teamrocka|Benni Ringer|Paul Unterleitner|Johnny|Bankdrücken|14 Jahre|Manuel Haas|Brust|Kraft|Maximal|pr,30397,1532,77,275,https://i.ytimg.com/vi/gn2Do2H4ZAA/default.jpg,False,,DE,95
K0oSaCS0_98,ASTRO 아스트로 문빈&산하 - Bad Idea M/V,2020-09-14T09:00:06Z,UCZqY2yIsAM9wh3vvMwKd27g,ASTRO 아스트로,10,20.16.09,ASTRO|아스트로|판타지오뮤직|판타지오|fantagio|fantagioMusic|ASTROPLAY|아스트로플레이|차은우|문빈|진진|엠제이|윤산하|라키|ChaEunWoo|MoonBin|JINJIN|MJ|YoonSanHa|ROCKY|또까|DDOCA|Highlight Medley|하라메|하이라이트메들리|IN-OUT|IN|OUT|Eyez On U|Bad Idea|섬(Alone)|All I Wanna Do|Dream Catcher|문빈&산하|문빈&산하(ASTRO)|MOONBIN&SANHA(ASTRO)|TEASER|티저|뮤비티저|MV TEASER,1559937,232151,740,26830,https://i.ytimg.com/vi/K0oSaCS0_98/default.jpg,False,,DE,96
ZMi-1x4_N0U,Youssef testet Restaurant in Frankfurt,2020-09-13T18:34:55Z,UC8o5AmL1OHpyOHScKURONWA,Youssef,24,20.16.09,SANDwich|abenteuer|leben|genuss|essen|tipps|lecker|ffm|burger|fast|food,78052,5490,71,533,https://i.ytimg.com/vi/ZMi-1x4_N0U/default.jpg,False,,DE,97
TfxwsXSZBLM,i cant hear you!!!,2020-09-13T11:00:05Z,UCKx2CE8pBUh7tovRTVo4E4g,lenimariee,22,20.16.09,leni|leni mariee|leni marie|lenimariee|Dagi|Dagi bee|Dagi bees Schwester|earphone challenge|Dagi und leni|leni und Dagi,87265,9153,153,298,https://i.ytimg.com/vi/TfxwsXSZBLM/default.jpg,False,,DE,98
U-VG7yB_d_w,Yaso & Redar - انسان مجنون (Official Video Clip),2020-09-13T13:00:13Z,UCuUqnsCwGVWLDXxM4TFr0tw,Yasoo,26,20.16.09,ميكأب|كوميدي|كوميديا|ياسو|ياسمين|ياسمينا|ياسمين تي في|ميك أب|مكياج|مصر|انسان مجنون|اغنية انسان مجنون|اغنية ياسو|اغنية ياسو وريدار|اغاني|فيديو كليب انسان مجنون|Yaso & Redar - انسان مجنون (Official Video Clip)|اغنية ياسمين,1306761,182993,9357,33179,https://i.ytimg.com/vi/U-VG7yB_d_w/default.jpg,False,,DE,99
6dhXGl3K5zM,Schlagsahne-Apfelkuchen. Diese Version ist mein Lieblingsrezept!| Cookrate - Deutschland,2020-09-12T17:00:01Z,UCPABHsfAVnvm3mhpPG1lMMQ,Cookrate - Deutschland,26,20.16.09,saftiger apfelkuchen|apfelkuchen|äpfel kuchen rezepte|rezepte mit apfel|apfelkuchen rezepte|apfelkuchen blech|apfelkuchen schnell|apfelkuchen sehr fein|apfelkuchen einfach|apfelkuchen backen|einfacher apfelkuchen|schneller apfelkuchen|schneller apfelkuchen thermomix|schneller apfelkuchen rezept|einfacher apfelkuchen blech|einfacher apfelkuchen rezept|dessert|dessert rezept|dessert ideen|dessert einfach|apfeldessert|Cookrate - Deutschland,223370,2427,82,52,https://i.ytimg.com/vi/6dhXGl3K5zM/default.jpg,False,,DE,100
wRhdKLVzn6M,CREW CROSSBAR CHALLENGE!!😱 EINER nimmt ALLE HOPS 🔥 CREW Fussball Challenge,2020-09-13T09:30:03Z,UCX9EQd3LExVrqUP0Cw23s3w,Der Keller,24,20.16.09,crew fussball challenge|crew crossbar|crossbar challenge|crew challenge|der keller challenge|fussball challenge|der keller fussball|gamerbrother fussballl|tisi fussball|nohandgaming fussball|crossbar fussball challenge|crossbar|challenge|fussball|der keller|tisi|gamerbrother|nohandgaming|crew|die crew|crew fussball,120396,13825,101,222,https://i.ytimg.com/vi/wRhdKLVzn6M/default.jpg,False,,DE,101
ddhKput4tJU,YouTuber REAGIEREN auf MEXIFYS Aussehen! | (Q&A),2020-09-12T11:01:19Z,UCmsRVk4x80Sy3yPmP_GVrIw,Mexify,20,20.16.09,Mexify|Mexify Uncut|Mexify Games|Mexi|Furdis|Fufu|Mexify zeigt sich|mexifys gesicht|mexify 500.000|mexi zeigt sich|mexis gesicht|mexify qunda|mexify frage und antwort video|mexify 500k special|mexify face reveal|mexify fortnite|mexify games fortnite|mexifys echte stimme|mexify fake stimme|madeira|mexify roomtour|mexify buch|Q&A|Mexify Q&A|roomtour|zombey|unge|tanzverbot|ungespielt|stanplay|saftigesgnu|rewi|rewinside|mcky|mckytv|gustaf gabel|fixx|snoxh,362079,50963,1385,5379,https://i.ytimg.com/vi/ddhKput4tJU/default.jpg,False,,DE,102
UAZp9HZhV4s,Deutsch lernen | Wortschatz Haus und Möbel,2020-09-13T09:36:33Z,UC5ZnpdkQIit8TWhGVDiDnQQ,Hallo Deutschschule,27,20.16.09,Deutsch lernen|Deutschkurs|Deutschschule|Deutschlektion|Deutsch als Fremdsprache|Dialoge Deutsch|Deutsch üben|Deutsch sprechen|Deutschunterricht|Deutsch Video|Deutsch lernen mit Dialogen|online Deutsch lernen|Deutsch Übungen|german grammar|german language|german lesson|german course|Learn German|Deutschprüfung|dialogue German|DaF|Learning German with conversation|Wortschatz Deutsch|Vokabular Deutsch|Wörter lernen|einfach Deutsch|Deutsche Welle|Deutsch,64236,3560,45,128,https://i.ytimg.com/vi/UAZp9HZhV4s/default.jpg,False,,DE,103
ZoSmJZhscJw,Mourinho-Elf patzt! | Tottenham Hotspur - FC Everton 0:1 | Highlights - Premier League 2020/21,2020-09-13T18:03:17Z,UCuOwl-VgqBHOzR8hWnonBcA,Sky Sport HD,17,20.16.09,Premier League|Premier League 2020/21|Premier League Highlights|Fußball Highlights|Highlights Englische Liga|Premier League Sky|Sky Highlights|Sky Fußball|EPL Highlights|EPL2019/20|Highlights|Tottenham Hotspur|Tottenham|hotspurs|spurs|FC Everton|Everton|everton fc|Tottenham Everton|Premiere League 1. Spieltag|Calvert Lewin|Mourinho,311932,7252,79,240,https://i.ytimg.com/vi/ZoSmJZhscJw/default.jpg,False,,DE,104
E4UGYSTzFsE,MC Stojan x Hurricane - TUTURUTU - (Mashup) - Alexandra & Matrix Band vs Milos Radovanovic,2020-09-13T10:00:12Z,UCRcqgQsr5r-jlKubV9Nv8dA,Alexandra & Matrix Band,10,20.16.09,Alexandra Matrix|Maya Berovic|Jala Brat|Buba Corelli|2Bona|Tasko|Rimski|Corona|Tanja Savic|Voyage|Breskvica|Klinac|Hurricane|Ognjen Amidzic|MC Stojan|Teodora Dzehverovic|Aca Lukas|MC Yankoo|Luna Djo|Anastasija Raznatovic|Gasttozz|Cvija|Nikolija|Relja|Igor Vukojevic|Elma Sinanovic|Katarina Grujic|Baka Prase|Edita|Vuk Mob|Leon,505819,20184,341,630,https://i.ytimg.com/vi/E4UGYSTzFsE/default.jpg,False,,DE,105
-8ZFJLNqqzg,"Marie, zeig doch mal...deinen Kleiderschrank - Fehlkauf, ältestes Teil & Co",2020-09-13T07:00:00Z,UCF_OH9sSSWIlv9aWCiicTPw,Marie Johnson,22,20.16.09,Zeig doch mal|Kleiderschrank|Kleiderschrank Tour|Wardrobe|Closet Tour|Fair Fashion|Manda|Kleiderschrank Marie Johnson|Fashion Marie Johnson|Outfit Inspiration|Outfit Ideen|Outfit Ideas|Autumn Fashion|Fall Fashion|Kleiderschrank Manda|Marie Johnson|Marie Johnson vegan,96225,5858,80,346,https://i.ytimg.com/vi/-8ZFJLNqqzg/default.jpg,False,,DE,106
-vARxg4Koa8,Valencia dreht irres Match gegen den Stadtrivalen: Valencia - Levante 4:2 | LaLiga | DAZN Highlights,2020-09-13T21:57:52Z,UCetAQCYoN2AoufQ1XeSpd2A,Goal Deutschland,17,20.16.09,Valencia|FC Valencia|Levante|UD Levante|Valencia Levante|Valencia vs Levante|Valencia - Levante|FC Valencia vs UD Levante|FC Valencia - UD Levante|Valencia Levante 4 2|Valencia vs Levante 4-2|Valencia - Levante 4:2|LaLiga|LaLiga Highlights|LaLiga DAZN|DAZN LaLiga|DAZN|Highlights LaLiga|DAZN Highlights|DAZN Highlights LaLiga|LaLiga Highlights DAZN|Goal Deutschland,173226,3687,48,91,https://i.ytimg.com/vi/-vARxg4Koa8/default.jpg,False,,DE,107
k1YRtzdsusU,11 BLITZ Meal Prep Tipps für Anfänger ⚡️| Zeit sparen mit den richtigen Vorräten | mamiblock,2020-09-13T05:30:02Z,UChoda5GOIiv0DugiIexlddQ,mamiblock,22,20.16.09,mamiblock|DIY|selbermachen|ausaltmachneu|upcycling|momhacks|spielzeug|Montessori|Spielideen|Beschäftigung|Ideen|Erziehung|tipps|tipp|tricks|trick|reisen|kinder|baby|geburt|stillen|kleinkind|kind|rezept|familie|snacks,62427,2946,90,211,https://i.ytimg.com/vi/k1YRtzdsusU/default.jpg,False,,DE,108
wVRd4Hyctp8,HIGHLIGHTS & REACTION | Barça 3-1 Nàstic,2020-09-12T20:39:01Z,UC14UlmYlSNiQCBe9Eookf_A,FC Barcelona,17,20.16.09,FC Barcelona|برشلونة،|Fútbol|FUTBOL|soccer|FUTEBOL|Sepakbola|サッカー|كرة القدم|football|FCB|Barça|Sport|Club|Barcelona|CAMP NOU|ter stegen|semedo|pique|busquets|suarez|luis suarez|messi|goat|leo messi|messi skills|dembele|neto|lenglet|griezmann|antoine griezmann|yt:cc=on|ansu fati|riqui puig|koeman|trincao|coutinho|nastic|friendly|3-1|estadi johan cruyff|comeback|highlights|goals|new kit|transfers|new signing|Konrad de la Fuente|Araujo|Aleñá|Gimnàstic Tarragona,3460521,81860,2670,4084,https://i.ytimg.com/vi/wVRd4Hyctp8/default.jpg,False,,DE,109
umfhduWXCCc,"PlayStation 5 Showcase – Wednesday, September 16",2020-09-13T00:40:16Z,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,20.16.09,PlayStation|Announement|Stream|Games|Developers|Reveal,3072354,164664,5046,17220,https://i.ytimg.com/vi/umfhduWXCCc/default.jpg,False,,DE,110
N0QqNGbpTK0,LOST & CROWNED | A Clash Short Film,2020-09-12T03:45:10Z,UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,20.16.09,clash of clans|COC|Clash of Clans Gameplay|Clash of Clans Strategy|Clash of Clans Animation|Clash of Clans Commercial|Clash of Clans Attacks|Clash of Clans Town Hall|Hog Rider|PEKKA|Clan Wars|season challenges|clan war leagues|clash on|clan game|clash of clans movie|clash royale movie|clash short film|coc movie|lost and crowned|peter and larry,29574302,478224,18913,25690,https://i.ytimg.com/vi/N0QqNGbpTK0/default.jpg,False,,DE,111
6nQ82QMD1c0,Cowboys vs. Rams Week 1 Highlights | NFL 2020,2020-09-14T03:40:59Z,UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,20.16.09,NFL|Football|offense|defense|American Football|highlight|highlights|game|sport|play|plays|season|2020|touchdown|td|game highlights|week 1|best plays|top plays|cowboys|dallas|dal|rams|los angeles|lar|cowboys rams game highlights|cowboys highlights|rams highlights|cowboys td|rams td,1683864,16608,1082,5286,https://i.ytimg.com/vi/6nQ82QMD1c0/default.jpg,False,,DE,112
-sjJ7MvByBk,"Liam Payne - TikTok, Call of Duty, The LP Show Act 2 and a 1D Remix",2020-09-13T17:00:10Z,UCcG6pdVejvmvWSDRJfmeB8A,Liam Payne Official,22,20.16.09,Liam Payne|1D|One Direction|John Mayer|Pub|Adam Sandler|Liam|Payne|Liam Payne LP1|LP1|Liam Payne Live Forever|Stack It Up|For You|Rita Ora|Stack It Up Liam Payne|Zayn|Harry Styles|Louis Tomlinson|liam payne vlog|niall horan|Alesso|Midnight|stay home|liam payne video diary|stay home with me|chill with me|liam payne midnight|liam payne bts|liam payne behind the scenes|liam payne interview|1d|one direction,375929,100230,155,9376,https://i.ytimg.com/vi/-sjJ7MvByBk/default.jpg,False,,DE,113
SuONgUZLUoY,CAPITAL BRA - BERLIN LEBT IMMER NOCH,2020-09-10T22:00:10Z,UCeJIbOka3ZF8TSWT_-kHmSA,Capital Bra,10,20.16.09,Capital Bra|Joker Bra|Capital bra|Lecker Lecker|Joker Bra Lecker Lecker|Capital Bra Lecker Lecker|Hip Hop|Cheryy Lady|Princessa|NUR NOCH GUCCI|Berlin Lebt|Berlin Lebt 2|Bra Musik|CB6|Bra|Bratan|Capi|Deutschrap|Rap|Rolex|110|Wir ticken|berlin lebt immer noch|capital bra Berlin lebt immer noch|cb7,2637562,186512,8077,12395,https://i.ytimg.com/vi/SuONgUZLUoY/default.jpg,False,,DE,114
9SP7B2PZ2dQ,7000mAh Akku - Samsung Galaxy M51 Unboxing (Deutsch) | SwagTab,2020-09-13T15:11:11Z,UCCqepY-W86CAXNHbnUwR5ow,SwagTab,28,20.16.09,samsung|galaxy|m51|samsung galaxy|samsung galaxy m51|samsung m51|deutsch|german|english|unboxing|auspacken|unpacking|erster eindruck|ersteindruck|samsung galaxy m51 deutsch|samsung galaxy m51 unboxing deutsch|swagtab|7000mah|akku|7000,55248,2775,63,657,https://i.ytimg.com/vi/9SP7B2PZ2dQ/default.jpg,False,,DE,115
d9ibe190J6Y,XXL Kanu ABENTEUER in Schweden | ÜBERLEBEN mit HUND | Fische ANGELN | Survival Mattin,2020-09-12T06:00:02Z,UCyQAraT4FYcXgnUTLOj796Q,SurvivalMattin,24,20.16.09,survival mattin hund|survival mattin überleben mit hund|survival mattin schweden|survival mattin fisch|survival mattin fischen|survival mattin angeln|mattin schweden|survival mattin abenteuer|survival mattin kanu|mattin kanu|mattin überleben mit|survival mattin|survival mattin fische angeln|survival schweden|survival angeln|survival abenteuer|xxl schweden|XXL KANU ABENTEUER in Schweden | ÜBERLEBEN mit HUND | Fische ANGELN | Survival Mattin,171200,13258,117,726,https://i.ytimg.com/vi/d9ibe190J6Y/default.jpg,False,,DE,116
8O9TSz4AN5Q,Kovacs Monegassen weiterhin ungeschlagen: AS Monaco - FC Nantes 2:1 | Ligue 1 | DAZN Highlights,2020-09-13T18:05:56Z,UCetAQCYoN2AoufQ1XeSpd2A,Goal Deutschland,17,20.16.09,Niko Kovac|Kovac|Monaco|AS Monaco|Nantes|FC Nantes|Monaco Nantes|Monaco vs Nantes|Monaco - Nantes|AS Monaco vs FC Nantes|AS Monaco - FC Nantes|Monaco Nantes 2 1|Monaco vs Nantes 2-1|Monaco - Nantes 2:1|Ligue 1|Ligue 1 Highlights|Ligue 1 DAZN|DAZN Ligue 1|DAZN|Highlights Ligue 1|DAZN Highlights|DAZN Highlights Ligue 1|Ligue 1 Highlights DAZN|Goal Deutschland,215193,5340,43,254,https://i.ytimg.com/vi/8O9TSz4AN5Q/default.jpg,False,,DE,117
dHKsMikuzUQ,JP Performance - Mein bisheriges Leben in meinem Buch!,2020-09-12T09:30:04Z,UC1-VOKyTJrgLiBeiJqzeIUQ,JP Performance,2,20.16.09,jp kraemer|jean pierre kramer|buch|biografie|jp performance,736745,97456,1436,11061,https://i.ytimg.com/vi/dHKsMikuzUQ/default.jpg,False,,DE,118
jxTP0yVsP18,Unser Hochzeitstag .. 😍,2020-09-13T09:00:19Z,UCX71z-68tW3Pk5TW6EPKQgg,Julienco,24,20.16.09,Julien|Julian|Julienco|Juliencotv|Bibi|Bibisbeautypalace|bibis beauty palace|bibisbeautyplace|bibis beauty place|lustig|prank|challenge|lachen,521026,39294,424,1280,https://i.ytimg.com/vi/jxTP0yVsP18/default.jpg,False,,DE,119
gw8TDPyBlK0,DAS GRÖßTE RAFFAELLO DER WELT mit @Julia Beautx  | Joeys Jungle,2020-09-13T10:00:41Z,UCGWSzxsb4UXsQf_FRQ7rR1g,Joeys Jungle,24,20.16.09,XXL|Raffaello|Joeys Jungle|Julia Beautx|Backen|Das größte|Julia|Joey|Backvideo|Bueno,539719,46143,565,1445,https://i.ytimg.com/vi/gw8TDPyBlK0/default.jpg,False,,DE,120
LzN94zFrzF4,Schnick Schnack TASCHE 😍 | Bibi,2020-09-13T09:00:04Z,UCHfdTAyg5t4mb1G-3rJ6QsQ,BibisBeautyPalace,26,20.16.09,Bibi|BibisBeautyPalace Bibis Beauty Palace|Bianca Heinicke|Julian Classen|Julian Claßen|Julian|Julienco|Julianca|Bibi und Julian|10 Arten|lachen|lustig|funny|prank,519339,34519,480,922,https://i.ytimg.com/vi/LzN94zFrzF4/default.jpg,False,,DE,121
BC0xZkPkQts,Mit dem Lambo auf dem 187 Konzert😱 Bonez & GZUZ ❘ MontanaBlack Instagram Story,2020-09-12T12:10:16Z,UC2E9e37LD9FmCYl3rR3BnPA,MontanaBlack Stories,22,20.16.09,Die Crew|MontanaBlack|SpontanaBlack|MontanaBlack 2 Kanal|Monte|Stream Highlights|MontanaBlack Stream|Twitch|Twitch Highlights|MontanaBlack Twitch|MontanaBlack Highlights|MontanaBlack Lache|Best of|Livestream|Livestream Highlights|Instagram|MontanaBlack Instagram|Instagram Stories|MontanaBlack Instagram Stories,246508,7596,241,261,https://i.ytimg.com/vi/BC0xZkPkQts/default.jpg,False,,DE,122
NGJmOUR4wyk,Adham Nabulsi - Mish Ayb (Music Video) | أدهم نابلسي - مش عيب | من مسلسل من الآخر,2020-09-12T17:01:15Z,UCPibKXYTX0Yu2578k07EOhg,Adham Nabulsi,10,20.16.09,Adham nabulsi|أدهم نابلسي|مش عيب|mesh ayb|mish ayb|men al akher|مسلسل من الأخرmosalsal|2020|مسلسل|من الأخر|Adham|أدهم|x factor|mbc|star|jordan|palestine|jordanian|lebanon|lebanese|arabic songs|arab|arabic|فنان|أغاني عربية|طرب|Adham nabolsi|adham Nabolsy|adham nabolse|أردن|video clip|music video|audio|official|official channel|الموقع الرسمي,2354967,138901,2398,6625,https://i.ytimg.com/vi/NGJmOUR4wyk/default.jpg,False,,DE,123
