video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
0B3MAWUrito,조수진 이름만 나와도 파르르~ 장제원과 김도읍의 과도한 리액션,2020-09-07T02:48:45Z,UCLiK08tsWKL5bNoz1f8sHsw,MediaVOP,25,20.11.09,민중의소리|이슈,369447,5360,166,851,https://i.ytimg.com/vi/0B3MAWUrito/default.jpg,False,KR
mTvzN-xOA7Q,[#하이라이트#] 첫 방부터 케미 터지는 유재석 X 제시(a.k.a 재석바라기) 모음ZIP #식스센스 | The Sixthsense EP.1,2020-09-03T13:32:16Z,UC78PMQprrZTbU0IlMDsYZPw,tvN,24,20.11.09,식스센스|유재석|제시|전소민|미주|오나라|이상엽|마트식당|닭볶음라면|1시간영업|노부부|사장님|1인100만원|한식레스토랑|가짜식당|눈누난나|칠모|눈썹|이름|민정스|핵심질문|재제콤비|대본|삼겹|TMI|고백|토크방지턱|교포|전통주|와인|케미|재석바라기,1677077,21190,484,2978,https://i.ytimg.com/vi/mTvzN-xOA7Q/default.jpg,False,KR
TREHzPWzurk,[검찰 특별수사 2부작] 2부 수상한 수사 - 후반부 - PD수첩 (9월8일 방송),2020-09-09T01:32:50Z,UCawCv9kO2UXbTtsK4EammRQ,MBC PD수첩,25,20.11.09,PD수첩|시사교양|시교|시사|고발|MBC|뉴스|이슈|사회문제|조국|정경심|김경록|동양대|수상한수사|특수부|한동훈|검찰|검찰개혁|KBS|채널A,126808,10889,99,835,https://i.ytimg.com/vi/TREHzPWzurk/default.jpg,False,KR
qwjwIruSjdw,[김용민 브리핑] 박시영 민주당 지지율 폭락 이유는…박지훈 임은정 발탁 배경은 (2020. 9. 10),2020-09-10T10:11:35Z,UCljnbFCt-4doBr7wtEIIbbw,김용민TV,25,20.11.09,[none],78320,8085,69,412,https://i.ytimg.com/vi/qwjwIruSjdw/default.jpg,False,KR
xKehcka60xU,🤸‍♀️중력과 운동법칙을 거스르는🤸‍♀️K-아이돌 초강력 앞머리 고정법,2020-09-05T07:21:32Z,UCnekLiljel-Px4ClMC7b3mg,회사원A,26,20.11.09,makeup|메이크업|メイク|メイクアップ|화장법|화장|뷰티|회사원A|회사원B|아이돌 앞머리|앞머리 고정|앞머리|스프레이|러블리즈|러블리즈 케이|케이|우주소녀|우주소녀 성소|성소|우주소녀 설아|설아,857418,38903,704,888,https://i.ytimg.com/vi/xKehcka60xU/default.jpg,False,KR
_qRrPY5gyKo,[2020 US 오픈 테니스] 홧김에 친 공이 그만.. 조코비치 충격의 US 오픈 탈락,2020-09-07T08:43:37Z,UCTdZyOFVzontd9MZOJDg8Qw,JTBC GOLF&SPORTS,17,20.11.09,JTBC3 FOX Sports|JTBC Sports|JTBC스포츠|JTBC골프&스포츠|JTBC GOLF&SPORTS|남자 테니스|조코비치|나달|권순우|정현|티엠|페더러|메드베데프|치치파스|즈베레프|세레나 윌리엄스|노박 조코비치|us오픈|us오픈 테니스|메이저대회 테니스|테니스|tennis|1라운드|로저 페더러|세계랭킹 1위|호주오픈|윔블던|롤랑가로스|그랜드슬램|메이저대회|라파엘 나달|빌리진 킹|남자 단식|본선 1회전|다미르 줌후르|브레이크|애드먼드|탈락|US오픈,37598,133,14,139,https://i.ytimg.com/vi/_qRrPY5gyKo/default.jpg,False,KR
UPu7CJMn3HM,[9月의 무도] 이땐 미처 알지 못했지... 바캉스를 꿈꾸는 일곱 남자의 드림카(?) 픽업 서비스🚙 ＂스피드＂ 1편 infinite challenge,2020-09-08T09:00:24Z,UChY4PXxJI0aJYsGT1X6INWA,옛능 : MBC 옛날 예능 다시보기,24,20.11.09,무리한 도전|무모한 도전|무한도전 레전드|정준하|유재석|박명수|정형돈|하하|노홍철|길|전진|광희|조세호|양세형|김태호|시즌2|오분순삭|놀면뭐하니|런닝맨|5분|특집|마지막회|1회|막방|infinite challenge|running man|스피드|스피드 특집|오징어,392091,3670,99,747,https://i.ytimg.com/vi/UPu7CJMn3HM/default.jpg,False,KR
JZro_PyIrsA,"2020년 9월 10일(목) 6시 펜앤뉴스 - 법무부 이어 국방부, 秋아들 따까리로 추태! 外",2020-09-10T10:02:48Z,UCOqCunaF9qVN8bXwsK0HT3g,펜앤드마이크TV,25,20.11.09,펜앤드마이크|펜앤마이크|PenN|정규재tv|정규재방송|펜앤뉴스|펜앤드뉴스|penn news|뉴스|News|korea news|6시 뉴스|시사|이슈|정보|소식|정치|사회|국제|세계|실시간|생방송|정규재|양연희|추미애|국방부|병가|김근식|조국|문재인|더불어민주당|지지율|국민의힘|청와대|설훈|대깨문|곽상도|검찰|경찰|입건|통신비|주호영|윤영찬|인공지능|AI|네이버|이호선|기생충|아세안|중국|미국|트럼프|이라크|미군|전경련|거리두기|골목상권|자영업자|폐업|김정은|사모펀드|김종인|개천절|집회|의대교수|국가고시|나연준|386세대,59628,6384,108,145,https://i.ytimg.com/vi/JZro_PyIrsA/default.jpg,False,KR
4LY28hvE_rk,130만 가구 수도권 아파트 공급..반포자이 4억 하락 발언 파장..파산시대,2020-09-08T16:53:05Z,UCj2gpUrZ7LMp4Mp1pVMKz0g,도봉박홍기,25,20.11.09,#트렌드 #경제키워드 #오팔세대 #에코세대 #5G #인공지능 #자율주행차 #구독경제 #욜드세대 #공감,41056,2342,154,40,https://i.ytimg.com/vi/4LY28hvE_rk/default.jpg,False,KR
NQnMWPd-luM,7179회. 캬~ 사이다! 세상에 이런 판사님이 많아졌으면 좋겠습니다.,2020-09-10T04:00:03Z,UCH5U89kvHrVxxS80xpoOydw,한문철 TV,2,20.11.09,스스로닷컴|블랙박스|dash cam|black box|video|블박|한문철|영상|과실비율|블랙박스로 본 세상|accident|사고|몇대몇|traffic|car|교통사고|블박세|susulaw|traffic accident|yt:cc=on,309834,4061,89,1210,https://i.ytimg.com/vi/NQnMWPd-luM/default.jpg,False,KR
DllR-VkTukc,절친과 남자 때문에 싸웠다 [TRAP] EP.09,2020-09-09T12:00:09Z,UCLQ_lTDcNOj7VzNeW0kZ17w,tvN D STORY,24,20.11.09,웹드라마|TRAP|트랩|우다비|김동한|박시연|남사친|여사친|짝사랑|첫사랑|대학교|학교|캠퍼스|공감|로맨스|썸남|류설|바람|씨씨|CC|추천|틱톡|연애|위아이|전남친|전여친|스킨십|키스|첫키스|친구|최경훈|박이현|손현우,253865,6689,59,921,https://i.ytimg.com/vi/DllR-VkTukc/default.jpg,False,KR
CN4fffh7gmk,[CHOREOGRAPHY] BTS (방탄소년단) Dynamite Dance Practice,2020-09-02T10:00:01Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,20.11.09,방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN,26491330,3064503,27180,120765,https://i.ytimg.com/vi/CN4fffh7gmk/default.jpg,False,KR
eQ11Q95AfxM,"(한밤토크) 추미애, 문재인 멱살 잡았다! 당직 사병 동부지검 박살! / 신의한수 20.09.09",2020-09-09T17:20:57Z,UCgOLQwRv1r2m9mhE1tfsn3Q,신의한수,25,20.11.09,[none],210064,17028,412,232,https://i.ytimg.com/vi/eQ11Q95AfxM/default.jpg,False,KR
nj6UZs7PvQ8,미스터트롯콘서트 못간사람  어서오세요 [임영웅],2020-09-07T10:10:14Z,UC3WZlO2Zl8NE1yIUgtwUtQw,임영웅,10,20.11.09,미스터트롯|트로트|임영웅|트로트영웅|포천의아들|아침마당|판듀|전국노래자랑|영웅|홍대트로트|뭣이중헌디|계단말고 엘리베이터|kbs|가요무대|도전꿈의무대|박서진|진달래|천재원|명지|성국|미스트롯|장윤정|박현빈|박상철|박구윤|현장스케치|예능|트롯,559953,53205,420,4865,https://i.ytimg.com/vi/nj6UZs7PvQ8/default.jpg,False,KR
hxTGug0k39s,[GOING SEVENTEEN 2020] EP.31 MOUSEBUSTERS #1,2020-09-07T13:24:31Z,UCfkXDY7vwkcJ8ddFGz8KusA,SEVENTEEN,10,20.11.09,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ,1084701,137034,225,10598,https://i.ytimg.com/vi/hxTGug0k39s/default.jpg,False,KR
cXniE0P2buA,[자막뉴스] 태풍 하이선 방향 틀자...난리 난 일본 현지 / YTN,2020-09-05T12:21:53Z,UChlgI3UHCOnwUGzWzbJ3H5w,YTN news,25,20.11.09,YTN|뉴스|와플뉴스|자막뉴스|10호태풍하이선|하이선진로|하이선일본상황|사재기,1657994,8302,488,3964,https://i.ytimg.com/vi/cXniE0P2buA/default.jpg,False,KR
9bGCUD2-0J4,TXT (투모로우바이투게더) ‘Drama’ Dance Practice,2020-09-08T10:00:11Z,UCtiObj3CsEAdNU6ZPWDsddQ,TOMORROW X TOGETHER OFFICIAL,10,20.11.09,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,536316,136751,243,5179,https://i.ytimg.com/vi/9bGCUD2-0J4/default.jpg,False,KR
a1N41WmMxUI,"北, 리병철 쿠데타 성공 정황! 金 남매, 권력 상실한듯!",2020-09-03T19:30:02Z,UCbgqDFODvh-q38ouzoKKkVA,신인균의 국방TV,25,20.11.09,신인균|신인균의 국방TV|신인균의 군사TV|신인균TV|Weapons of World|WOW|데일리디펜스|알기쉬운무기백과|디펜스브리핑|한국군무기대백과|항공전|일일안보브리핑|3층서기실|군정지도부|조직행정부|행정부장|인민보안성|국가보위성|국가보위부|장성택|리제강|김재룡|최부길|박봉주|조직지도부|김여정,1397352,67142,3960,4287,https://i.ytimg.com/vi/a1N41WmMxUI/default.jpg,False,KR
3bpHFAxbEw8,친오빠 결혼식에 나타난 ‘복고 러버’ 남친의 충격적 패션 [연애의 참견3],2020-09-08T07:00:04Z,UCr0adenI5KeQFJkMIGjq5qw,KBS N,24,20.11.09,KBSN|연애의참견3|연애고민|서장훈|김숙|한혜진|주우재|곽정은,301944,2411,97,522,https://i.ytimg.com/vi/3bpHFAxbEw8/default.jpg,False,KR
1Exe05z82fw,도대체 이런걸 무슨맛에 먹는걸까?! 술취한 짱구아빠 음식 특집!,2020-09-06T06:15:00Z,UCxp9XKFw-lMTlIa_2yrfdqQ,제이제이,24,20.11.09,제이제이|도왜먹|짱구아빠|음식|리뷰|먹방|짱구는못말려|신짱구|애니메이션|만화|실사판,295688,5511,149,1072,https://i.ytimg.com/vi/1Exe05z82fw/default.jpg,False,KR
MmcNkhkEf7I,"(속보)경찰,추미애 불륜설 전격수사중!!돌연 SNS중단 추미애!!카투사연대장 대령 추가 대폭로-여럿 보좌관 수차 압박전화!!",2020-09-06T10:15:10Z,UC45hk7RSPPS_tezwn5rcL0A,전옥현 안보정론TV,25,20.11.09,[none],355707,41542,1435,1703,https://i.ytimg.com/vi/MmcNkhkEf7I/default.jpg,False,KR
_Y6xISoYMfE,추미애 아들 의혹 점입가경… 아빠·할머니는 청탁 금지 교육받고 엄마는 청탁하고 [김종래의 정치내시경],2020-09-08T03:43:34Z,UCPLGgr178Y4nM88NtarpPpg,디지틀조선TV,25,20.11.09,추미애|추미애아들|추미애보좌관|통역병|평창동계올림픽|카투사|검찰인사권|동부지검|검찰|검찰개혁|조국|당직사병|지원장교|김관정,30838,4001,67,145,https://i.ytimg.com/vi/_Y6xISoYMfE/default.jpg,False,KR
GCicVim1K-o,"주호영, 추미애 면전서 “文 나서라”",2020-09-08T10:33:16Z,UCIIpmDPVk7nzNHEUSHmvkUg,채널A 뉴스TOP10,25,20.11.09,보좌관|주호영|추미애,123803,4856,110,1032,https://i.ytimg.com/vi/GCicVim1K-o/default.jpg,False,KR
c4l8OGyj-lg,모두가 솔직하면 무서운 세상이 펼쳐진다 ㅋㅋㅋㅋ,2020-09-05T01:52:48Z,UCb_GEWOGkCTXawWZKDtALwg,9bul,1,20.11.09,구불|거짓말|거짓말의 발명|병맛영화|영화추천,550255,9957,192,1332,https://i.ytimg.com/vi/c4l8OGyj-lg/default.jpg,False,KR
VNO3raNOxuo,"中, 한국 방향으로 탄도탄 발사! 美, 탄도탄 추적기 서해 긴급 출격!",2020-09-09T06:17:49Z,UCbgqDFODvh-q38ouzoKKkVA,신인균의 국방TV,25,20.11.09,신인균|신인균의 국방TV|신인균의 군사TV|신인균TV|Weapons of World|WOW|데일리디펜스|일일안보브리핑|알기쉬운무기백과|한국군무기대백과|항공전|디펜스브리핑|신인균의 항공전|RC-135S|코브라볼|DF-21|세이프가드 디펜더스|차이잉원|자유민주주의 국가연대|쿼드+|ARF|듀얼항모|항공모함|랴오닝함|산둥함|아메리카함|로널드레이건함|항모전단,230461,17375,329,1132,https://i.ytimg.com/vi/VNO3raNOxuo/default.jpg,False,KR
4_0ymkwKRGE,디투 결혼식 영상 리액션 ㅋㅋ 근데 고탱이 왜 울어...? ㅋㅋㅋ,2020-09-08T10:45:48Z,UCmzMtXrJgfCqA0rfhz8_P4A,웃소 Wootso,23,20.11.09,웃소|wootso|유형|쿡소|호불호|햄튜브|디투 결혼|디투 결혼식|디투 여자친구|디투 아내|웃소 결혼|디투봇 결혼|디투봇|리액션|디투 영지 결혼,416279,12387,158,3281,https://i.ytimg.com/vi/4_0ymkwKRGE/default.jpg,False,KR
8kJcw5efA-0,[2020년 09월 10일 목요일 오후 생방송 고성국의 뉴스중심],2020-09-10T12:13:06Z,UCM8BcGB6BWKq3utIMhGKnUA,고성국TV,25,20.11.09,[none],30609,5816,68,72,https://i.ytimg.com/vi/8kJcw5efA-0/default.jpg,False,KR
L1bMb4BQ6SQ,[ENG]여은파(매운맛) 여은파에도 “Dynamite”가 있어요.. 빌보드가 주먹하는 녹음실! (터진다.. 터진다... 터..),2020-09-04T09:00:11Z,UCYt4Sto4vj6JMMDnEaUB6Iw,나혼자산다 STUDIO,22,20.11.09,MBC|예능|entertainment|박나래|기안84|한혜진|무지개회원|화사|마마무|I live alone|리얼리티|성훈|이시언|헨리|대배우|로이방|2얼|3얼|세얼간이|네얼간이|조지나|사만다|마리아|달심|얼장,1811631,42079,804,2850,https://i.ytimg.com/vi/L1bMb4BQ6SQ/default.jpg,False,KR
T4ojDEdolws,HIGHLIGHTS | Watford 2-1 Spurs,2020-09-05T16:06:00Z,UCEg25rdRZXg32iwai6N6l0w,Tottenham Hotspur,17,20.11.09,Spurs|Tottenham Hotspur|Tottenham|Football|Spurs TV|White Hart Lane|Soccer|EPL|Premiership|Premier League|FA Cup|League Cup|COYS|THFC|Goals|Highlights|Training|Skills|Tricks|Hotspurs,704388,7842,341,1651,https://i.ytimg.com/vi/T4ojDEdolws/default.jpg,False,KR
u46lP3euATY,"MC 스나이퍼 - Better Than Yesterday (Feat. Mr. Room9, 배치기, Ktcob, Mc Bk, Outsider, P-Masta) | REACTION!",2020-09-06T09:49:50Z,UChqMfcYZRbpVqgnPW7jMaJg,NunReacts,24,20.11.09,MC Sniper|MC 스나이퍼|Better than yesterday|Mr. Room9|배치기|Ktcob|Mc Bk|Outsider|P-Masta|NunReacts|Reaction|Nun|Reacts|Amazing|Crazy|Korean Hiphop|Hiphop|Khiphop|리액션,160802,2655,32,1613,https://i.ytimg.com/vi/u46lP3euATY/default.jpg,False,KR
Bm6TDKlxt88,秋 아들 청탁 의혹…당시 이철희도 알고 있었다? | 김진의 돌직구 쇼 564회,2020-09-08T01:58:42Z,UCRofX42ugIM1JKnCjfXm9LA,채널A 김진의 돌직구쇼,22,20.11.09,추미애|당대표실|아들,125988,3627,472,566,https://i.ytimg.com/vi/Bm6TDKlxt88/default.jpg,False,KR
rjPAYkvDL5g,Eng)전국미녀들 중 얼굴 안 보고 패션+맛으로만 이상형을 찾아본다면 [제작비 협찬] (전국구 존예/전국 베스트 여친룩) #룩개팅 #NEW룩개팅06,2020-09-04T12:45:02Z,UCtDcEbupijR_gufF7PIEDGQ,ZAMSTER 잼스터,24,20.11.09,꿀팁|꿀잼|존잼|존웃|룩개팅|blind dating|소개팅|블라인드소개팅|데일리룩|패션|코디|OOTD|룩|소개팅성공|소개팅메이크업|소개팅패션|solfa소개팅|소개팅룩|소개팅앱|레전드패션|훈남|남자|여자|남친|여친|연애|사랑|남친룩|여친룩|데이트룩|데이트패션|10대코디|남자들이 미치는|여자들이 미치는|환장하는|여자패션|남자패션|패션피플|패피|센스|추천|스타일|사복패션|극호|불호|심쿵|korean|korean dating|연예인|틱톡|콜라보|전국패피편|만화에빠지다|틱톡만화필터|만화드래그|만화이상형월드컵|만화캐릭터|북한|대구|대전|광주|부산|대한민국|전국|korea,429102,10964,109,1030,https://i.ytimg.com/vi/rjPAYkvDL5g/default.jpg,False,KR
pSw65qzFiP0,아ㅋㅋㅋ,2020-09-09T08:00:08Z,UCjaoaH1tIwV6uLZHEmlQNdw,사과몽,20,20.11.09,사과몽|applemong|apple|mong|사과|게임|ps4|xbox|스팀|원숭이|몽키|노래|랩|플래쉬|온라인|타요|하나나|지라라|이춘향|메도우이|재넌|해물파전|웁|백설양|lol|롤|리그오브레전드|페이커|도파|섹시|귀염|분노|빡침|발암|듀오|코믹|해몽듀오|아프리카|트위치|더빙|여bj|여겜|라디오|토크|수다|하이라이트|멘탈|이상호|롤선생|러너|연지|마인크래프트|고수|종합게임|컨트롤|공략|로스트아크,224727,2286,36,438,https://i.ytimg.com/vi/pSw65qzFiP0/default.jpg,False,KR
KIdewXX1m2I,동쪽으로 방향 튼 하이선…한반도 영향은? / 연합뉴스TV (YonhapnewsTV),2020-09-05T06:46:36Z,UCTHCOPwqNfZ0uiKOvFyhGwg,연합뉴스TV,25,20.11.09,Yonhapnews TV|News|실시간|Live|생방송|뉴스,302818,2317,174,216,https://i.ytimg.com/vi/KIdewXX1m2I/default.jpg,False,KR
ilbdnzhuM5U,모닝콜로 장난쳤더니 ㅋㅋㅋ,2020-09-06T06:28:12Z,UC2MgNh831KCMuYkK7u8C2dg,꽃핀,20,20.11.09,꽃핀|샌드박스|꽃돼핀지|감블러|꽃감우결|감꽃우결|우결|꽃핀감블러우결|감핀우결,230667,6628,56,728,https://i.ytimg.com/vi/ilbdnzhuM5U/default.jpg,False,KR
NtwPjxRElHQ,파워를 과시하네요! 추신수 4타수 4안타 1홈런,2020-09-06T10:00:11Z,UCMkrtzkegsLZJ1s6H7S0eKw,MBC Sports+,17,20.11.09,MBC 스포츠플러스|엠스플뉴스|엠스플|스포츠|Sports|MLB|야구|야구는 엠스플|엠엘비|미국 야구|코리안 메이저리거|메이저리그|아메리칸 리그|내셔널 리그|류현진|김광현|최지만|추신수|토론토|세인트루이스|텍사스|탬파베이|LA다저스|H/L|2020|2020MLB|추신수 홈런|추신수 4안타|추신수 출루,643783,3429,216,755,https://i.ytimg.com/vi/NtwPjxRElHQ/default.jpg,False,KR
SrKNjd1ikow,BTS J-HOPE DANCES Just Like Dynamite,2020-09-05T22:56:36Z,UCqMbzGSuRldeirRhAlmbBtg,AskAnythingChat,10,20.11.09,AskAnythingChat|Ask Anything Chat|Live Chat|Live Chat with Celebrities|Live Chat With Musicians|Live Chat Platform|Live Fan Chat|Chat with Celebrities|Fans Ask Questions to Celebrities|Online Chat with Celebrities|Ask Celebrities Questions Live|Online Chat|most requested live|on air romeo|ask anything|dave reynolds|sixx sense|nikki sixx|cody alan|cmt|after midnite|country music television|bobby bones|iheart|iheart radio|mario lopez|bts|kpop,1909764,249688,546,19154,https://i.ytimg.com/vi/SrKNjd1ikow/default.jpg,False,KR
bzGkmSp7_wI,[풀영상] 태풍 하이선 뉴스특보 - 9월7일 08:00~15:30 / KBS뉴스(News),2020-09-07T07:05:25Z,UCcQTRi69dsVYHN3exePtZ1A,KBS News,25,20.11.09,라이브|KBS|LIVE|뉴스|KBS 24|태풍특보|태풍|하이선|동해안 북상,891278,2601,429,85,https://i.ytimg.com/vi/bzGkmSp7_wI/default.jpg,False,KR
