video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
F1X-YD6FteI,🛵🤯Das GEILSTE Projekt des JAHRES?! Rollertour Tag 1. | Highlights,2020-09-12T10:15:01Z,UC6Gc4KQ1ueDnh8x7plaAD3w,Trymacs,20,20.13.09,trymacs|twitch|live|livestream|meme|lustig|memes|highlight|highlights|lost|stream|fortnite|minecraft|call of duty|warzone|battle royale|deutsch|Rollertour,492444,46044,514,1498,https://i.ytimg.com/vi/F1X-YD6FteI/default.jpg,False,,DE,11
FN3RcQrR5hY,Stunt-Lizenz #2: Klaas muss Joko mit LKW überfahren! | PREVIEW | Joko & Klaas gegen ProSieben,2020-09-13T10:00:07Z,UCmoa-beOd9dBmZIiLVXB8Bw,Joko & Klaas,24,20.13.09,Stunt-Lizenz #2: Klaas muss Joko mit LKW überfahren!|stunt|lkw stunt|stuntman werden|truck stunt|joko klaas stunt|joko klaas lkw|joko klaas truck|joko klaas p7|joko klaas rennen|Joko und Klaas gegen ProSieben|Joko gegen Klaas|Joko und Klaas Joko Winterscheidt|Klaas Heufer-Umlauf|Circus Halligalli|JKgegenP7|JKP7|MTV Home|neo paradise|Palina Rojinski|Oma Violetta|Olli Schulz,149980,6660,361,187,https://i.ytimg.com/vi/FN3RcQrR5hY/default.jpg,False,,DE,12
ddhKput4tJU,YouTuber REAGIEREN auf MEXIFYS Aussehen! | (Q&A),2020-09-12T11:01:19Z,UCmsRVk4x80Sy3yPmP_GVrIw,Mexify,20,20.13.09,Mexify|Mexify Uncut|Mexify Games|Mexi|Furdis|Fufu|Mexify zeigt sich|mexifys gesicht|mexify 500.000|mexi zeigt sich|mexis gesicht|mexify qunda|mexify frage und antwort video|mexify 500k special|mexify face reveal|mexify fortnite|mexify games fortnite|mexifys echte stimme|mexify fake stimme|madeira|mexify roomtour|mexify buch|Q&A|Mexify Q&A|roomtour|zombey|unge|tanzverbot|ungespielt|stanplay|saftigesgnu|rewi|rewinside|mcky|mckytv|gustaf gabel|fixx|snoxh,278973,41948,1104,4713,https://i.ytimg.com/vi/ddhKput4tJU/default.jpg,False,,DE,13
N0QqNGbpTK0,LOST & CROWNED | A Clash Short,2020-09-12T03:45:10Z,UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,20.13.09,clash of clans|COC|Clash of Clans Gameplay|Clash of Clans Strategy|Clash of Clans Animation|Clash of Clans Commercial|Clash of Clans Attacks|Clash of Clans Town Hall|Hog Rider|PEKKA|Clan Wars|season challenges|clan war leagues|clash on|clan game|clash of clans movie|clash royale movie|clash short film|coc movie|lost and crowned|peter and larry,28125647,419488,17795,22896,https://i.ytimg.com/vi/N0QqNGbpTK0/default.jpg,False,,DE,14
wVRd4Hyctp8,HIGHLIGHTS & REACTION | Barça 3-1 Nàstic,2020-09-12T20:39:01Z,UC14UlmYlSNiQCBe9Eookf_A,FC Barcelona,17,20.13.09,FC Barcelona|برشلونة،|Fútbol|FUTBOL|soccer|FUTEBOL|Sepakbola|サッカー|كرة القدم|football|FCB|Barça|Sport|Club|Barcelona|CAMP NOU|ter stegen|semedo|pique|busquets|suarez|luis suarez|messi|goat|leo messi|messi skills|dembele|neto|lenglet|griezmann|antoine griezmann|yt:cc=on|ansu fati|riqui puig|koeman|trincao|coutinho|nastic|friendly|3-1|estadi johan cruyff|comeback|highlights|goals|new kit|transfers|new signing|Konrad de la Fuente|Araujo|Aleñá|Gimnàstic Tarragona,2291458,69948,1764,3474,https://i.ytimg.com/vi/wVRd4Hyctp8/default.jpg,False,,DE,15
MkVBEAzWcQ4,9-Tore Wahnsinn! | Eintracht Braunschweig - Hertha BSC 5:4 | Highlights | DFB-Pokal 20/21 | 1. Runde,2020-09-11T22:13:13Z,UCfMo0xj-sbdzHuzxvKdu1hw,DFB,17,20.13.09,DFB|DFB TV|Deutscher Fußball-Bund|Fußball|DFB-Pokal|DFB Pokal Highlights|DFB Pokal 2020/21|DFB Pokal 1. Runde|Braunschweig|Braunschweig Highlights|Braunschweig DFB Pokal|Eintracht Braunschweig|Lukebakio|Kobylanski|Hertha BSC|Braunschweig Hertha,209895,4946,203,323,https://i.ytimg.com/vi/MkVBEAzWcQ4/default.jpg,False,,DE,16
6MGWhPNGLc4,Danke Flo!! Das große Onefootball-Abschieds-Q&A!,2020-09-13T09:46:43Z,UChVx0GBQ7fE3P6jK05lEmUA,OneFootball Deutschland,17,20.13.09,Onefootball|Fußball News|Fußball|News|Nachrichten|Das|große|Abschieds|Q&A|Flo|Danke|Florian|Marquardt|Hertha BSC|Statement|onefootball daily news|premier league|football app|Daily News|Highlights|Funny|Lustig|Onefootball Flo|Outtakes|Danke flo|FCB|SGE|BVB|LA Liga|Flokes23|Nico Heymer|Hertha Fans,121455,19830,257,2104,https://i.ytimg.com/vi/6MGWhPNGLc4/default.jpg,False,,DE,17
SuONgUZLUoY,CAPITAL BRA - BERLIN LEBT IMMER NOCH,2020-09-10T22:00:10Z,UCeJIbOka3ZF8TSWT_-kHmSA,Capital Bra,10,20.13.09,Capital Bra|Joker Bra|Capital bra|Lecker Lecker|Joker Bra Lecker Lecker|Capital Bra Lecker Lecker|Hip Hop|Cheryy Lady|Princessa|NUR NOCH GUCCI|Berlin Lebt|Berlin Lebt 2|Bra Musik|CB6|Bra|Bratan|Capi|Deutschrap|Rap|Rolex|110|Wir ticken|berlin lebt immer noch|capital bra Berlin lebt immer noch|cb7,2173303,177838,7511,11730,https://i.ytimg.com/vi/SuONgUZLUoY/default.jpg,False,,DE,18
Fn1tvISq3jM,Mein 1. MUSIK VIDEO! Silent Angels - (Official Video),2020-09-13T09:06:43Z,UC6Gc4KQ1ueDnh8x7plaAD3w,Trymacs,24,20.13.09,trymacs|twitch|live|livestream|meme|lustig|memes|highlight|highlights|lost|stream|fortnite|minecraft|call of duty|warzone|battle royale|deutsch|IRL|Music Video|Official Video|Chefstrobel|xHankyy|Rumathra|Rollertour,248642,38346,891,2065,https://i.ytimg.com/vi/Fn1tvISq3jM/default.jpg,False,,DE,19
_gxgx5LUTys,Sandra hat Social Media Unterricht📱| Freshtorge,2020-09-12T07:00:03Z,UCr3LVdbgOcW4NZEpo0VHnxw,Freshtorge,23,20.13.09,freshaltefolie|freshtorge|torge|samstorg|sketch|comedy|lustig|funny,382193,39352,528,1623,https://i.ytimg.com/vi/_gxgx5LUTys/default.jpg,False,,DE,20
umfhduWXCCc,"PlayStation 5 Showcase – Wednesday, September 16",2020-09-13T00:40:16Z,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,20.13.09,PlayStation|Announement|Stream|Games|Developers|Reveal,1406816,106061,2948,11745,https://i.ytimg.com/vi/umfhduWXCCc/default.jpg,False,,DE,21
k1YRtzdsusU,11 BLITZ Meal Prep Tipps für Anfänger ⚡️| Zeit sparen mit den richtigen Vorräten | mamiblock,2020-09-13T05:30:02Z,UChoda5GOIiv0DugiIexlddQ,mamiblock,22,20.13.09,mamiblock|DIY|selbermachen|ausaltmachneu|upcycling|momhacks|spielzeug|Montessori|Spielideen|Beschäftigung|Ideen|Erziehung|tipps|tipp|tricks|trick|reisen|kinder|baby|geburt|stillen|kleinkind|kind|rezept|familie|snacks,34353,2017,65,141,https://i.ytimg.com/vi/k1YRtzdsusU/default.jpg,False,,DE,22
-8ZFJLNqqzg,"Marie, zeig doch mal...deinen Kleiderschrank - Fehlkauf, ältestes Teil & Co",2020-09-13T07:00:00Z,UCF_OH9sSSWIlv9aWCiicTPw,Marie Johnson,22,20.13.09,Zeig doch mal|Kleiderschrank|Kleiderschrank Tour|Wardrobe|Closet Tour|Fair Fashion|Manda|Kleiderschrank Marie Johnson|Fashion Marie Johnson|Outfit Inspiration|Outfit Ideen|Outfit Ideas|Autumn Fashion|Fall Fashion|Kleiderschrank Manda|Marie Johnson|Marie Johnson vegan,55805,4123,42,257,https://i.ytimg.com/vi/-8ZFJLNqqzg/default.jpg,False,,DE,23
d9ibe190J6Y,XXL Kanu ABENTEUER in Schweden | ÜBERLEBEN mit HUND | Fische ANGELN | Survival Mattin,2020-09-12T06:00:02Z,UCyQAraT4FYcXgnUTLOj796Q,SurvivalMattin,24,20.13.09,survival mattin hund|survival mattin überleben mit hund|survival mattin schweden|survival mattin fisch|survival mattin fischen|survival mattin angeln|mattin schweden|survival mattin abenteuer|survival mattin kanu|mattin kanu|mattin überleben mit|survival mattin|survival mattin fische angeln|survival schweden|survival angeln|survival abenteuer|xxl schweden|XXL KANU ABENTEUER in Schweden | ÜBERLEBEN mit HUND | Fische ANGELN | Survival Mattin,135213,11650,91,638,https://i.ytimg.com/vi/d9ibe190J6Y/default.jpg,False,,DE,24
wRhdKLVzn6M,CREW CROSSBAR CHALLENGE!!😱 EINER nimmt ALLE HOPS 🔥 CREW Fussball Challenge,2020-09-13T09:30:03Z,UCX9EQd3LExVrqUP0Cw23s3w,Der Keller,24,20.13.09,crew fussball challenge|crew crossbar|crossbar challenge|crew challenge|der keller challenge|fussball challenge|der keller fussball|gamerbrother fussballl|tisi fussball|nohandgaming fussball|crossbar fussball challenge|crossbar|challenge|fussball|der keller|tisi|gamerbrother|nohandgaming|crew|die crew|crew fussball,82566,11136,75,186,https://i.ytimg.com/vi/wRhdKLVzn6M/default.jpg,False,,DE,25
qZuF4gb7NR4,Pablo Carreno Busta vs Alexander Zverev | US Open 2020 Semifinal,2020-09-12T00:40:02Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,20.13.09,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|us open tennis championships|tennis|sport|Pablo Carreno Busta|Alexander Zverev|Carreno Busta|Zverev|Pablo Carreno Busta vs Alexander Zverev|Carreno Busta vs Zverev|Carreno Busta Zverev|Alexander Zverev vs Pablo Carreno Busta|Zverev vs Carreno Busta|Zverev Carreno Busta|Pablo Carreno Busta US Open|Alexander Zverev US Open,557107,4241,180,550,https://i.ytimg.com/vi/qZuF4gb7NR4/default.jpg,False,,DE,26
LzN94zFrzF4,Schnick Schnack TASCHE 😍 | Bibi,2020-09-13T09:00:04Z,UCHfdTAyg5t4mb1G-3rJ6QsQ,BibisBeautyPalace,26,20.13.09,Bibi|BibisBeautyPalace Bibis Beauty Palace|Bianca Heinicke|Julian Classen|Julian Claßen|Julian|Julienco|Julianca|Bibi und Julian|10 Arten|lachen|lustig|funny|prank,293097,24801,279,758,https://i.ytimg.com/vi/LzN94zFrzF4/default.jpg,False,,DE,27
6dhXGl3K5zM,Schlagsahne-Apfelkuchen. Diese Version ist mein Lieblingsrezept!| Cookrate - Deutschland,2020-09-12T17:00:01Z,UCPABHsfAVnvm3mhpPG1lMMQ,Cookrate - Deutschland,26,20.13.09,saftiger apfelkuchen|apfelkuchen|äpfel kuchen rezepte|rezepte mit apfel|apfelkuchen rezepte|apfelkuchen blech|apfelkuchen schnell|apfelkuchen sehr fein|apfelkuchen einfach|apfelkuchen backen|einfacher apfelkuchen|schneller apfelkuchen|schneller apfelkuchen thermomix|schneller apfelkuchen rezept|einfacher apfelkuchen blech|einfacher apfelkuchen rezept|dessert|dessert rezept|dessert ideen|dessert einfach|apfeldessert|Cookrate - Deutschland,54415,879,29,19,https://i.ytimg.com/vi/6dhXGl3K5zM/default.jpg,False,,DE,28
dHKsMikuzUQ,JP Performance - Mein bisheriges Leben in meinem Buch!,2020-09-12T09:30:04Z,UC1-VOKyTJrgLiBeiJqzeIUQ,JP Performance,2,20.13.09,jp kraemer|jean pierre kramer|buch|biografie|jp performance,586746,83621,1188,9996,https://i.ytimg.com/vi/dHKsMikuzUQ/default.jpg,False,,DE,29
d3w07gZ1OfY,Official New Sway House Tour,2020-09-12T23:42:57Z,UCOVQQTFALLID0EyoBMHaCsg,Triller,10,20.13.09,triller,111590,8085,395,304,https://i.ytimg.com/vi/d3w07gZ1OfY/default.jpg,False,,DE,30
CPB2NVjCGfk,COOLE DIY KLEIDER-HACKS || Ideen zur Umgestaltung von Mädels-Kleidung auf 123 GO!,2020-09-11T09:15:01Z,UCcbKQjEk9nbRHP6e_VjIwQQ,123 GO! German,24,20.13.09,DIY|Handwerk|Bastelei|Streich|Streiche|Herausforderung|Herausforderungen|Spaß|lustig|123GO!|123 go|123go|Freunde|freundlich|Tutorial|Anleitung|wieDIY|wie|Schule|Hack|Hacks|Basteln|selbstgemacht|selbst machen,429184,6529,1437,503,https://i.ytimg.com/vi/CPB2NVjCGfk/default.jpg,False,,DE,31
BC0xZkPkQts,Mit dem Lambo auf dem 187 Konzert😱 Bonez & GZUZ ❘ MontanaBlack Instagram Story,2020-09-12T12:10:16Z,UC2E9e37LD9FmCYl3rR3BnPA,MontanaBlack Stories,22,20.13.09,Die Crew|MontanaBlack|SpontanaBlack|MontanaBlack 2 Kanal|Monte|Stream Highlights|MontanaBlack Stream|Twitch|Twitch Highlights|MontanaBlack Twitch|MontanaBlack Highlights|MontanaBlack Lache|Best of|Livestream|Livestream Highlights|Instagram|MontanaBlack Instagram|Instagram Stories|MontanaBlack Instagram Stories,152049,4881,182,213,https://i.ytimg.com/vi/BC0xZkPkQts/default.jpg,False,,DE,32
_9qGnUfXDHo,JAMOO - CHO SCHNECKE (prod. by IsyBeatz&C55),2020-09-10T22:00:10Z,UCtBc50g8yVDhbswbhlIlWOQ,JamooTv,10,20.13.09,musikvideo|jamoo|jamootv|jamoo cho schnecke|cho schnecke|jamootv cho schnecke|shu schnecke|shu schnegga|jamoo musik|deutschrap musik|Firat|Firat elvito|VayVay|Jamootv Schnecke|BOVAN|BOVAN shu schnecke,1219290,166000,21240,114262,https://i.ytimg.com/vi/_9qGnUfXDHo/default.jpg,False,,DE,33
Ec_Nn0OiTRc,Ist Deutschland eine Diktatur? | Faktencheck,2020-09-13T10:00:08Z,UCZHpIFMfoJJ_1QxNGLJTzyA,MrWissen2go,25,20.13.09,wissen2go|mrwissen2go|bundesrepublik deutschland|diktatur|ddr|ddr 2.0|system|demokratie|sowjetunion|nationalsozialismus|adolf hitler|faktencheck|doku|2020,134344,16236,766,4259,https://i.ytimg.com/vi/Ec_Nn0OiTRc/default.jpg,False,,DE,34
NGJmOUR4wyk,Adham Nabulsi - Mish Ayb (Music Video) | أدهم نابلسي - مش عيب | من مسلسل من الآخر,2020-09-12T17:01:15Z,UCPibKXYTX0Yu2578k07EOhg,Adham Nabulsi,10,20.13.09,Adham nabulsi|أدهم نابلسي|مش عيب|mesh ayb|mish ayb|men al akher|مسلسل من الأخرmosalsal|2020|مسلسل|من الأخر|Adham|أدهم|x factor|mbc|star|jordan|palestine|jordanian|lebanon|lebanese|arabic songs|arab|arabic|فنان|أغاني عربية|طرب|Adham nabolsi|adham Nabolsy|adham nabolse|أردن|video clip|music video|audio|official|official channel|الموقع الرسمي,1068387,92436,1311,5223,https://i.ytimg.com/vi/NGJmOUR4wyk/default.jpg,False,,DE,35
7d1VxTYK6TQ,Erste echte Bilder vom Merkur - Was haben wir gefunden?,2020-09-12T18:00:02Z,UCUby3_hkUyXaJGu4htWV3Zg,SimplySpace,27,20.13.09,simplyspace|simply space|weltraum|weltall|universum|sterne|planeten|galaxien|merkur,79672,2200,185,158,https://i.ytimg.com/vi/7d1VxTYK6TQ/default.jpg,False,,DE,36
NHFnlsjuF2Y,CREW First Touch Fußball CHALLENGE 🔥🔥 (sehr schlecht),2020-09-12T08:00:03Z,UC6y2ZFjZqFsH2y2B01DL2Jw,GamerBrother,20,20.13.09,gamerbrother|gamerbrother fifa 21|fifa 21 gamerbrother|fifa 21|fifa|21|fifa 21 deutsch|fifa 21 gameplay|fifa 21 ultimate team|fifa 21 ultimate team deutsch|fifa 21 fut|gamerbrother livestram|fifa 21 livestream|fifa 21 pack opening|gamerbrother fifa 21 pack opening|fifa 20|deutsch|crew|crew fußball|crew fußball challenge|gamerbrother fußball challenge|gamerbrother crew fußball challenge|gamerbrother fußball|crew challenge|first|touch|first touch challenge,160973,19813,239,466,https://i.ytimg.com/vi/NHFnlsjuF2Y/default.jpg,False,,DE,37
Gy_vS5yfI2Q,Daniil Medvedev vs Dominic Thiem | US Open 2020 Semifinal,2020-09-12T04:00:05Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,20.13.09,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|us open tennis championships|tennis|sport|Daniil Medvedev|Dominic Thiem|Medvedev|Thiem|Daniil Medvedev vs Dominic Thiem|Medvedev vs Thiem|Medvedev Thiem|Dominic Thiem vs Daniil Medvedev|Thiem vs Medvedev|Thiem Medvedev|Daniil Medvedev US Open|Dominic Thiem US Open|us open semi final|us open 2020 semi final|us open semi final 2020,713505,6105,247,868,https://i.ytimg.com/vi/Gy_vS5yfI2Q/default.jpg,False,,DE,38
x_aHaLbKG_0,SANDRA AFRIKA - LOSE LOSE (OFFICIAL VIDEO),2020-09-13T10:01:20Z,UCcF7lkZqxzI2asePTbksVdA,IDJVideos.TV,24,20.13.09,idjvideos|idjtunes|coby|mc|stojan|cvija|nikolija|corona|rimski|relja|yankoo|teodora|thcf|teodora dzehverovic|nova pesma|luna djo|vuk mob|rasta|sandra afrika|vudu|poziv|tiktok|instagram|adrenalin|vlada matovic,253572,11271,778,569,https://i.ytimg.com/vi/x_aHaLbKG_0/default.jpg,False,,DE,39
Tt94jkztAlY,Texans vs. Chiefs Week 1 Highlights | NFL 2020,2020-09-11T03:34:43Z,UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,20.13.09,NFL|Football|offense|defense|American Football|highlight|highlights|game|sport|play|plays|season|2020|touchdown|td|game highlights|week 1|best plays|top plays|texans|houston|hou|chiefs|kansas city|kc|texans chiefs game highlights|texans highlights|chiefs highlights|texans td|chiefs td|David Johnson TD|Patrick Mahomes TD,4278763,51719,5837,10246,https://i.ytimg.com/vi/Tt94jkztAlY/default.jpg,False,,DE,40
uZnJNgx3gUU,"Game Theory: FNAF, We Solved Golden Freddy! (Five Nights At Freddys)",2020-09-12T18:05:03Z,UCo_IB5145EVNcf8hw1Kku7w,The Game Theorists,20,20.13.09,FNAF|five nights at freddys|fnaf theory|the foxy|foxy bro|fazbear frights|fnaf books|golden freddy|fnaf golden freddy|five nights at freddys theory|five nights at freddys|fnaf ar|fnaf vr|fnaf vr help wanted|fnaf vr ending|fnaf vr dlc|fnaf help wanted|fnaf special delivery|new fnaf teaser|fnaf sister location|sister location|fnaf world|scott cawthon|new fnaf|fnaf trailer|new fnaf trailer|game theory|game theorists|matpat|game theory FNAF|matpat fnaf|fnaf,2665503,205687,2648,26828,https://i.ytimg.com/vi/uZnJNgx3gUU/default.jpg,False,,DE,41
QRfnTKUE3_8,AZET & ALBI - ZEHNTE ETAGE (prod. by JUGGLERZ),2020-09-10T22:00:10Z,UCDLPHv0SrvyUzct8UYQ9R_g,KMNGANG,10,20.13.09,[none],1049545,64141,1959,4518,https://i.ytimg.com/vi/QRfnTKUE3_8/default.jpg,False,,DE,42
ZPB3kovW1WI,"LEERE WOHNUNGSTOUR: unsere erste Wohnung! (75qm, Balkon, Kamin) // Aliana & Marcel",2020-09-12T07:00:04Z,UCE2AX3i3ygNQRFUuXN0YNVw,Aliana & Marcel,27,20.13.09,leere wohnungstour|wohnung|umzug|wohnen|mieten|miss aliana|der boss|kamin|badezimmer|marcel|Leere Wohnungstour|wohnungstour|apartment tour|room tour|tour|apartment|zusammenzug|alleine wohnen|student|paar|aliana und marcel|dekoration|einrichtung|möbel kaufen,29844,1055,52,49,https://i.ytimg.com/vi/ZPB3kovW1WI/default.jpg,False,,DE,43
jfTJ8sgCijU,All Over - Sick Series,2020-09-12T13:11:53Z,UCPxy8EgTCarmXV7juQLhg0Q,SICK SERIES,22,20.13.09,[none],37321,3609,80,128,https://i.ytimg.com/vi/jfTJ8sgCijU/default.jpg,False,,DE,44
4ot9npCZ_uc,187 Gang,2020-09-10T22:02:31Z,UC8gxc2fYnL1tHPOXHXyI6sQ,Bonez MC - Topic,10,20.13.09,Bonez MC|Gzuz|Maxwell|マックスウェル|LX|Sa4|Hollywood|187 Gang,678703,29561,759,1127,https://i.ytimg.com/vi/4ot9npCZ_uc/default.jpg,False,,DE,45
gVX9iyQG240,DFB-Pokal: Deutlicher Sieg für Borussia Mönchengladbach | Sportschau,2020-09-12T19:10:50Z,UCRFsyeKu07-LnHDG44O6uCA,Sportschau,17,20.13.09,Sportschau,104641,2113,36,153,https://i.ytimg.com/vi/gVX9iyQG240/default.jpg,False,,DE,46
_xYEpD6niuc,Vorratskammer Roomtour / Tipps & Tricks / Sallys Welt,2020-09-11T09:00:28Z,UCPNqPbXJHMvrH3NwRKKR5IQ,Sallys Welt,26,20.13.09,sallys welt|sally|roomtour|room tour|tipps|tricks|tips|vorratskammer|vorratsraum|hauswirtschaftsraum|pantry|einkauf|einräumen|organisation|organization|lifehacks|hacks|schüller|schüller küchen|einbauschränke|mindesthaltbarkeit|mhd|life hack|life hacks|haushalt optimieren|haushalt|organisieren|how to|lebensmittel|putzmittel|mindesthaltbarkeitsdatum|vorratskammer planen|planen|planung|hausbau|putzsachen|lagern|medikamente|vorrat|vorräte|schüller easy & clean|familie|family,413161,8778,494,839,https://i.ytimg.com/vi/_xYEpD6niuc/default.jpg,False,,DE,47
WjkAbjbUxPM,ROOMTOUR: neue Wohnung in Berlin | Kati Karenina,2020-09-12T15:01:00Z,UCL7oLwxfYw_X6NWBhF2m57A,Kati Karenina,22,20.13.09,kati|onlyfans|kati karenina|roomtour|berlin|wohnung|only fans|kathi|katerina|25mate|spielkind|dner|felix von der laden|exfreundin|freundin|ex|heartcore|heartcore mgmt|heartcoremgmt|alfie|köln|umzug|neue wohnung|room tour|motivation|ratgeber|tipps|vlog|real life|reallife|live|stream,36525,2429,79,283,https://i.ytimg.com/vi/WjkAbjbUxPM/default.jpg,False,,DE,48
3CU49zHF0-k,BOVANN - Shuu Schnecke wie gäähts (prod. by Red Coleman),2020-09-10T18:00:13Z,UCqBiDK5hYpaBg1aeVjy42Fg,Bovann,10,20.13.09,schuu|schnecke|wie|gehst|shuu schnecke wie gehst|shuu schnegga wie gäähst|jamoo|bovann|tiktok|tiktoksong|song von tiktoker,783323,75348,39133,24110,https://i.ytimg.com/vi/3CU49zHF0-k/default.jpg,False,,DE,49
nouXER0OyB8,1 WOCHE die Klamotten meines BRUDERS tragen - CHALLENGE,2020-09-12T08:00:08Z,UC6JstBd6v2XLP-GApAMAiFQ,Ischtar Isik,26,20.13.09,isipisi5|isipisi|Ischtar|schminken|Youtuber|Guru|eine woche|die klamotten|meines bruders|tragen|bruder|bro|klamotten|kleidung|fashion|challenge|ich trage seine klamotten|Test|style|outfit inspiration|lookbook|outfits of the week,104047,5472,93,228,https://i.ytimg.com/vi/nouXER0OyB8/default.jpg,False,,DE,50
FwV-PdJ3z9I,9 JAHRE BTN!😍🥳🎈 Zusatzvideo: Kim & Mike 💖  | Berlin - Tag & Nacht #2277,2020-09-12T07:00:01Z,UC6hmAN2FLzB8-Fzzu7evKgA,Berlin - Tag & Nacht,24,20.13.09,berlin - tag & nacht|berlin tag und nacht|btn|rtl2|preview|ganze folge|tv now|Berlin|berlin tag und nacht preview|berlin tag und nacht ganze folge|berlin tag und nacht vorschau|tägliche highlights|rtlzwei|hausboot|RTL|berlin tag und nacht folge von heute|berlin tag und nacht folge von gestern,686214,27784,380,1338,https://i.ytimg.com/vi/FwV-PdJ3z9I/default.jpg,False,,DE,51
OLJLrSjr-N0,Heftig getunter VW Golf: Wurde alles legal verbaut? | Achtung Kontrolle | Kabel Eins,2020-09-12T12:00:05Z,UCnY-8UapKurqxb0yNxneQfw,Achtung Kontrolle,24,20.13.09,Heftig getunter VW Golf: Wurde alles legal verbaut?|getuntes auto|tuning extra|tuning auto|heftig getuntes auto in kontrolle|tuning kontrolle|verkehrskontrolle tuning|autkontrolle tuning|polizeikontrolle tuning|Achtung Kontrolle|Achtung Kontrolle Zoll|Achtung Kontrolle Abschleppdienst|Achtung Kontrolle LKW|Achtung Kontrolle Schwarzfahrer|Kontrolle|Polizei|Bundespolizei|Zoll|Ordnungsamt|Reportage|Dokumentation|Doku|kabel eins|kabel 1,89678,1717,174,329,https://i.ytimg.com/vi/OLJLrSjr-N0/default.jpg,False,,DE,52
mLIMWcYNADs,reezy feat. LUCIANO - BAD,2020-09-10T22:00:19Z,UC8xVB9w0YhOWlwa4L6z4vEw,reezy,10,20.13.09,[none],405232,27301,4139,1637,https://i.ytimg.com/vi/mLIMWcYNADs/default.jpg,False,,DE,53
KKiHgBhW8UQ,I make an 8 Ball out of solid Stainless Steel and Brass,2020-09-12T09:12:30Z,UCMrMVIBtqFW6O0-MWq26gqw,my mechanics,27,20.13.09,my mechanics|I make an „8 Ball“ out of solid Stainless Steel and Brass|pool|billard|poolbillard|shiny|polish metal|lathe work|make a ball|milling machine|machinist|press fit|manual machines|8 ball|how to|diy|i make a new one|diy projects|arbor press|heat extend metal|reaming holes|cutting oil|machining|satisfying|metal work|asmr,1120749,62970,577,4192,https://i.ytimg.com/vi/KKiHgBhW8UQ/default.jpg,False,,DE,54
7PibMT8yyj4,Monsters of Kreisklasse: Minions vs. Borussia Hodenhagen,2020-09-11T11:30:00Z,UCkBoq9BF-2fIdU4qWeZ5ogg,WUMMS,17,20.13.09,fussball|fußball|comic|anime|mok|monsters of kreisklasse|borussia|hodenhagen|minion|minions|ich einfach unverbesserlich|gru|lustig|funny|wumms|funk,215443,20985,311,731,https://i.ytimg.com/vi/7PibMT8yyj4/default.jpg,False,,DE,55
b2xRpO3p7E4,DÚ MAROC x HAFTBEFEHL x FLER - CASABLANCA (prod. von Simes) [Official Video],2020-09-10T22:00:09Z,UCnH4k3ASwytYAgfsW83OvTg,Azzlackz,10,20.13.09,haftbefehl|capo|azzi memo|soufian|dü maroc|milonair|azzlackz|generation azzlack|frankfurt|rap|hiphop|modus mio|newcomer|fler|maskulin|berlin|haftis|casablanca|haschmillionär|calle|widder|dwa|das weisse album,375936,26567,1076,2084,https://i.ytimg.com/vi/b2xRpO3p7E4/default.jpg,False,,DE,56
rIfyk5bKlB0,LAZY CUT | NISSAN S15 | 4k,2020-09-12T16:55:38Z,UC-3h_AHNy5W-IGxxUOSvQ5Q,Colorblindvisuals,24,20.13.09,clrblnd|clrblndvisuals|colorblindvisuals|nobby|norbert leclaire|tuning|dortmund|jp performance|jpp|silvia|nissan silvia s15|golf|mk4|gti|mk4 gti|turbo|s1h|nissan s15|sr20det|golf 4|forellenbande,32691,4173,23,192,https://i.ytimg.com/vi/rIfyk5bKlB0/default.jpg,False,,DE,57
QdoAEsLB2kI,Florin Cercel - Numele meu tatuat | Oficial video 4K  2020,2020-09-12T14:26:28Z,UCee2SkhsAu_HDGbZ4NFQ_jA,Florin Cercel,10,20.13.09,[none],179107,6110,123,112,https://i.ytimg.com/vi/QdoAEsLB2kI/default.jpg,False,,DE,58
ArbUZ639xm8,CHAPO102 x KASIMIR1441 - PARKBANK (prod. Jaynbeats) [Offizielles Video],2020-09-10T22:00:10Z,UCSm_DApa6233-e-fl4ajcCg,102 BOYZ,10,20.13.09,102Boyz|rap|deutschrap|hiphop|kkuba102|102 promille|chapo102|duke102|addikt102|stacks102|skoob102|asozial allstars 3|asozial allstars|bier|adilettte|was geht dich das an|new kids|asozial allstars 1|hallo|was ich trinke|parkbank|chapo102 parkbank|kasimir1441 parkbank|chapo102 kasimir1441 parkbank|102boyz parkbank,231048,20617,1046,880,https://i.ytimg.com/vi/ArbUZ639xm8/default.jpg,False,,DE,59
