video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
vMIJ8e-p6zc,LANKYBOX TACO LOVE SONG! (OLD DELETED MUSIC VIDEO!),2020-09-04T18:00:15Z,UC-UXd3xaj1I_yTvufcMdDAA,LankyBox World,24,20.09.09,lankybox|lankybox world|lankybox reacts|foxy and boxy|lankybox fan|lankybox fan art|foxy|boxy|lankybox world roblox|lankybox roblox|lankybox plushie|lankybox song|taco song|lankybox taco song|taco love,837207,21266,397,2670,https://i.ytimg.com/vi/vMIJ8e-p6zc/default.jpg,False,,CA,186
iN2ERVo90QM,Minecraft Live: Announcement Trailer,2020-09-03T15:00:08Z,UC1sELGmy5jp5fQUugmuYlXQ,Minecraft,20,20.09.09,minecraft|minecon|minecraft live|minecraft live 2020|minecon 2020|minecraft dungeons|minecraft earth,2056312,118540,1191,16750,https://i.ytimg.com/vi/iN2ERVo90QM/default.jpg,False,,CA,187
CN4fffh7gmk,[CHOREOGRAPHY] BTS (방탄소년단) Dynamite Dance Practice,2020-09-02T10:00:01Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,20.09.09,방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN,23730419,2979517,25386,118294,https://i.ytimg.com/vi/CN4fffh7gmk/default.jpg,False,,CA,188
SAn60UCXGlE,Denis Shapovalov vs Taylor Fritz | US Open 2020 Round 3,2020-09-04T23:45:01Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,20.09.09,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|us open tennis championships|tennis|sport|Denis Shapovalov|Taylor Fritz|Shapovalov|Fritz|Denis Shapovalov vs Taylor Fritz|Shapovalov vs Fritz|Shapovalov Fritz|Taylor Fritz vs Denis Shapovalov|Fritz vs Shapovalov|Fritz Shapovalov|Denis Shapovalov US Open|Taylor Fritz US Open,339964,2642,74,292,https://i.ytimg.com/vi/SAn60UCXGlE/default.jpg,False,,CA,189
3wtDhxtx14c,Shadowlands Afterlives: Maldraxxus,2020-09-03T17:00:06Z,UCbLj9QP9FAaHs_647QckGtg,World of Warcraft,20,20.09.09,World of Warcraft|WoW|Warcraft|Blizzard|Blizzard Entertainment|shadowlands|afterlives|animated|animation|short|series|maldraxxus|necrolords|draka,1036225,41146,3176,4834,https://i.ytimg.com/vi/3wtDhxtx14c/default.jpg,False,,CA,190
sCjido2k19U,TRYING RARE BEAUTY BY SELENA GOMEZ! My Honest First Impressions | Alissa Ashley,2020-09-02T19:45:54Z,UCd4W_zVD74QqP55uAEN9REQ,Alissa Ashley,26,20.09.09,alissa ashley|alissa ashley makeup|hooded eye makeup|makeup for hooded eyes|rare beauty|selena gomez|rare review|first impressions|makeup review|fenty slip shine|fenty skin|rare beauty review|rare beauty by selena gomez|rare beauty first impressions|honest rare beauty review|first impression|collection reveal|grwm|hot or not|review|honest review|fenty beauty|makeup launch|makeup|nikkietutorials|selenators|selenator|makeup tutorial|selena gomez makeup,1068760,57852,565,1120,https://i.ytimg.com/vi/sCjido2k19U/default.jpg,False,,CA,191
xrCphoicI70,Gunna - BLINDFOLD (feat. Lil Baby) [Official Video],2020-09-02T19:00:10Z,UCAkIMkEaa9sZmjcy7mfd5lQ,Gunna,10,20.09.09,Gunna|Wunna|Gunna - BlindFold feat. Lil Baby|BlindFold feat. Lil Baby|BlindFold feat. Lil Baby Gunna|Gunna BlindFold feat. Lil Baby Official Video|BlindFold feat. Lil Baby Gunna Official Video|BlindFold Lil Baby Gunna Official|BlindFold feat. Lil Baby Official Video|Gunna BlindFold Lil Baby Official Video|Gunna BlindFold feat. Lil Baby|wunna|Lil Baby|Gunna Lil Baby|gunna blindfold lil baby video|blindfold official video gunna lil baby|blindfold gunna lil baby|gunna,2034142,110052,1512,4617,https://i.ytimg.com/vi/xrCphoicI70/default.jpg,False,,CA,192
VdfMIfAvzqA,"Dropping $100,000 Yacht Into Logan Pauls Pool - Episode 2",2020-09-02T19:38:55Z,UCyps-v4WNjWDnYRKmZ4BUGw,airrack,24,20.09.09,airrack|air rack|airrack logan paul|airrack logan paul couch|airrack sneaking|logan paul vlog|logan paul|logan|paul|olympics|logan paul youtube|vlog|daily|comedy|hollywood|parrot|maverick|bird|maverick clothes|Airrack Yacht Series|Airrack Boat|Airrack Patty Mayo|Logan Paul Boat In Pool|She Couldnt Hold It In Anymore...|Joe Biden Broke My Nose - IMPAULSIVE EP. 213|lele pons impaulsive,1119293,90834,3010,3434,https://i.ytimg.com/vi/VdfMIfAvzqA/default.jpg,False,,CA,193
3bDRfpXkJc4,Nketiah Hat-Trick Steers The Young Lions to a Win | Kosovo U21 0-6 England U21 | Official Highlights,2020-09-05T10:00:03Z,UCNT2e7Og56vm5_V-yJWvglA,England,17,20.09.09,england u21 vs kosovo u21|england u21|england u21 kosovo u21|phil foden england u21|phil foden kosovo goals|euro u21 championship|euro u21 championship highlights|phil foden goal|england football|england u21 highlights|ryan sessegnon|england highlights|england football team|young lions|phil foden england|england 6-0 kosovo|jude bellingham england u21|eddie nketiah england u21|reiss nelson england u21|ryan sessegnon england u21,892643,10181,181,950,https://i.ytimg.com/vi/3bDRfpXkJc4/default.jpg,False,,CA,194
BaE_fs4tyOI,"NHL Highlights | Second Round, Gm6: Golden Knights @ Canucks - Sept. 03, 2020",2020-09-04T04:45:20Z,UCqFMzb-4AUf6WAIbl132QKA,NHL,17,20.09.09,Vegas Golden Knights|Vancouver Canucks|Vancouver Canucks vs. Vegas Golden Knights|VAN|VGK|NHL|National Hockey League|Stanley Cup Playoffs|Western Conference|Game 6|Gm6|Thatcher Demko|Quinn Hughes|J.T. Miller|Bo Horvat|Jake Virtanen,211325,2699,80,823,https://i.ytimg.com/vi/BaE_fs4tyOI/default.jpg,False,,CA,195
V-kT1oGCRCE,FINNEAS - What Theyll Say About Us (Official Video),2020-09-02T19:00:11Z,UCoYrgNfVXrvzZSM9eVTZVmg,FINNEAS,10,20.09.09,FINNEAS|finneas oconnell|finneas new song|finneas break my heart again|finneas blood harmony,1818777,191429,1071,10362,https://i.ytimg.com/vi/V-kT1oGCRCE/default.jpg,False,,CA,196
ucutmH2KvSQ,NVIDIA just made EVERYTHING ELSE obsolete.,2020-09-02T02:30:02Z,UCXuqSBlHAE6Xw-yeJA0Tunw,Linus Tech Tips,28,20.09.09,nvidia|geforce|rtx|3000|3080|3070|3090|Ampere|Turing|Ray tracing|tensor|reveal|announcement|launch|graphics|gpu|PC|gaming|nvidia broadcast|nvidia omniverse machinima|machinima|AMD|Radeon|Reflex|Anti-Lag,4458861,221638,3765,35903,https://i.ytimg.com/vi/ucutmH2KvSQ/default.jpg,False,,CA,197
IaiUtMpJxT4,Rare Beauty by Selena Gomez: Is it the best thing about 2020?,2020-09-03T01:12:07Z,UCLFW3EKD2My9swWH4eTLaYw,Chloe Morello,26,20.09.09,australian|blogger|vlogger|blog|vlog|guru|girl|review|makeup|cosmetics|beauty|make|up|make-up|products|tutorial|how|to|how-to|DIY|video|application|caramorello|chloe|morello|chloemorello|aussie|selena gomez|selena gomez makeup|selena gomez rare beauty|rare beauty|first impressions,793272,33843,422,1566,https://i.ytimg.com/vi/IaiUtMpJxT4/default.jpg,False,,CA,198
AolstL1_MhE,Bring Me The Horizon - Obey with YUNGBLUD (Official Video),2020-09-02T18:00:10Z,UCUmC7gXciukRv73CQRQ5QGQ,BMTHOfficialVEVO,10,20.09.09,Bring me the horizon|BMTH|Bring me the horizon and YUNGBLUD|Bring me the horizon and YUNGBLUD obey|YUNGBLUD|young blood|Bring me the horizon featuring YUNGBLUD obey|Bring me the horizon featuring YUNGBLUD obey official video|Bring me the horizon obey|YUNGBLUD obey|obey|bring me the horizon parasite eve|bring me the horizon throne|bring me the horizon medicine|YUNGBLUD parents|YUNGBLUD original me|YUNGBLUD strawberry lipstick,3847598,269819,11300,20467,https://i.ytimg.com/vi/AolstL1_MhE/default.jpg,False,,CA,199
QqrY8gUnM3o,My Dog Has a Puppy Sleepover | Part 1,2020-09-02T12:30:02Z,UCNSzfesc7IgWZwg4n6uXr1A,Tucker Budzyn,15,20.09.09,my dog has a puppy sleepover|my dog does weird things|we moved|dog reviews food|tucker taste test|taking my dog to the groomer|funny dog|my dog reacts|puppy playdate|tucker the golden|tucker the dog|tucker budzyn|tuckerbudzyn|golden retriever|funny animals|dog reviews food with girlfriend|booping my dog too many times|my dog reacts to giant cockroach|jealous dog reaction|dogs|tucker|gohan the husky|funny dog reaction|dog videos,2764004,80747,1528,6221,https://i.ytimg.com/vi/QqrY8gUnM3o/default.jpg,False,,CA,200
