video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
PxI9x1PTbsw,VAMOS VENDER O APARTAMENTO,2020-09-17T13:48:47Z,UCpCJ1AS4afAWOJ5pNMFh4Dw,Danielle Noce,26,20.18.09,mudança|apartamento|tour do apartamento|apartamento dani noce|reforma dani noce|reforma|diário de obra|obra dani noce|casa dani noce|reformas|mudanças|tour completo|tour apartamento dani noce|dani noce|danielle noce|paulo cuenca|mudança dani noce,79694,7735,173,366,https://i.ytimg.com/vi/PxI9x1PTbsw/default.jpg,False,,BR,13
0A7dkDQS6Ow,DESCOBRIMOS SEGREDOS DA FUNBABE E DA CHERRY NESSE DESAFIO!,2020-09-16T14:00:00Z,UCBWfasEy9wv-Lr1k8Q3SU4Q,Final Level,20,20.18.09,Final|Level|game|land|desafio|disputa|jogo|mansão|canal do gab|gabriel araújo|gab|funBABE|BABE|fun|gameland|sheviii|sheviii2k|finor|fainor|jogos|games|ame digital|ame|verdades|segredos|hells angels|gta rp,967202,68225,1747,3238,https://i.ytimg.com/vi/0A7dkDQS6Ow/default.jpg,False,,BR,14
orXAg5dIMa8,Taylor Swift - betty (Live from the 2020 Academy of Country Music Awards),2020-09-17T06:00:03Z,UCANLZYMidaCbLQFWXBC95Jg,TaylorSwiftVEVO,10,20.18.09,Taylor Swift|Taylor Swift live|ACM|ACM Awards|Taylor ACM|betty|betty live|betty ACM|Taylor Swift betty|Taylor betty|country live|folklore|folklore live|folklore betty|Academy of Country Music Awards,2089520,249378,2485,17605,https://i.ytimg.com/vi/orXAg5dIMa8/default.jpg,False,,BR,15
GrlltwKY_ok,Jojo Todynho canta e dança para Lyon | A Fazenda 12,2020-09-17T13:04:53Z,UCw4YGFtvDgOL09KrFpqj6kg,A Fazenda,24,20.18.09,acelere|aclr|a fazenda|fazenda talks|marcos mion|rodrigo carelli|multiplataforma|reality show|record tv|peões|roça|prova do fazendeiro|poder da chama|prova de fogo|Biel|Carol Narizinho|Cartolouco|Fernandinho Beatbox|Jakeyne Oliveira|Jojo Todynho|JP Gadêlha|Juliano Ceglia|Lidi Lisboa|Lipe Ribeiro|Lucas|Maciel|Luiza Ambiel|Mariano|Mateus Carrieri|MC Mirella|Raissa Barbosa|Rodrigo Moraes|Stéfani Bays|Tays Reis|Victória Villarim,798242,25797,528,1116,https://i.ytimg.com/vi/GrlltwKY_ok/default.jpg,False,,BR,16
1O6Qstncpnc,Hogwarts Legacy - Official Reveal Trailer | PS5,2020-09-16T20:17:47Z,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,20.18.09,Hogwarts|Hogwarts legacy|harry potter game|wizarding world|wizards|witches|jk rowling|video games|gaming|gamer|WB Games|Warner Bros games|magic|wands|Hogsmeade|hogsmede|hogwart|rpg|role playing games|avalanche|playstation|ps5|playstation 5|next gen games|fantasy games|fantastic beasts|Announce trailer|trailer|hippogrif|hippogriff|reveal|game announce|game reveal|announce|hedwigs theme|gameplay,4477142,179789,3667,13731,https://i.ytimg.com/vi/1O6Qstncpnc/default.jpg,False,,BR,17
Qozwmf1topY,iOS 14 LIBERADO - As Principais Novidades,2020-09-16T20:13:24Z,UCAz_Eszk3YjqVLw6oXbSKQA,EntendendoiPhone,26,20.18.09,?mr3$8DJta|Marilia Guimaraes|EntendendoiPhone|DicasParaiPhone|Curso de iPhone|Curso de iPhone e iPad|Ios14,185941,16203,204,952,https://i.ytimg.com/vi/Qozwmf1topY/default.jpg,False,,BR,18
tLgg2ALJrI0,O PRIMEIRO JOGADOR DO TIME TROPA DE FREE FIRE REVELADO!,2020-09-16T23:15:07Z,UCTMhlAEHmbmzWJcx3Ot5cXA,TROPA,22,20.18.09,tropa|tropagg|time free fire|time belgastv|time luanclashwar|belgastv|clashwar|caos|ocaos|marcelo|time profissional|novo time|time pro players|mansão gamer|primeiro|jogador|contratado|novo|contratação|primeiro proplayer,139829,42444,207,4118,https://i.ytimg.com/vi/tLgg2ALJrI0/default.jpg,False,,BR,19
R7XchR7h7FQ,Será que você sabe (mesmo) as respostas dessas perguntas?,2020-09-17T14:58:20Z,UCsg11Ullu0dBrNXTrDBKOXA,Mega Curioso,24,20.18.09,mega animação|tips|humor|mega tips|cultura pop|divertido|megacurioso|engraçado|curiosidades|teste|teste QI|teste lógica|perguntas de lógica|teste de sabedoria|como ser inteligente|como ficar mais inteligente|curiosidades aleatórias|você sabia?|você não sabia|mega curioso|animação|brincadeira|teste youtube|QI,28172,5141,54,470,https://i.ytimg.com/vi/R7XchR7h7FQ/default.jpg,False,,BR,20
1t4SDxzcOvc,TESTEI UM BRINQUEDO QUE FAZ SUA UNHA!!!,2020-09-16T16:05:18Z,UCNmBUECIkUyPr2hxIAT3vzw,Lucas Rangel,23,20.18.09,Lucas Rangel|testando|brinquedos|brinquedo|fazendo|faz|de verdade|brincadeira|unha|unhas|esmalte|salão|beleza|go glam,489607,107788,614,4936,https://i.ytimg.com/vi/1t4SDxzcOvc/default.jpg,False,,BR,21
fSW3f2t6eek,Se Liga Na Educação - Ciências da Natureza - 17/09/20,2020-09-17T15:59:17Z,UCXV8LznurdAhfXk660O27uA,Rede Minas,27,20.18.09,Governador de Minas Gerais|Minas Gerais|Governo de Minas Gerais|COVID-19|Novo Coronavírus|Rede Minas|TV Minas|Rede Minas de Televisão|educação|Se Liga na Educação|Secretaria de Estado de Educação|tele aula|Regime de Estudo Não Presencial.|estudo não presencial|professores|alunos|aulas|enem|ciências biológicas|ciências naturais|química|biologia|física,37574,2232,395,107,https://i.ytimg.com/vi/fSW3f2t6eek/default.jpg,False,,BR,22
2X7OA5A22Bc,EVERGLOW 2ND MINI ALBUM [-77.82X-78.29] Highlight Medley,2020-09-17T15:00:01Z,UCVXzBnzP5i5W-3snrxu8kfg,EVERGLOW,22,20.18.09,EVERGLOW|에버글로우|이유|시현|미아|온다|아샤|이런|위에화|위에화엔터테인먼트|걸그룹|아이돌|idol|kpop|케이팝|E:U|SIHYEON|MIA|ONDA|AISHA|YIREN|王怡人,235354,50726,289,4120,https://i.ytimg.com/vi/2X7OA5A22Bc/default.jpg,False,,BR,23
T03PxxuCfDA,Marvel’s Spider-Man: Miles Morales - Gameplay Demo | PS5,2020-09-16T20:20:10Z,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,20.18.09,Spider-Man|spider|man|miles|morales|miles morales|tinkerer|ps5|playstation 5|bridge|demo|gameplay|next-gen|venom|ganke|rio|playstation studios|superhero|Insomniac|Insomniac Games|DualSense|PS Studios|PlayStation Studios|PlayStation|4K Gaming|Sony|Sony Interactive Entertainment,2572048,116426,2380,10473,https://i.ytimg.com/vi/T03PxxuCfDA/default.jpg,False,,BR,24
ajwo2yPc83A,PROGRAMA EU FICO LOKO #08 - ANANDA & JP MOTA,2020-09-17T00:35:41Z,UCwQSkyrft0ohf-ra21yIs9Q,EU FICO LOKO,24,20.18.09,[none],377027,42216,548,560,https://i.ytimg.com/vi/ajwo2yPc83A/default.jpg,False,,BR,25
0SRcNCt6O1E,Magnífico!! Faz florir em pouco tempo (qualquer planta sem gastar nada),2020-09-16T22:20:17Z,UCn4Z4-N2vrvPfsnEWaOx7PQ,Victor Horta na Varanda,24,20.18.09,victor horta na varanda|como fazer rosa do deserto florir|adubo organico|adubo caseiro|como adubar|adubo para florir|florescer|melhor adubo para florir|adubo natural|adubo líquido|como fazer para florir|plantas|flor|horta|horta em apartamento,108552,8136,81,212,https://i.ytimg.com/vi/0SRcNCt6O1E/default.jpg,False,,BR,26
t3btBudoWG8,17 setembro/8º e 6º ano,2020-09-17T21:13:19Z,UCfbFento2_mCEyUgeiwImiQ,Aula Paraná,27,20.18.09,[none],30660,935,1369,15,https://i.ytimg.com/vi/t3btBudoWG8/default.jpg,False,,BR,27
VgE-0HSgMfU,Live  - Vou Pro Sereno #LiveShow #BarTemplo,2020-09-17T01:49:49Z,UCOn8lnKiECWZHCd5FEUzJAQ,Vou Pro Sereno Oficial,10,20.18.09,[none],141198,7622,82,43,https://i.ytimg.com/vi/VgE-0HSgMfU/default.jpg,False,,BR,28
23gVqaGVYYA,PINTEI MEU CABELO PELA PRIMEIRA VEZ!,2020-09-15T15:13:12Z,UCoTM-vvs2hnv2mCvzNJ5uXA,Franciny Ehlke,22,20.18.09,FRANCINY EHLKE|FRANCINNY|FRANCINI|FRANCINE|ELKE|FRANCINNI|MAKEUP|BEAUTY,2572901,401004,4359,27274,https://i.ytimg.com/vi/23gVqaGVYYA/default.jpg,False,,BR,29
pjQUSIFwQrc,"MC Hariel - Resenha com Alok, Salvador da Rima, MC Ryan e MC Davi",2020-09-16T14:33:39Z,UCU06XOgERkQV7xCsrNLTf4Q,MC Hariel,10,20.18.09,hariel|mc hariel|gr6|gr6explode|funk|avisa que é o funk|#avisaqueeofunk|pop|musica pop|mc|rap|lançamento|alok|dj alok|mc ryan|salvador da rima|mc davi,195306,17743,186,650,https://i.ytimg.com/vi/pjQUSIFwQrc/default.jpg,False,,BR,30
dbwiHr7g0TU,FLAMENGO na LIBERTADORES; SÃO PAULO x RIVER PLATE; VITÓRIA do PALMEIRAS | De Placa (17/09/20),2020-09-17T15:25:01Z,UCdkhkda5VQPbKSzx03HohMw,De Placa,17,20.18.09,de placa|de placa ao vivo|esporte interativo|Flamengo|Flamengo Libertadores|últimas notícias do Flamengo|escalação Flamengo|São Paulo Libertadores|São Paulo x River Plate|últimas notícias do São Paulo|escalação São Paulo|Palmeiras vence Bolivar|Libertadores|Corinthians|últimas notícias do Corinthians|Corinthians vence Bahia|Grêmio perde universidad catolica|Inter vence america de cali|brasileirão 2020|renato gaúcho|luxemburgo|river plate|del valle x flamengo,101431,8610,189,78,https://i.ytimg.com/vi/dbwiHr7g0TU/default.jpg,False,,BR,31
YFC-V9JpBSY,TRAIN EATER !!!,2020-09-16T15:30:09Z,UCEbXfIV8KYSBehCAS8hV4PA,Leo Augusto,24,20.18.09,leo|augusto|desenhar|desenho|youtuber|teen|historia|historinha|engraçada|adolescente|animada|animação|animado|anime|bizarras|bizarro,271515,14717,470,1002,https://i.ytimg.com/vi/YFC-V9JpBSY/default.jpg,False,,BR,32
EX3InimIva8,Raissa Barbosa discute com peões e joga água em Biel | A Fazenda 12,2020-09-16T13:24:10Z,UCw4YGFtvDgOL09KrFpqj6kg,A Fazenda,24,20.18.09,acelere|aclr|a fazenda|fazenda talks|marcos mion|rodrigo carelli|multiplataforma|reality show|record tv|peões|roça|prova do fazendeiro|poder da chama|prova de fogo|Biel|Carol Narizinho|Cartolouco|Fernandinho Beatbox|Jakeyne Oliveira|Jojo Todynho|JP Gadêlha|Juliano Ceglia|Lidi Lisboa|Lipe Ribeiro|Lucas|Maciel|Luiza Ambiel|Mariano|Mateus Carrieri|MC Mirella|Raissa Barbosa|Rodrigo Moraes|Stéfani Bays|Tays Reis|Victória Villarim,2410936,83180,2365,14736,https://i.ytimg.com/vi/EX3InimIva8/default.jpg,False,,BR,33
j7Pu6P-g9rY,FILIPE LUÍS PEGA CARONA COMIGO E FALA SOBRE O GOLAÇO NO FLAXFLU 🎥: @Barbaridade,2020-09-16T20:17:52Z,UCebBpQvuEUCu6XerfCPmwpw,Diego Ribas,22,20.18.09,Diego Ribas|Canal do Diego Ribas|Diego Ribas Flamengo|Filipe Luís Flamengo|Flaxflu|flamengo|mengao|diego flamengo|bastidores do flamengo|bastidores do futebol|bastidores do flamengo x fluminense|diego ribas flamengo|canal do diego|vida de jogador|vida de jogador de futebol|flatv|canal do diego ribas,140038,28287,165,2134,https://i.ytimg.com/vi/j7Pu6P-g9rY/default.jpg,False,,BR,34
LnJFrwBGmuI,VOU COMPRAR UM CARRO NOVO PARA MIM *qual devo pegar?*,2020-09-16T23:06:28Z,UChMJkHCD2wdvSO7CMOuLR-w,Renato Garcia,24,20.18.09,RENATO GARCIA|RENATO DA XJ6|RENATO|CAMARO|DAILY VLOG,1150583,180975,1566,39945,https://i.ytimg.com/vi/LnJFrwBGmuI/default.jpg,False,,BR,35
OwXVX_E2zxM,♫ O PODER DA VELOCIDADE | FutParódias + Puma,2020-09-17T14:32:07Z,UCGFNp4Pialo9wjT9Bo8wECA,FutParódias,17,20.18.09,Futebol|FutParodias|Paródia|futparodia|futeparodia|parodia|fut parodia|fut parodias|Paródia com Jogadores|velocidade|veloz|jogadores velozes|rapidez|puma|neymar na puma|puma e ney|adulto ney|puma ultra|chuteira ultra|puma futparodias|poder da velocidade|jogadores puma|desafio puma|chuteira puma|produtos puma|jogadores rapidos|dribles rapidos|dibres rapidos,458013,83666,3364,1478,https://i.ytimg.com/vi/OwXVX_E2zxM/default.jpg,False,,BR,36
tG0bYNEKjzw,Confira a Jogabilidade do Fortnite no PS5 com o UE4 em Primeira Mão,2020-09-16T21:33:31Z,UCaqLTryO8w6MQwpkFRVS4ow,Fortnite Brasil,20,20.18.09,fortnite|battle royale|salve o mundo|save the world|epic games|som|stw,82505,7711,104,1723,https://i.ytimg.com/vi/tG0bYNEKjzw/default.jpg,False,,BR,37
t019gIT4RZg,Tá Rocheda - Os Barões da Pisadinha - Cia. Daniel Saboya (Coreografia),2020-09-17T14:00:11Z,UCEUf_uUDUfJJ3XfgwOxm-0A,Cia. Daniel Saboya,10,20.18.09,coreografia daniel saboya|daniel saboya|daniel saboia|izabela leite|rosana maria|zumba|ritmos|lambaerobica|axe moi|clipe oficial|coreografia|coreografia de funk|funk|coreografia kondzilla|choreography|dance channel|dance tutorial|anitta|ludmilla|kevinho|ta rocheda|Os Barões da Pisadinha,126073,10150,253,460,https://i.ytimg.com/vi/t019gIT4RZg/default.jpg,False,,BR,38
RQDEawpJXX4,"VIDA EM VÊNUS? - Como Fica a Religião, Filosofia e Ciência com uma Eventual Confirmação?",2020-09-17T00:27:58Z,UCWq1xltHB2fDe6YkYoOrryg,Canal do Schwarza,24,20.18.09,Descobriram vida em vênus?|fosfina em vênus|alienígenas em vênus?|evidência de vida em vênus|detectaram vida em vênus|vida fora da terra|nuvens de vênus|vida em vênus|religião|deus|filosofia|Curiosidades|Tecnologia|curioso|News|notícias|Astropocket|poligopocket|astronomia|astrofísica|ciência|nasa|spacex|eso|esa|roscosmos|cosmos|espaço|universo|astronáutica|tecnologia|lenda ou fato|fora da caixa|schwarza|schwarza79|canal do schwarza|schwarza responde|scalobaloba|hastá,61841,11680,97,1306,https://i.ytimg.com/vi/RQDEawpJXX4/default.jpg,False,,BR,39
6xB8r2FPFjw,Live Especial em Comemoração aos 117 anos do Grêmio l GrêmioTV,2020-09-16T02:20:38Z,UCHKbUAiKHsWCCZrkDY_PZ8Q,Grêmio FBPA,17,20.18.09,[none],725011,38724,7586,815,https://i.ytimg.com/vi/6xB8r2FPFjw/default.jpg,False,,BR,40
f6uqmOQVhc8,LIVE DO PRESIDENTE #17 - Sérgio Santos Rodrigues,2020-09-17T16:00:00Z,UCqifkpdmE1z3VhfQoJzwpJQ,Cruzeiro Esporte Clube,17,20.18.09,[none],54876,8372,119,219,https://i.ytimg.com/vi/f6uqmOQVhc8/default.jpg,False,,BR,41
ITwtIqY2Wak,Quanto dinheiro cabe em uma maleta? | Nerdologia,2020-09-17T14:09:40Z,UClu474HMt895mVxZdlIHXEA,Nerdologia,28,20.18.09,ciência|explicação|curiosidade|Nerdologia|Atila|quanto|dinheiro|cabe|maleta|mala|nova|nota|200|reais|duzentos|cédula,121820,21508,269,1877,https://i.ytimg.com/vi/ITwtIqY2Wak/default.jpg,False,,BR,42
IUW0AO2jCts,COMPRAS DO MÊS COMPLETA NO SUPERMERCADO | GASTEI MUITO?,2020-09-16T18:36:10Z,UCIAvTV3-J8hN9naMp5TLU_g,Bianca Oliveira,26,20.18.09,Bianca Oliveira|compras do mês|compras de mercado|compras no atacado|compras no supermercado|primeira compras do mês|compras morando sozinha|video de mercado|compras do mês Bianca Oliveira|o que comprar no mercado|mercado em sp|mercado em são paulo,88903,15858,102,789,https://i.ytimg.com/vi/IUW0AO2jCts/default.jpg,False,,BR,43
Ksa5CO--Fbw,PlayStation 5 SHOWCASE - Evento PS5 - SERÁ QUE TEREMOS O PREÇO? - LIVE VOXEL - Tradução PTBR,2020-09-16T22:32:59Z,UCupqHNRTEHjNtq9X8djWyaQ,Voxel,20,20.18.09,[none],78788,4103,173,76,https://i.ytimg.com/vi/Ksa5CO--Fbw/default.jpg,False,,BR,44
RuwEFmhHkpw,MEDIMOS O FELIPE NETO? DESAFIO DAS MEDIDAS!,2020-09-17T12:00:09Z,UCIR9VKPE70KJ4DX2zCjHObw,Canal IN,24,20.18.09,irmãos neto|familia neto|neto|Felipe|Luccas|Felipe Neto|Luccas Neto|Casa|felipe e lucas|bruno|correa|familia|engraçado|humor|amizade|bruna|gomes|matheus|marinho|diversão|canal|in|kamille|ramos,64952,10653,188,394,https://i.ytimg.com/vi/RuwEFmhHkpw/default.jpg,False,,BR,45
n3qTisl_Unk,NÍVEA SOARES | CAMINHO NO DESERTO  (CLIPE OFICIAL),2020-09-16T13:00:10Z,UCZfSPADOfrGs4ub5XLfywFQ,Nívea Soares,10,20.18.09,nivea soares|que se abram o ceus|o senhor e bom|nivea|filho do deus vivo|que se abram os ceus|nao seremos abalados|ousado amor|nívea soares|reina sobre mim|não seremos abalados|teu reino|nivea soares nao seremos abalados|o senhor é bom|NIVEA SOARES|worship|louvores gospel|Caminho No Deserto|caminho no deserto|CAMINHO NO DESERTO|nivea soares caminho no deserto|NÍVEA SOARES|louvor|louvores|musica gospel|musica evangelica|hinos|musica de adoração|gospel,152123,12355,131,750,https://i.ytimg.com/vi/n3qTisl_Unk/default.jpg,False,,BR,46
CNCNqqQlQU4,Maratona da Costura Criativa | Carteira AO VIVO + SORTEIO SURPRESA,2020-09-17T00:38:17Z,UCjKlAb8bpawRPvD96I6ds4g,Carol Vilalta,24,20.18.09,maratonadacosturacriativa|carolvilalta|maratona da costura criativa|costuracriativa|costura criativa,54689,8002,59,408,https://i.ytimg.com/vi/CNCNqqQlQU4/default.jpg,False,,BR,47
7zClpwcdjMc,A INTERNET DISSE QUE A GENTE SE SEPAROU. SAIBA O MOTIVO - Ep. 1489,2020-09-15T23:00:00Z,UCtrjFP7i92_30uv6IehwE5Q,Cadê a chave?,1,20.18.09,Leon|Martins|Nilce|Moretto|nilmoretto|leon|intercambio|intercâmbio|imigrar|br|pt|ptbr|canada|casamento|separação|primeiro de abril|Nilce e Leon se separaram?|checagem|informação|Apple|Retrocompatibilidade|Hackintoshi|apple no windows|Windows|microsoft|computador|montagem de computador|geek|nerd,1069366,160459,1117,5476,https://i.ytimg.com/vi/7zClpwcdjMc/default.jpg,False,,BR,48
1APQAyzaH_Y,Pokémon Jornadas (Trailer Oficial) | Cartoon Network,2020-09-16T22:16:17Z,UC1toK6UDXwreacdepXYcyqA,Cartoon Network Brasil,24,20.18.09,cartoon|network;|CN;|cartoon;|crianças;|infantis;|infantil;|Brasil;|Desenho;|criança,54029,4933,152,0,https://i.ytimg.com/vi/1APQAyzaH_Y/default.jpg,False,,BR,49
jCQWehRf2uU,Fazendo uma bike de canos PVC. Parte 1. Pedaleria,2020-09-16T17:00:08Z,UCUASB3Iq1WOSpzPUpFCGxFw,Pedaleria,24,20.18.09,pedaleria|canal de bike|canal de bicicleta|dicas de bike|bicicleta|bike|starrett|starrett m1|pedalla|pedalla bikes|edu capivara|andersonbicicletas|anderson cycle roots|scottbikes|scottbrasil|bikeonscott|bike de pvc|quadro de pvc|bike feita de pvc|bicicleta de pvc|bicicleta de canos de pvc|bicicleta caseira|bike feita em casa|bicicleta feita em casa|bike de canos|bike de canos de pvc|como fazer uma bike|como fazer uma bicicleta,91858,12225,123,532,https://i.ytimg.com/vi/jCQWehRf2uU/default.jpg,False,,BR,50
hrn9j4HbqJA,[Teaser] 이달의 소녀 (LOONA) 12:00”,2020-09-16T15:00:01Z,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,24,20.18.09,이달의소녀|이달의 소녀|BlockBerry|BlockBerryCreative|LOONA|Midnight|Teaser,287155,67339,279,9061,https://i.ytimg.com/vi/hrn9j4HbqJA/default.jpg,False,,BR,51
u9Nm5-SRpv0,GLOBO DEMITE SUSANA VIEIRA E ARTISTAS DETONAM A EMISSORA! | Virou Festa,2020-09-16T21:00:19Z,UCMNurW2brJo41PgUgI7Wwtg,Virou Festa,24,20.18.09,Virou festa|virou festa|viroufesta|#viroufesta|Susana Vieira|Suzana vieira|Juliana Paes|ju Paes|Deborah secco|Debora seco|globo|demitidos|globo demitindo|Tarcisio e gloria|Tarcisio meira|Antonio Fagundes|maite proença|Susana Vieira demitida|lista de atores demitidos da globo 2020|lista de demitidos da globo 2020|Ana Maria Braga|#cafécomfofoca|noticias da tv|fofocas famosos|veteranos|tony ramos|lista globo demitidos|atores demitidos|atrizes demitidos,204913,23847,420,2525,https://i.ytimg.com/vi/u9Nm5-SRpv0/default.jpg,False,,BR,52
0-KcquUlOvI,SUPERCOPA 2020 AO VIVO! SÃO PAULO X INTERNACIONAL,2020-09-15T22:54:53Z,UCFjrDmEnxrG5TRGVO0TPHLA,Desimpedidos,17,20.18.09,desimpedidos|engraçado|futebol|zueira|gol|golaço|time|disimpedidos|disimpididos|desimpididos|Supercopa Desimpedidos|Supercopa Desimpedidos 2020|Supercopa 2020|Fred Desimpedidos|Fred|Chicungunha Desimpedidos|Bolívia Desimpedidos|futebol humor|futebol comedia|mitagem|bolivia|supercopa|futebol ao vivo|futebol ao vivo com imagem|São Paulo|Internacional|juninho manella|ninja|rossini|Tulinho|Lucaneta|ricardo piologo|Bira,1548738,136967,1974,2467,https://i.ytimg.com/vi/0-KcquUlOvI/default.jpg,False,,BR,53
WAGlb7u9nqE,Stray Kids Back Door Dance Practice Video,2020-09-16T10:59:55Z,UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,22,20.18.09,Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|이민호|LEE KNOW|MINHO|LEEMINHO|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|지성|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|정인|I.N|YANGJEONGIN|JEONGIN|백도어|back door|in life|스트레이 키즈 백도어|스트레이 키즈 back door|스키즈 백도어|백도어 안무영상|백도어 안무연습|백도어 안무|back door choreography|stray kids choreography|skz choreography|skz dance|스트레이 키즈 안무영상|스트레이 키즈 안무연습|스트레이 키즈 안무|스키즈 안무|스키즈 안무연습|스키즈 안무영상|스트레이 키즈 직캠,1713099,373651,977,15165,https://i.ytimg.com/vi/WAGlb7u9nqE/default.jpg,False,,BR,54
cfm-pS7MISo,SBT HUMILHA GLOBO! JORGE JESUS VOLTANDO AO FLAMENGO? O QUARTETO FANTÁSTICO DO MENGÃO ESTÁ DE VOLTA!,2020-09-16T16:02:09Z,UC8X1KHwYUsoZDurQ-Q7kU9g,Almeida Fla,17,20.18.09,flamengo|fox sports flamengo|fox sports rádio flamengo|jorge jesus eliminado|jorge jesus flamengo|neto flamengo|radio craque neto flamengo|os donos da bola flamengo|jogo aberto flamengo|mauro cezar flamengo|notícias do flamengo|mano flamengo|flavinho flamengo|sormani flamengo|sbt humilha globo|globo e flamengo|paparazzo rubro-negro|flazoeiro|zopilote fla|fla choque|mengão 11meia|vamos rir flamengo|del valle x flamengo ao vivo,155925,13508,383,1627,https://i.ytimg.com/vi/cfm-pS7MISo/default.jpg,False,,BR,55
Dt5jUUvcBmo,A JERU FEZ O TESTE PRA VER SE ESTÁ GRÁVIDA | Jeru e Cheru,2020-09-15T23:32:14Z,UCJ36g3bOCbNIEOzIluej52A,Jeru e Cheru,24,20.18.09,JERU E CHERU 230912|JERU E CHERU|BLOG DAS IRMAS|A JERU FEZ O TESTE PRA VER SE ESTÁ GRÁVIDA|GRAVIDEZ|ESTOU GRÁVIDA|VLOG,302263,30954,453,2242,https://i.ytimg.com/vi/Dt5jUUvcBmo/default.jpg,False,,BR,56
qUOy7lscxWQ,MASTERCHEF BRASIL (15/09/2020) | PARTE 4 | EP 10 | TEMP 07,2020-09-16T08:04:01Z,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,24,20.18.09,masterchef temporada 7|participantes do masterchef 2020|masterchef 15\/09\/2020|masterchef brasil 2020|masterchef 15/09/2020|participantes masterchef 2020|masterchefbrasil|assistir masterchef online|assistir tv online|assistir band ao vivo|masterchef ao vivo|masterchef online|master chef|masterchef 2020|quem saiu do masterchef|eliminado masterchef 2020|paola carosella|erick jacquin|henrique fogaça,868709,12829,266,1090,https://i.ytimg.com/vi/qUOy7lscxWQ/default.jpg,False,,BR,57
e5HCw73m18k,MASTERCHEF BRASIL (15/09/2020) | PARTE 2 | EP 10 | TEMP 07,2020-09-16T08:02:00Z,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,24,20.18.09,masterchef temporada 7|participantes do masterchef 2020|masterchef 15\/09\/2020|masterchef brasil 2020|masterchef 15/09/2020|participantes masterchef 2020|masterchefbrasil|assistir masterchef online|assistir tv online|assistir band ao vivo|masterchef ao vivo|masterchef online|master chef|masterchef 2020|quem saiu do masterchef|eliminado masterchef 2020|paola carosella|erick jacquin|henrique fogaça,780773,11017,218,1458,https://i.ytimg.com/vi/e5HCw73m18k/default.jpg,False,,BR,58
rZWFKZ1wH4c,ELA ESTÁ AQUI!!!,2020-09-16T22:11:14Z,UCuxfOdbKQy0tgGXcm9sjHiw,Coisa de Nerd,28,20.18.09,leon|coisadenerd|coisa de nerd|português|brasil|pt-br|br|tecnologia|PC|placa de vídeo|Nvidia|RTX|RTX 3080|nvidia RTX 3080|LED|fita de led|led na telavisão|fita de led na televisão|nerd|pc gamer|ray-tracing|dlss,777153,135880,659,5665,https://i.ytimg.com/vi/rZWFKZ1wH4c/default.jpg,False,,BR,59
Ody0LzWq29c,MASTERCHEF BRASIL (15/09/2020) | PARTE 3 | EP 10 | TEMP 07,2020-09-16T08:03:01Z,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,24,20.18.09,masterchef temporada 7|participantes do masterchef 2020|masterchef 15\/09\/2020|masterchef brasil 2020|masterchef 15/09/2020|participantes masterchef 2020|masterchefbrasil|assistir masterchef online|assistir tv online|assistir band ao vivo|masterchef ao vivo|masterchef online|master chef|masterchef 2020|quem saiu do masterchef|eliminado masterchef 2020|paola carosella|erick jacquin|henrique fogaça,711208,8880,183,1053,https://i.ytimg.com/vi/Ody0LzWq29c/default.jpg,False,,BR,60
QiGM0D84MYA,A Grande Caçada - Filme Completo Dublado - Filme de Terror | Netmovies,2020-09-15T21:00:04Z,UCK5RRQ3TdwAbbCWrtnXsN3Q,NetMovies,24,20.18.09,filme completo|filme dublado completo|filme dublado|filmes online|filmes grátis|filme completo dublado|filme completo dublado em português|filme dublado em português|filmes online grátis|filmes online dublado|filmes online hd|filmes grátis completo dublado|Filmes completos dublados|Filmes completos|filme de terror|filme completo dublado terror|filme dublado de terror|filme online de terror|filme grátis de terror|filme completo de terror,355474,4650,659,394,https://i.ytimg.com/vi/QiGM0D84MYA/default.jpg,False,,BR,61
