video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
_JLBv6eK9pw,La prima IMPRESSIONE di quando ci siamo CONOSCIUTI! - Salotto della Valle,2020-09-13T09:00:05Z,UC6WJ32r35demIRvxV-xDU2g,Space Valley,24,20.15.09,Prime impressioni|space valley impressioni|salotto impressioni|salotto giudizio|stereotipo|come giudicare gli altri|giudizio degli altri|valle spaziale salotto|come vi siete conosciuti|space valley amici|La prima IMPRESSIONE di quando ci siamo CONOSCIUTI!|salotto amicizia|falò della valle,205162,25730,95,642,https://i.ytimg.com/vi/_JLBv6eK9pw/default.jpg,False,,IT,161
kkSYyoafUs8,VALENTINO ROSSI PUÓ VINCERE IL MONDIALE? - POST MOTOGP SAN MARINO - (MISANO),2020-09-14T10:49:35Z,UC8ZvOSO_zMGF2yooeiUC8KQ,Luca Salvadori,2,20.15.09,motogp misano 2020|motogp san marino 2020|san marino gp|motogp|valentino rossi|franco morbidelli|yamaha|honda|ducati|aprilia|valentino campione del mondo|post motogp|post gp luca salvadori|salvadori post gp|valentino crash|motogp 2020|fp2 motogp misano 2020|berita motogp hari ini|berita motogp|motogp hari ini|rossi|rossi motogp misano 2020|race motogp misano 2020|moto gp|highlights motogp 2020|monster energy yamaha|kualifikasi motogp san marino 2020,106602,12288,76,452,https://i.ytimg.com/vi/kkSYyoafUs8/default.jpg,False,,IT,162
MH4_2fdzGs4,حارس العمارة ومراقب الكاميرا التي رصدت قاتل عدنان يكشف تفاصيل صادمة عن الجريمة التي روعت المغاربة,2020-09-12T14:34:48Z,UCVoQmAQVGG2Ivl76EZpogFA,Le 7TV,22,20.15.09,Raja|wac|rca|wydad|mas|far|irt|green boys|winners|Eagles|7liwa|toto|BIG|mr.crasy|chouv tv|bein sports|ziache|renard|ajax|barça|messi|ronaldo|real madrid|metouali|muslim|kooora,375942,3955,237,480,https://i.ytimg.com/vi/MH4_2fdzGs4/default.jpg,False,,IT,163
KPdCyEj5ThI,DON’T TOUCH MY STICK,2020-09-10T23:03:06Z,UC5OhdLjJ5nfLxQbPcoPvp8A,FSK Satellite - Topic,10,20.15.09,FSK SATELLITE|Greg Willen|PADRE FIGLIO E SPIRITO|DON’T TOUCH MY STICK,149599,3902,103,291,https://i.ytimg.com/vi/KPdCyEj5ThI/default.jpg,False,,IT,164
nSEt02_jP0A,NETFLIX HA PERSO 9 MILIARDI PER DELLE BAMBINE | D&B,2020-09-14T12:00:10Z,UCUoC4hn4QbU55ZdxzOsKJ_A,Dread,24,20.15.09,d&b|dread&breakfast|dread|netflix|cuties|trump nobel|nobel per la pace|trump|donald trump|willy monteiro duarte|willy|colleferro,110681,15703,80,287,https://i.ytimg.com/vi/nSEt02_jP0A/default.jpg,False,,IT,165
KbCZWRYl98I,STASERA HO IL PIACERE DI CONOSCERE IVAN GRIECO! SMALLING CERCATO ANCHE DA C’È  POSTA PER TE!,2020-09-15T00:37:48Z,UC5DmNc-X1_LxXF2y6BsperQ,LAsso di Roma,17,20.15.09,[none],13718,1140,24,4,https://i.ytimg.com/vi/KbCZWRYl98I/default.jpg,False,,IT,166
wY0z6kyzKHc,Marcato - La “signora” che ieri ha aggredito Matteo #Salvini è laureata (10.09.20),2020-09-10T11:38:37Z,UCQtb4jBS4_HDAZ9tAUuFc6A,Pupia News,25,20.15.09,pupia|news|politica|notizie|deputati|senatori|camera|senato|governo|Italy|Italia|mondo|world|cronaca,92383,6260,365,2064,https://i.ytimg.com/vi/wY0z6kyzKHc/default.jpg,False,,IT,167
bGvtsUWNvqM,من امام منزل الطفل عدنان رحمه الله,2020-09-12T16:35:36Z,UC_G3oaBi2XkdmQ_QSM-7wDQ,Tanjaoui طنجاوي,22,20.15.09,tanger|tanjaoui.ma|news|tanger news|tangier|best tanger|tanger 24|tanger 2019|tánger|tangerois|tangerino|tangerine|maroc|كورونا|فيروس كورونا|فيروس|علاج كورونا|فيروس كورورنا|فايروس كورونا|ووهان|علاج فيروس كورونا|اعراض فيروس كورونا|اخبار فيروس كورونا|مرض كورونا|آخر مستجدات|مستجدات فيروس كورونا,568221,11100,488,1101,https://i.ytimg.com/vi/bGvtsUWNvqM/default.jpg,False,,IT,168
kTM9Eeb11hM,Gianni Celeste - Balla con Me (Video Ufficiale 2020),2020-09-09T12:00:11Z,UCHzORNIq2mWuR8HQ5TVybXQ,Gianni Celeste,10,20.15.09,Gianni Celeste|Pop|Play Record|Balla con Me|sonarmusic|musica italiana|musica neomelodica|cantante neomelodico|canzone napoletana|canzone d’autore|VIDEO UFFICIALE|OFFICIAL VIDEO,122854,4271,130,294,https://i.ytimg.com/vi/kTM9Eeb11hM/default.jpg,False,,IT,169
TnQzFDhGx8Q,Scuderia Ferrari - 1000GP celebrations in Florence,2020-09-12T19:44:26Z,UCd8iY-kEHtaB8qt8MH--zGw,Ferrari,2,20.15.09,Scuderia Ferrari|Ferrari|Sebastian Vettel|Charles Leclerc,122336,5980,183,595,https://i.ytimg.com/vi/TnQzFDhGx8Q/default.jpg,False,,IT,170
5QCK_DMDR9k,بكاء امهات طنجة: ضعنا في عدنان والدولة مادرتش خدمتها وعيب الجيران مبلغوشي,2020-09-12T12:41:45Z,UCbCayPbm7dTpbyNOPuMsSfA,Febrayer TV | فبراير تيفي,25,20.15.09,عماد|اختطاف طفل|طنجة|البيدوفيل,757070,11377,549,2204,https://i.ytimg.com/vi/5QCK_DMDR9k/default.jpg,False,,IT,171
RvN6Mw-c008,INNA x Farina - Read My Lips | Official Video,2020-09-11T08:00:17Z,UCr8RbU-D7iSvpy0ZO-AasoQ,INNA,10,20.15.09,inna|read|my|lips|farina|official|video|2020|global records|inna music|inna official|pop music|dance music|summer music|song|artist|singer|not my baby|sober|vktm|top pop songs 2020|party music 2020|pop music 2020|bebe|si mama|nirvana|yo,3182376,75209,1946,3990,https://i.ytimg.com/vi/RvN6Mw-c008/default.jpg,False,,IT,172
AQyLEz0qy-g,Bruce Springsteen - Letter To You (Official Video),2020-09-10T12:00:06Z,UCkZu0HAGinESFynhe3R4hxQ,BruceSpringsteenVEVO,10,20.15.09,the boss|springsteen|bruce|e street band|bruce springsteen & the e street band|bruce springsteen and the e street band|letter to you|springsteen letter to you|bruce springsteen letter to you|danny clinch|bruce springsteen danny clinch|born to run|the river|new bruce springsteen|new springsteen|new bruce|western stars|bruce springsteen western stars|letter to you song|letter to you album|bruce springsteen letter,1371096,31368,529,2399,https://i.ytimg.com/vi/AQyLEz0qy-g/default.jpg,False,,IT,173
YTlB1JPGWac,HIMORTA SVELA I SUOI SEGRETI HOT CON YURI - Lido Bagnato,2020-09-09T10:00:19Z,UCh6uYkXWWwSh7shkCAfj7FQ,Pecore Nere,24,20.15.09,gabriele|vagnato|marta|losito|marta losito|rosalba|sespo|valerio mazzei|q4|quei 4|ludovica pagani|shade|elisa maino|elisa|maino|interrogazione con vagnato|interrogazione|fedez|tommaso zorzi|muschio selvaggio|muschio|selvaggio|luis sal|luis|gianmarco rottaro|rottaro|gianmarco|marta Losito ama valerio|marta Losito tiktok|tiktok|Valerio mazzei tiktok|cecilia cantarano|cecilia|cantarano|cecilia insulta|ipantellas|video lezione|jacopo|daniel|tipi da videolezione,261138,22051,313,258,https://i.ytimg.com/vi/YTlB1JPGWac/default.jpg,False,,IT,174
SSntAm1hsmI,Soolking - Rockstar 2 [Clip Officiel] Prod by Chefi Beat,2020-09-10T16:00:23Z,UCz6JjQtnK9XjMwKuqlEkRxw,Soolking Officiel,10,20.15.09,Soolking|soolking officiel|soolking 2020|soolking album|soolking nouvel album|soolking official|Soolking new album|Soolking new music|Soolking parole|Sulking|Soulking|soolking rockstar|soolking rockstar 2|rockstar|rockstar 2|sulking rockestar|vintage|album vintage|vintage gearfoth|soolking star|soolking rock|algérie|melegim|soolking dadju|soolking heuss|la kichta|zemer|dalida|soolking dalida|soolking esperance|choral|chorale|soolking clip,5856158,375883,9882,24332,https://i.ytimg.com/vi/SSntAm1hsmI/default.jpg,False,,IT,175
yPZiOnjf3OU,Son Feels the Fury of Lloris at Half-Time for not Tracking Back! | All or Nothing: Tottenham Hotspur,2020-09-11T14:00:13Z,UC1VU-FHvhbom5tPSCEB-e4g,Amazon Prime Video Sport,17,20.15.09,Son Lloris Agument|son lloris fight|Son|lloris|tottenham hotspur|All or nothing tottenham hotspur|all or nothing spurs|all or nothing|spurs|tottenham hotspur documentary|amazon prime|prime video sport|prime video|premier league|jose mourinho|aurier,2872750,41352,17275,11428,https://i.ytimg.com/vi/yPZiOnjf3OU/default.jpg,False,,IT,176
X_cldjzNly0,Highlights | AC Milan 3-1 Brescia | Pre-season friendly 2020/21,2020-09-12T19:00:05Z,UCKcx1uK38H4AOkmfv4ywlrg,AC Milan,17,20.15.09,Milan|ACMilan|AC Milan|Milanello|Milan Live|Milan News|Milan Highlights|Milan Notizie|Milan vs|AC Milan vs|AC Milan Live|AC Milan Highlights|Milan AC|Calcio|Oh AC Milan|sempre milan|rossoneri,533249,12858,270,516,https://i.ytimg.com/vi/X_cldjzNly0/default.jpg,False,,IT,177
T4zXy0jYa1U,Disegnare usando 5 PAROLE A CASO! Vediamo cosa esce fuori 🐸 Fraffrog,2020-09-08T12:08:10Z,UCuL6cg-3m-ile8KOd5Q_Rtw,Fraffrog,26,20.15.09,fraffrog|disegnare con parole a caso|il caso ha deciso la mia illustrazione|illustrazione|disegno|illustrazione digitale|disegno digitale|ipad pro|apple pencil|procreate|disegno procreate|cavalier panino|pennelli procreate|cavaliere|panino|natura,261715,22030,250,903,https://i.ytimg.com/vi/T4zXy0jYa1U/default.jpg,False,,IT,178
8QZB_lJnv_M,"Carlas Dreams - Scara 2, etajul 7 | Official Video",2020-09-10T10:42:40Z,UCiaRvjs_KZL_5jS0tl5PEoQ,Carlas Dreams,10,20.15.09,carlas|dreams|scara 2|etajul 7|carlas|carlas dreams|la etajul 7|videoclip|oficial|tequila|antonia|anxietate|nocturn|gust amar|piesa|carlasdreams|canal oficial|official channel|poetic si murdar|pe umerii tai slabi|itsova|2019|luna|imperfect|beretta|sub pielea mea|acele|eroina|te rog|unde|cum ne noi|aripile|ne bucuram in ciuda lor|antiexemplu|trupa|pop|413|republica moldova|carlas dreams delia|pana la sange|csd|seara|de|2020|secrete,982288,30579,313,1766,https://i.ytimg.com/vi/8QZB_lJnv_M/default.jpg,False,,IT,179
Pii224aV-jY,GalaxyxBTS: The Strange Tailor Shop 👔 | Samsung,2020-09-13T11:11:41Z,UCWwgaK7x0_FR1goeSRazfsQ,Samsung,28,20.15.09,Samsung|SamsungGalaxy|Galaxy|GalaxyNote20|BTSxGalaxy|BTS|RM|Jin|SUGA|j-hope|Jimin|JungKook,1182730,258300,1365,15416,https://i.ytimg.com/vi/Pii224aV-jY/default.jpg,False,,IT,180
cOuu5rBoABE,Memini a caso :),2020-09-12T11:35:21Z,UCd6_-wvwZZr08S_82myJYzQ,Global Scream - Ratorix,24,20.15.09,Global|scream|ratorix|gameplay|ita|italia|italiano|game|gaming|meme|memini|caso|immagini|divertenti,320976,50001,274,2932,https://i.ytimg.com/vi/cOuu5rBoABE/default.jpg,False,,IT,181
IYhOX0w9V8U,بعد مقتل الطفل عدنان..صامد غلان ينفجر ويطالب بتطبيق الإعدام في حق المغتصبين,2020-09-12T14:07:26Z,UC1t7STmEw9MIrDCtFEWOjhQ,Belpresse - بلبريس,22,20.15.09,belpresse|بلبريس|اخبار|المغرب|اليوم|زيارة|المملكة|المغربية,504127,14478,341,1759,https://i.ytimg.com/vi/IYhOX0w9V8U/default.jpg,False,,IT,182
d3OQu5WAE4k,Finales - Sardegna Open 2020  - World Padel Tour,2020-09-13T19:48:16Z,UCK59dYVs3Wgwoe73nDTH6jw,World Padel Tour,17,20.15.09,World Padel Tour|Padel|WPT|Directo|Sport|Deporte|Paddle|Italia|Open|Sardegna|Tennis|2020|Final|Cagliari,545068,4139,154,88,https://i.ytimg.com/vi/d3OQu5WAE4k/default.jpg,False,,IT,183
BPGqjwabD1Y,Mudù - Le Brevissime 216,2020-09-13T15:30:02Z,UC8M3fRW-Tju7oZ-20UJ5efQ,Uccio De Santis,24,20.15.09,mudù|uccio.tv|comico|ridere|barzellette|risate|cortometraggio|puglia|video|gag|divertimento|divertirsi|intrattenimento|sud|comicità|attore|tv|clip|smile|lol|funny|cinema|cabaret|freddure|umorismo|show|made in sud|la sai lultima|uccio de santis|corna|folle gesto|incontro di box|ring|pugilato|mister|bloopers|forse pareggiamo|forse se lo uccidi|intervista|pensava fossi morto|omicidio|pavimento bagnato|agente immobiliare|ci rimetto il culo|ti vedo giù,88459,1166,80,30,https://i.ytimg.com/vi/BPGqjwabD1Y/default.jpg,False,,IT,184
2evP2FgbnZY,بعد العثور على جثة الطفل المختطف عدنان مقتولا .. أبناء الحي: ليلة مفجعة ومظلمة ومبقاتش النية,2020-09-12T02:41:44Z,UCvyivffb2WwNKonKiLwVAEQ,Hespress,25,20.15.09,[none],1147263,17323,821,1930,https://i.ytimg.com/vi/2evP2FgbnZY/default.jpg,False,,IT,185
Gi0bIyY-OA0,Almost Perfect Factory Production Process! Most Satisfying Factory Machines and Ingenious Tools,2020-09-11T14:57:54Z,UCdUqdov4C4WBk5mD-m1DAqw,D.Machinery,28,20.15.09,[none],2454729,5548,459,62,https://i.ytimg.com/vi/Gi0bIyY-OA0/default.jpg,False,,IT,186
TS5ATR25T40,"Shah Rukh Khan & Hrithik Roshans Blockbuster Hindi Full Movie | Amitabh Bachchan, Kajol",2020-09-11T10:30:02Z,UCgfO009hB_847kwL6NQnn-w,RG Entertainment,1,20.15.09,[none],2917050,48443,2518,1706,https://i.ytimg.com/vi/TS5ATR25T40/default.jpg,False,,IT,187
RBOqNcYRr3I,نصائح وموضوع / أمسية رفقة ☕️ قهوة و موجة تفاح  🍎🍎🍎🍎🍎🍎🍎,2020-09-13T15:12:21Z,UC2_fLRT3ZIx38y1H70J5jwg,Zikalooks,22,20.15.09,routine|زيكالوكس|zikalooks|روتيني|روتيني اليومي|روتيني المسائي|التعاليق السلبية,153047,6955,1073,2990,https://i.ytimg.com/vi/RBOqNcYRr3I/default.jpg,False,,IT,188
ZgtMezz-730,جريمة الطفل عدنان.. سيدة : مول الدار  لي كاري للمجرم ولد خالتي وها شنو كطالب فحقو,2020-09-13T14:02:17Z,UC1h-UpRTv2qvo52V8YBQyMw,akher khabar,25,20.15.09,طفل عدنان|عائلة الطفل عدنان|إغتصاب طفل عدنان|قتل طفل عدنان,233949,2680,231,843,https://i.ytimg.com/vi/ZgtMezz-730/default.jpg,False,,IT,189
nQmISEVPG04,ENDURO IN KTM 450 e 125 2 Tempi!,2020-09-14T12:00:21Z,UCe7DLHfEH8f4K3VmV_XMr_Q,Andrea Pirillo,2,20.15.09,ktm|enduro|ktm exc|xcw|xcw 125|xcw 125 motard|motard|motard 125|2 tempi|endurista da bosco|off road|dirt bike|ktm 450|450 exc|exc f 450|ktm pirillo|andrea pirillo|pirillo|ap22|andrea pirillo enduro|ktm enduro|ktm enduro 2021|motocross|ktm adventure|ktm rc|125cc|125|ktm 1290 super duke r,85416,9076,110,147,https://i.ytimg.com/vi/nQmISEVPG04/default.jpg,False,,IT,190
Jjd_KGtmZG0,Ned Nwoke Set To Marry Chika Ike As 7 Wife As Regina Daniels Is In Trouble,2020-09-13T11:44:16Z,UChNgohjQU9tW28_59jL9Y3w,Top Notch Naija Media,24,20.15.09,Ned nwoke|billionaire ned nwoke|regina daniels and chika ike|regina daniels mom|regina daniels and ned nwoke|ned nwoke and chika ike|chika ike and ned nwoke relationship,129656,1511,144,521,https://i.ytimg.com/vi/Jjd_KGtmZG0/default.jpg,False,,IT,191
mmEYe37ufIQ,SI TORNA A SCUOLA! (forse) - Il genio della Azzolina,2020-09-11T18:26:59Z,UCZ7itfQmQO8siszZ9_I5eYg,Matteo Brandi,25,20.15.09,cinegiornale leuropeista|Azzolina|scuola|covid|mascherine|distanziamento|banchi a rotelle|Governo|Conte|Salvini|Meloni|Di Maio|Meluzzi|amuchina|coronavirus|positivi|cinegiornale|propaganda|Matteo Brandi|mass media|controllo temperatura|studenti|ritorno a scuola|14 settembre|lockdown|clausura|bambini|mask|insegnanti|liceo|misure scuola|graduatoria,25951,2155,23,354,https://i.ytimg.com/vi/mmEYe37ufIQ/default.jpg,False,,IT,192
rrgqPNk-5u0,شهود يروون تفاصيل جديدة حول مقتل الطفل عدنان بطنجة,2020-09-12T14:06:54Z,UCGYE6-D0--78oXa4wDiOk6g,Le360Live,25,20.15.09,[none],506012,8240,395,904,https://i.ytimg.com/vi/rrgqPNk-5u0/default.jpg,False,,IT,193
sPI_bRexhmo,"Busto Arsizio, ragazzina di 14 anni ubriaca al primo giorno di scuola finisce al pronto soccorso",2020-09-14T16:35:53Z,UCWJhBqnyVdHAuxexgjghNFw,Fanpage.it,25,20.15.09,scuola|primo giorno di scuola|ubriaca al primo giorno di scuola|busto arsizio|ragazza ubriaca a scuola|riapertura scuola|milano|fanpage|fanpage.it|videonews,250313,6733,170,983,https://i.ytimg.com/vi/sPI_bRexhmo/default.jpg,False,,IT,194
n1vd5_6gLsM,Daniele Marino Ft Matteo Milazzo - La mia ragazza (Ufficiale 2020),2020-09-12T14:30:06Z,UCSvnev6rpHJvGc5Mf2em4GQ,OfficialSeamusica,10,20.15.09,"napoletana|musica|italiana|musica neomelodica|neomelodici|cantante|neomelodico|canzone|napoli|canzone neomelodica|neapolitan songs|Musica italiana|Pop songs|italian songs|italian love songs|canzoni damore
Amore|love|música|музыка|music|Seamusica|2020|daniele marino|matteo milazzo|la mia ragazza",66860,3759,92,190,https://i.ytimg.com/vi/n1vd5_6gLsM/default.jpg,False,,IT,195
GHKOOjdliQI,Игра в судьбу (Серия 2),2020-09-13T14:20:16Z,UCtKnY1vJ37v-KPgejc2kkBQ,Серіали України. Прем’єр,24,20.15.09,канал украина|канал украина сериалы|канал украина онлайн|сериалы|украинские сериалы,264630,977,164,94,https://i.ytimg.com/vi/GHKOOjdliQI/default.jpg,False,,IT,196
VU6ZUcxFgqE,AYEN KIVEN : Gippy Grewal Ft. Amrit Maan (Full Video) Latest Punjabi Songs | Geet MP3 | Album 22Sept,2020-09-09T04:30:08Z,UClZF7OsrECe3t_ADrjZEh_Q,Geet MP3,10,20.15.09,geet mp3|gk digital|latest punjabi songs|latest punjabi song 2020|new punjabi song|new punjabi song 2020|new punjabi songs 2020|trending songs|punjabi song 2020|karan randhawa new song|latest punjabi songs 2020|new video song 2020|punjabi songs|latest punjabi song|Gippy Grewal|Amrit Mann|Gippy Grewal and Amrit Mann|ayen kive amrit maan|Ayen Kiven Gippy grewal|Ayen kive|Ayen Kiven|new punjabi songs|the main man album|the main man gippy grewal,13100613,334984,15705,51298,https://i.ytimg.com/vi/VU6ZUcxFgqE/default.jpg,False,,IT,197
rEfncW6Ba6U,"Bresh, Disme, Vaz Tè - Mai brillo (Official Video)",2020-09-08T12:00:19Z,UC8AAJX3aGvwdiYsxr4PTNeg,BreshVEVO,10,20.15.09,Bresh|disme|vazte|vaz te|brillo|mai brillo|che io ci aiuti|tedua|wildbandana|liguria|genova|izi|Disme|Vaz Tè|Epic|Mai brillo|Pop,143523,10322,111,718,https://i.ytimg.com/vi/rEfncW6Ba6U/default.jpg,False,,IT,198
F2tc50x3oIs,BACIO YAKI A FIRENZE PER RAGGIUNGERE LA PROSSIMA CITTA! PECHINO EXTRASH #2,2020-09-11T09:00:07Z,UCHZl_sLl4kGZSkrPBrWb_aQ,Anima,24,20.15.09,anima|mates|anima mates|pechino extrash|ep 2|tour italia|25 euro budget|scroccare|viaggio|vlog|yakinop|firenze|tik tok|passaggio in auto|bacio|baci fra youtubers|duomo di firenze|elemosina|youtuber viaggio|da milano a palermo|tour italia scroccando|antico vinaio|schiacciata|viaggio budget limitato|dormire in spiaggia|follonica|st3pny|macchina di st3pny|bacio challenge|chiedere soldi alla gente|sascha burci|thatsanima|lookatsascha|non smettere mai di vivere,317178,31889,219,635,https://i.ytimg.com/vi/F2tc50x3oIs/default.jpg,False,,IT,199
_hkNO0oUJBc,LE SCENE PIU DIVERTENTI - Compilation 2,2020-09-10T12:11:48Z,UCNcv_YXlMmKmEBaNqOpMEYA,FRENCHMOLE,24,20.15.09,frenchmole|the frenchmole|frenchmole scuola|frenchmole tipi da|thefrenchmole|frenchmole parodie|marco ricciardelli|sabino antonelli,30810,3846,34,91,https://i.ytimg.com/vi/_hkNO0oUJBc/default.jpg,False,,IT,200
