video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
NfXHtQHFj6s,"КАК СДЕЛАТЬ СТАНОК, ЧТОБЫ СДЕЛАТЬ СТАНОК",2020-09-08T15:00:42Z,UCsJR1qQDNyFvsX_9_bNM63A,Доктор Дью,23,20.09.09,DIY|самоделки|сделай себе|wow|топ самоделок|инструмент|у каждого|своими руками|полезный инструмент|простое|интересный|крутая идея|Как сделать|в домашних условиях|how to make,621093,92125,1010,5572,https://i.ytimg.com/vi/NfXHtQHFj6s/default.jpg,False,,RU,1
W2smlH8YwnA,Модный приговор. Дело: «Гну свою линию… бровей». Выпуск от 08.09.2020,2020-09-08T09:00:05Z,UCXD7f0D8ayYUTGHHPe5LozA,Модный приговор,24,20.09.09,модный приговор|модный|стиль|мода|Александр Васильев|Эвелина Хромченко|Надежда Ангарская|Гну свою линию… бровей,253483,6763,1130,1226,https://i.ytimg.com/vi/W2smlH8YwnA/default.jpg,False,,RU,2
XJvimclR8o0,Михаил Ефремов приговорен к 8 годам колонии,2020-09-08T10:16:12Z,UCRHhScZmH-SfBin8tbTixPA,СЕГОДНЯ,25,20.09.09,ДТП|знаменитости|суды|артисты|расследование|Михаил Ефремов|автоаварии|актеры|дело Ефремова|дело Михаила Ефремова|аресты|приговоры|приговор суда,538074,5430,1274,4641,https://i.ytimg.com/vi/XJvimclR8o0/default.jpg,False,,RU,3
UqjkaCwek1Y,Нурлан Сабуров StandUp на ТНТ,2020-09-08T13:13:39Z,UCou9mY4KG6IEZcj-jNZicgg,STAND UP,24,20.09.09,[none],978782,46172,2996,1466,https://i.ytimg.com/vi/UqjkaCwek1Y/default.jpg,False,,RU,4
pRyeXheb2dk,Я купил Range Rover лучше!,2020-09-07T16:50:18Z,UC9XJvt8OT-9_8QHDBdqocaw,Жекич Дубровский,2,20.09.09,Жекич Дубровский|Синдикат|ремонт|дешево|своими руками|за копейки|восстановили|гараж|коплю на феррари|авто|восстановление авто|автомобиль|тачки|ремонт в гараже|гаражные будни|нашли гараж|купили|по низу рынка|дешевки|Операция феррари|Тачка Невозврата|Тачка за копейки|Land Rover|Range Rover|PONTOREZKA|Понторезка|Рендж ровер за копейки|дизельный|как выбрать Рендж Ровер|Range Rover Sport,2095724,125864,3242,3792,https://i.ytimg.com/vi/pRyeXheb2dk/default.jpg,False,,RU,5
aJiZApIFeBw,ЯБЛОКИ В КАРАМЕЛИ ~чудесный вкус~,2020-09-07T15:37:48Z,UCyJrhZm9KXrzRub3-wD2zWg,TheBrianMaps,24,20.09.09,thebrianmaps|Брайн Мапс|юмор|брайн пытается готовить|готовим с брайном|яблоки в карамели,2211130,319999,3719,22573,https://i.ytimg.com/vi/aJiZApIFeBw/default.jpg,False,,RU,6
wvlj_Z50MuA,Приговор Ефремову: 8 лет колонии,2020-09-08T15:53:39Z,UCVSw9pZrmStZAgQQSz5RQKA,Life Новости,25,20.09.09,[none],444768,2654,761,241,https://i.ytimg.com/vi/wvlj_Z50MuA/default.jpg,False,,RU,7
_rUohuhGHVs,КАРУСЕЛЬ РАЗЖИЖАЕТ МОЗГ [ Треш Обзор ],2020-09-08T11:58:57Z,UCoAEj6XaIzqxQ5C5OUIGcZA,Chuck Review,1,20.09.09,актер|треш|критика|кринж|трэш|трешобзор|треш обзор|трэш обзор|обзор|деградация|обзор на плохое|trash tv|треш шоу|юмор|черный юмор|телеканал карусель|chuck review|смешной обзор|show|смешное|подборка|деградация телевидения|треш на российском тв,362396,59155,623,5216,https://i.ytimg.com/vi/_rUohuhGHVs/default.jpg,False,,RU,8
8kUNwstNh7A,Новые извращения от кадыровцев,2020-09-08T06:00:02Z,UCgggK05bEJ1BAQ2NTUn4igA,ABU-SADDAM SHISHANI,22,20.09.09,Тумсо Абдурахманов|abusaddamshishani|Tumso Abdurakhmanov|Тумсу Абдурахманов|Тумсо|Абу Саддам|Шишани|Абу Саддам Шишани|Tumsu Abdurakhmanov|Tumso|Abu Saddam|Shishani|Chechenia|Чечня|1адат,370560,17289,1495,4455,https://i.ytimg.com/vi/8kUNwstNh7A/default.jpg,False,,RU,9
5WQ-hIiNPRw,ТЫ НЕ ДОЛЖЕН ЭТО ОТКРЫВАТЬ [Топ Сикрет],2020-09-07T16:58:49Z,UC8M5YVWQan_3Elm-URehz9w,Utopia Show,24,20.09.09,Ящик диббука|диббук|паранормальное|демоны|призраки существуют|утопия шоу|топ сикрет|utopia show|top secret|разоблачение мистики|мистика|существуют ли демоны|снятое на камеру,1869722,296556,1969,16936,https://i.ytimg.com/vi/5WQ-hIiNPRw/default.jpg,False,,RU,10
Egu8kayWWkY,ГОВЯЖЬЕ СЕРДЦЕ в КАЗАНЕ. ENG SUB,2020-09-08T09:00:47Z,UCHK357UDDmL6EMTb4YPE7ew,GEORGY KAVKAZ,24,20.09.09,rfr|как|приготовить|шашлык|из|рецепт|маринад|для|маринованный|замариновать|вкусный|live|сколько|где|курицы|духовке|шашлыка|на|мангале|с|баранины|лучший|какой|мариновать|самому|свой|сочный|самый|лук|пожарить|еда|мясо|мягкий|сердце|сердцев|холодное|возьми|мое|моего|сердца|русские|храброе|собачье|твое|разбитое|болит|боли|человека|бьется|каменное|узи|королева|песнь|боль|аритмия|болезни|сосуды|после|два|одинокие|георгий кавказ|Youtube|Серцеедка|ASMR|хорошее|качества|русское|сердечки|куриные|говяжье,810039,47056,1465,2196,https://i.ytimg.com/vi/Egu8kayWWkY/default.jpg,False,,RU,11
t9Qj0ih594M,КАДЫРОВЦЫ ПОСАДИЛИ ЧЕЧЕНЦА НА БУТЫЛКУ И ЗАСТАВИЛИ ИЗВИНЯТЬСЯ,2020-09-08T08:04:15Z,UCDbsY8C1eQJ5t6KBv9ds-ag,kamikadzedead,22,20.09.09,kamikadzedead|камикадзе|ди|кадыров посадил на бутылку|чеченца посадили на бутылку|чечня кадыров|орёл единая россия 13 сентября|орёл голосование|орёл|орёл выборы верижников андрей павлович|верижников единая россия орёл|верижников депутат единая россия|теплотрасса владивосток,581362,0,0,0,https://i.ytimg.com/vi/t9Qj0ih594M/default.jpg,True,,RU,12
pVg72wnOfBs,Питон... (коротыш\анимация),2020-09-08T13:00:28Z,UCFquQMEOArp-StvhaWfHefg,ZAKAMINI,1,20.09.09,мультики|анимация|animation|мультфильмы|аниме|закатун|zakatoon|cartoons|аниматор|аниматоры|закамини|zakamini|зака мини|коротыши|питон|петон|python,105561,22043,286,1020,https://i.ytimg.com/vi/pVg72wnOfBs/default.jpg,False,,RU,13
_AtOGSSNUUg,Вечер с Владимиром Соловьевым от 08.09.2020,2020-09-09T00:00:30Z,UCPkDvaKV6u6FgM650A0pdCA,Вечер с Владимиром Соловьевым,24,20.09.09,поединок|михеев|полный контакт|вечер с владимиром соловьевым|ковтун|жириновский|сатановский|соловьев|вечер|владимир соловьев|вечер с соловьевым|вечер соловьев|вечер с Владимиром Соловьевым от 08.09.20|вечер с соловьевым последний выпуск|вечер соловьева последний выпуск,498187,12213,2895,2459,https://i.ytimg.com/vi/_AtOGSSNUUg/default.jpg,False,,RU,14
417X83CI9FQ,Çukur 4.Sezon 1.Bölüm,2020-09-07T21:18:18Z,UCTAkwLbVzHxsbgsp6cRsPDg,Çukur,1,20.09.09,Çukur|Çukur Fragman|Çukur 1. Bölüm|Ay Yapım|Yamaç|Yamaç ve Sena|Koçovalılar|Koçovalılar Mahallesi|Çukur Mahallesi|مسلسل حفرة|Чукур|Яма|ياماش و سنا|ЯМАЧ СЕНА|Cumali Koçovalı|Yamaç Koçovalı|İdris Koçovalı|Vartolu|Çukur Müzikleri|Akın Koçovalı|NehYam|EfYam|Nehir Yamaç|Efsun Yamaç|Salih Koçovalı|Vartolu Salih|Salih Saadet|Vartolu Sadettin|Çukur İzle|Çukur 3. Sezon|Timsah Celil|Aliço|Nejat İşler|Azer Karaca|AzKar|Çukur 4.Sezon 1.Bölüm|çtam,2053134,58781,1424,6385,https://i.ytimg.com/vi/417X83CI9FQ/default.jpg,False,,RU,15
TYbDysHoN1A,"О TikTok, штрафе за носки с изображением конопли и Егоре Криде с байкерами. Вечерний Ургант. Фрагмен",2020-09-09T02:00:01Z,UCzlzGhKI5Y1LIeDJI53cWjQ,Вечерний Ургант,24,20.09.09,Телевидение|Шоу-бизнес|Юмор|Дмитрий-усталев|Иван Ургант|телеведущий|телепередача|шоу|смех|шутка|пародия|новость|группа|Фрукты,131151,4915,184,263,https://i.ytimg.com/vi/TYbDysHoN1A/default.jpg,False,,RU,16
GnEtBbqitQM,"Короче говоря, навязчивый знакомый",2020-09-08T15:30:10Z,UCovLyuOCfHLOPP8Jwc3aZoA,Room Factory,23,20.09.09,короче говоря|room factory|старосвитский|короче говоря знакомый|короче говоря старый знакомый|короче говоря навязчивый знакомый|короче говоря друг|ванту короче говоря|короче говоря onetwo|ван ту короче говоря|скетч|юмор|сериал короче говоря|короче говоря сериал|одноклассник|короче говоря от первого лица|rjhjxt ujdjhz|уан ту|короче говоря новые серии|тим тим|long story short|брат тима,194668,31804,733,1307,https://i.ytimg.com/vi/GnEtBbqitQM/default.jpg,False,,RU,17
P7OOQRiWio4,"ПОДОЗРИТЕЛЬНАЯ СОВА. Сезон 8, серия 6",2020-09-08T08:00:05Z,UC3QnkztzojU232SysU-f-wA,Подозрительная cова и другие шоу 2x2,1,20.09.09,Подозрительная сова|сова|2х2|2x2|дважды два|китступид шоу|кит ступид|анимация|мультфильм|россия|студия анимации|бурдашев|доктор пси|петербургер|мультв|сезон|серия|новый|смотреть|онлайн|сайт,399766,27625,473,1130,https://i.ytimg.com/vi/P7OOQRiWio4/default.jpg,False,,RU,18
Usiuq4_9OzY,5 СЛОЕВ НЕПРОБИВАЕМОЙ ТЮРЬМЫ \\ ПОБЕГ на Время,2020-09-08T14:26:28Z,UC9diVCDUnRAB3buT1vLn4-w,FROST,24,20.09.09,Фрост|FROST|YFrostA|Выбери правильный батон|Что бы Сбежать|Побег Челлендж|Кто быстрее сбежит из бокса|Непробиваемый БОКС|Непробиваемая Тюрьма|Кто Первый Выберется|Фрост Батон|Фрост Побег|Железная Тюрьма,344592,53982,439,2526,https://i.ytimg.com/vi/Usiuq4_9OzY/default.jpg,False,,RU,19
WU7q0o5EHL8,ПОКУПАЮ ВСЁ К ЧЕМУ ПРИКАСАЮСЬ | РЕАКЦИЯ,2020-09-08T10:49:04Z,UCJ3EdI60BKY-EbGU3hFH4rg,PeReC Fly,22,20.09.09,perec|klyger|покупаю все|челлендж|К ЧЕМУ ПРИКАСАЮСЬ|ЧЕЛЛЕНДЖ|покупаю|PeReC Fly|что купит|покупки|покупаю в магазине|магазин|вызов|что куплю|дорого|интересный вопрос|деньги|что купит студент|скупаю все|покупаю все к чему прикасаюсь|интересно|challenge|ПРИКАСАЮСЬ|вслепую|закрытыми глазами|покупки с закрытыми глазами|топ|покупаю всё|24 часа|покупаю всё к чему прикасаюсь|что купит школьник|закрытые глаза,77002,6857,456,292,https://i.ytimg.com/vi/WU7q0o5EHL8/default.jpg,False,,RU,20
Mh4gxO9VyLU,08.09.2020 Франция - Хорватия - 4:2. Обзор матча,2020-09-08T21:02:32Z,UCtetJiD_llxdGL4Uh5-Oe2w,Матч ТВ,17,20.09.09,Матч ТВ|Спорт|Все на Матч|Матч|Франция|Хорватия|Гол|Момент|Болельщик|Футбол|Лига наций|Европа|Гризманн|Марсьяль|Ловрен|Ковачич|Брекало|Жиру|4-2|4:2|Юпамекано|Ливакович|Пенальти,261341,7399,147,432,https://i.ytimg.com/vi/Mh4gxO9VyLU/default.jpg,False,,RU,21
BphHiK3h3MY,Ҳалокати се мусофир дар се садамаи роҳу нақлиётӣ,2020-09-08T16:59:01Z,UCOpejZWtEKAjElK8CC0IrDg,Пайки Сугд,25,20.09.09,Таджикистан|Худжанд|Пайки Сугд|Пайки Суғд|Милитсия хабар медиҳад|Хабар|Хабарҳои тозатарин|БДА|УВД|ҷиноят|Преступление|VKD|ВКД|вкд|Душанбе,111003,872,92,61,https://i.ytimg.com/vi/BphHiK3h3MY/default.jpg,False,,RU,22
ZEFTJvR5Iqo,Как снимали клип: Девочка с Картинки. Егор Крид и Karna.val,2020-09-07T09:00:10Z,UCZeinbsBPa37qf4HPj_w-lw,Егор Крид,22,20.09.09,валя карнавал|егор крид|карнавал|karnaval|егор крид девочка с картинки|девочка с картинки|егор крид и валя карнавал|девочка с картинки клип|девушка с картинки|девушка с картинки клип|как снимали клип|как снимали девочка с картинки|karna.val|егор крид и karna.val|егор крид клип|karnaval клип,1979736,140974,3535,4217,https://i.ytimg.com/vi/ZEFTJvR5Iqo/default.jpg,False,,RU,23
zji91DD_0cI,"ВЛАД А4, ЭЛДЖЕЙ, ДУДЬ - ОТКУСИ ЛИЗНИ НИЧЕГО ЧЕЛЛЕНДЖ",2020-09-07T07:00:15Z,UCaFqpExVHaMNng2OqzCEnpw,МУЛЬТИХАЙП,1,20.09.09,влад|бумага|а4|a4|влад бумага|влад а4|влад A4|влад бумага а4|ивангай|дудь|анимация|прикол|юмор|угар|ржачь|для детей|мультик|хабиб|нурмагомедов|мстители|укуси|лизни|ничего|челендж|тик ток|большой средний маленький|холодная или горячая|глент|чикен карри|дневник хача|пранк|ургант|челлендж|егор крид|стендап|что было дальше|щербаков|розыгрыш|tik tok|моргенштерн|откуси|егорик|кобяков|алишер|MORGENSHTERN|клава кока|элджей|Lollipop|ice|вдудь|himan|чбд|ивлеева|настя ивлеева,843281,82793,6127,3282,https://i.ytimg.com/vi/zji91DD_0cI/default.jpg,False,,RU,24
DAkYShF8OCE,"Исмаилов vs Гаджиев: почему бой с Минеевым КРУЧЕ, чем с Емельяненко | ХукВам",2020-09-08T13:30:12Z,UCvv3Wit_a18sM17CayokObQ,Sport24ru,17,20.09.09,исмаилов гаджиев|мага исмаилов|исмаилов|камил гаджиев|гаджиев|минеев бой|минеев|исмаилов минеев|емельяненко|исмаилов емельяненко|александр емельяненко|емельяненко исмаилов|емельяненко исмаилов бой|мма|мма 2020|mma|mma 2020|ufc|ufc 2020|fight nights|хуквам|хук вам|sport24ru|sport|спорт24|sport24|Sport24|спорт,133198,4113,150,478,https://i.ytimg.com/vi/DAkYShF8OCE/default.jpg,False,,RU,25
WrMoIWkY7FE,Давай поженимся! Ремонтник-шансонье. Выпуск от 07.09.2020,2020-09-07T13:30:02Z,UCvyma1G7ca7TQ7VtX2pPVug,Давай поженимся!,24,20.09.09,давай поженимся|Роза Сябитова|Лариса Гузеева|peredachi perwyi kanal|peredachi pervy kanal|davay pozhenimsya|davaj pojenimsja|Ремонтник-шансонье,312293,5506,1270,1756,https://i.ytimg.com/vi/WrMoIWkY7FE/default.jpg,False,,RU,26
InaeVXBiCp8,Необычный подбор за 500тр. Такого Вы не ждали :),2020-09-08T16:55:04Z,UCG4yz4wtp2E5S62L06yqC9w,ИЛЬДАР АВТО-ПОДБОР,2,20.09.09,подбор|мотоцикл|купил|себе|500тр|в бюджете|байкер|мотоподбор|kawasaki|yamaha|кто хочет стать|сторублионер|слава|зизер|кавасаки|z1000sx|минскач|tdm 850|верховина|мопед|мотик|спорт|турист|байк|иж планета|юпитер|детство ильдара|сова|восход|ява|чизет|ямаха|r6|honda|mt09|BMW|vfr800|fz1,1298884,82221,3028,9255,https://i.ytimg.com/vi/InaeVXBiCp8/default.jpg,False,,RU,27
SdjpGgbep7M,Товарищеский матч: ПФК ЦСКА — Арсенал Т,2020-09-08T14:58:53Z,UCwyK7L9OBSyoNbE4vtaNd6g,PFC CSKA Moscow,17,20.09.09,[none],89045,2226,92,83,https://i.ytimg.com/vi/SdjpGgbep7M/default.jpg,False,,RU,28
-5PPcS_pWhA,Shohruhxon - Devona | Шохруххон - Девона,2020-09-08T13:00:11Z,UCDPnSqLmYqHadD6VkrRiarg,RizaNovaUZ,10,20.09.09,uzbek|узбек|klip|клип|yangi|янги|uz kino|uzbek kino|uzbek kinolar|uzbek klip|ozbek|ozbek kino|ozbekcha kilnolar|ozbek film|yangi ozbek kino|yangi klip|уз кино|узбек кино|узбек кинолар|узбек клип|узбекча клип|гильдия|тарона|рекордс|ozbek klip 2018|uzbek klip 2018|uzbek klip new|uzbek music|uzbek kliplar,212836,9925,230,831,https://i.ytimg.com/vi/-5PPcS_pWhA/default.jpg,False,,RU,29
y1aBnneyrCw,08.09.2020 Швеция - Португалия - 0:2. Обзор матча,2020-09-08T20:50:52Z,UCtetJiD_llxdGL4Uh5-Oe2w,Матч ТВ,17,20.09.09,Матч ТВ|Спорт|Все на Матч|Матч|Лига наций|Швеция|Португалия|Гол|Обзор|Момент|Болельщик|Хайлайт|Футбол|Роналду|Европа|Феликс|0-2|0:2,471604,16895,232,1091,https://i.ytimg.com/vi/y1aBnneyrCw/default.jpg,False,,RU,30
7mq6bCNFek8,Ўзбекистон: Расул Кушербаевга қарши кўрсатма беришим эвазига озодлик таклиф қилишди — тадбиркор,2020-09-08T17:15:11Z,UCQvZD_M4nzOSyrPx0LfgOmQ,BBC Uzbek,25,20.09.09,Ўзбекистон|Узбекистан|Бибиси|Ббс|ббсуз|bbs|bbsuzbek|Bbcuzbek|uzbek|Uzbekistan|Samarqand|Samarkand|buxoro|Yangilik|янгиликлар|Тошкент|Ташкент|Tashkent|Tajikistan|Kyrgyzstan|Kazakhstan|Russia|Мигрант|Россия|Москва|шавкат|мирзиёев|каримов|гулнора|каримова|бибиси|янгиликлари|yangiliklar|yangi|kino|film|yulduzlar|точикистон|казахстан|паспорт|шаҳар|жасмин|архив|жасмина|андижон|отишма|уруш|тинчлик|самарканд|бухара|хива|اۉزبکستان، اۉزبېکستان|افغان|ахбори|ахбор|новости|ТВ жаңылыктары|узбекистон,107523,3956,79,1265,https://i.ytimg.com/vi/7mq6bCNFek8/default.jpg,False,,RU,31
rfO5lel2jEY,"Кто Сделает Лучший ТИКТОК за 24 Часа, Получит 1000$ - Челлендж",2020-09-07T15:01:30Z,UC2tsySbe9TNrI-xh2lximHA,A4,24,20.09.09,Кто Сделает Лучший ТИКТОК за 24 Часа Получит 1000$ - Челлендж|Кто Сделает Лучший ТИКТОК|Лучший ТикТок|получит 1000$|1000$|24 часа|тикток за 24 часа|24 часа тикток|кто снимет лучший тикток|кто наберет больше подписчиков в тиктоке|кто лучше|тикток|tiktok|тикток челлендж|Челлендж|влад бумага|влад а4|а4|а4 тикток|а4 кто лучше|24 часа челлендж|кто лучше челлендж|tik tok|тик ток,7523175,903784,33000,59419,https://i.ytimg.com/vi/rfO5lel2jEY/default.jpg,False,,RU,32
xnLa1BU9JBo,⚡️ Срочно | Ефремову дали 8 лет | Интервью Лукашенко | Похищение Колесниковой | Соловьёв LIVE,2020-09-08T20:42:16Z,UCQ4YOFsXjG9eXWZ6uLj2t2A,Соловьёв LIVE,25,20.09.09,соловьев|навальный|алексей навальный|навальный в германии|владимир соловьев|соловьев live|soloviev live|вечер с владимиром соловьевым|вечер с соловьевым|александр лукашенко|лукашенко|митинг лукашенко|беларусь|белоруссия|протесты в белоруссии|трансляция|прямая трансляция|митинг|протесты|тихановская|протесты беларусь|светлана тихановская|навальный отравление|беларусь протесты|жириновский|ефремов|дело ефремова|адвокат ефремова|эдуард петров|интервью лукашенко,297085,17761,2155,706,https://i.ytimg.com/vi/xnLa1BU9JBo/default.jpg,False,,RU,33
pOiNs7AKeLk,Путинские провокаторы на встрече с подписчиками Бондаренко. #Астрахань,2020-09-08T10:27:47Z,UCwLTi_1yOgDNf9i3bhBibCA,Дневник Депутата,25,20.09.09,дневник депутата|дневник|депутат|николай бондаренко|бондаренко|дума|кпрф|москва|коммунист|коммунизм|сталин|ссср|зюганов|протест|митинг|забастовка|пикет|оппозиция|власть|президент|путин|putin|министр|правительство|чиновник|коррупция|медведев|суд|полиция|росгвардия|омон|задержания|аресты|олигархи|сечин|миллер|усманов|навальный|соболь|новости|россия|60 минут|выборы|астрахань,190750,29022,348,4151,https://i.ytimg.com/vi/pOiNs7AKeLk/default.jpg,False,,RU,34
dbLLB9Y_Xkk,Sefirin Kızı 18. Bölüm,2020-09-07T21:05:59Z,UCYKPH4JKMEdCWLaEZdj42Cg,Sefirin Kızı,1,20.09.09,Sefirin Kızı|sefirin kızı fragman|sefirin kızı 1. bölüm|sefirin kızı yeni dizi|sefirin kızı konusu|engin akyürek sefirin kızı|sefirin kızı ilk bölüm|neslihan atagül sefirin kızı|sefirin kızı tanıtım|sefirin kızı startv|Neslihan Atagül|Engin Akyürek|Sancar Nare|Sancar Efeoğlu|Nare|Gediz|Uraz Kaygılaroğlu|Sancar ve Nare|vajza e ambasadorit|The Ambassadors Daughter|سانجار و ناري|مسلسل ابنة السفير الحلقة|Дочь посла|مسلسل|Sefirin Kızı 18. Bölüm|sktam,1439103,26535,1174,2889,https://i.ytimg.com/vi/dbLLB9Y_Xkk/default.jpg,False,,RU,35
1Ohv-XFKy0s,Суд приговорил Михаила Ефремова к восьми годам колонии общего режима. 60 минут от 08.09.20,2020-09-08T10:03:49Z,UCR16nHT1nkmG7g9AkE9tGeQ,60 минут,25,20.09.09,россия 1|60 минут|скабеева|попов|россия24|политика|60 минут последний выпуск|ефремов авария|ефремов дтп|ефремов обращение|ефремов последние новости|ефремов приговор|ефремов колония|ефремов досрочное освобождение|ефремов|михаил ефремов|михаил ефремов авария|михаил ефремов дтп|пашаев|пашаев ефремов|пашаев адвокат|эльман пашаев|суд|колония|11 лет для ефремова|адвокат ефремова|приговор ефремову|ефремов срок|последние новости|ефремов признал вину,177677,1784,419,1548,https://i.ytimg.com/vi/1Ohv-XFKy0s/default.jpg,False,,RU,36
oNZm0zd5UKo,Давай найдем друг друга. 9 серия (2020) Мелодрама @Россия 1,2020-09-08T07:00:14Z,UC2D0dmLHKbIe9aACnlcTLPg,Россия 1,1,20.09.09,Давай найдем друг друга|давай найдем друг друга смотреть онлайн|давай найдем друг друга сериал|давай найдем друг друга 9 серия|давай найдем друг друга ютуб|Детективная мелодрама|Александра Никифорова|Артем Ткаченко|Андрей Соколов|Татьяна Лютаева|Иван Стебунов|Роман Полянский|призраки прошлого|Семья на грани распада|новый сериал 2020|сериал россия 1|давай найдем|друг друга|тайны прошлого|смертельная опасность|Мое одинокое в такт|Дом с виноградником,656475,2676,547,369,https://i.ytimg.com/vi/oNZm0zd5UKo/default.jpg,False,,RU,37
Kr3QnNB-yvw,ПЛОХИЕ ПЕСНИ №15. ЛЕВАН ГОРОЗИЯ / ДЕНИС КУКОЯКА,2020-09-07T11:41:03Z,UCD3JX5aiXiFQeg0PwiMyI-Q,slow slow cow,23,20.09.09,slow slow cow|плохие песни|музыкальный биатлон|шутки песни|ssc|слоу слоу коу|плохие|песни|шоу|тнт|плохие песни 15|шоу плохие песни|команда квн союз|студия союз|slow slow cow плохие песни|студия|союз|команда союз|плохие песни леван горозия|плохие песни леван|леван горозия и денис кукояка|плохие песни леван и кукояка|леван горозия|lone|горозия|levan|кукояка|хлеб|группа хлеб|плохие песни лван|лван|плохие песни денис кукояка|леван горозия песни|леван|lone,476459,23178,7508,1814,https://i.ytimg.com/vi/Kr3QnNB-yvw/default.jpg,False,,RU,38
7Dp66ec9Z7o,Пьянь. Мужское / Женское. Выпуск от 08.09.2020,2020-09-08T18:27:03Z,UCX9-cJy8dZWDI8hCnmahuLA,Первый канал,29,20.09.09,Семья|помощь|родители|семья|брак|дети|любовь|измена|дружба|предательство|горе|радость|алкоголь|алкоголизм|алкоголик|опека|брат|сестра,356998,3007,371,78,https://i.ytimg.com/vi/7Dp66ec9Z7o/default.jpg,False,,RU,39
7iPmom8UUGA,Запретная любовь. Мужское / Женское. Выпуск от 07.09.2020,2020-09-07T18:15:58Z,UCX9-cJy8dZWDI8hCnmahuLA,Первый канал,29,20.09.09,помощь|родители|семья|брак|дети|измена|ребенок|подросток|мужское женское|2020,894053,5375,981,326,https://i.ytimg.com/vi/7iPmom8UUGA/default.jpg,False,,RU,40
diAQT3IWtDc,Deputat Kusherbayev sudda soʼroq qilindi. Аslida nima boʼlgandi?,2020-09-08T13:59:20Z,UCVPst_iSyaVYpuOP4ogRhlw,KunUZ,25,20.09.09,kun.uz|ozbekiston|yangiliklar|uzbekiston|узбекистон|янгиликлар|новости|ташкент,92760,3398,77,1481,https://i.ytimg.com/vi/diAQT3IWtDc/default.jpg,False,,RU,41
1jCQ1q-c7NI,Мари Краймбрери - Океан,2020-09-08T17:09:09Z,UCTvLTz1K83pEOZucc04Hbwg,Velvet Music,10,20.09.09,music|video|clip|pop|velvet|музыка|поп|популярное|мари крайбрери|Одинокий Тип|Парадоксы|Луи Луи ft. ST|Она Тебе Не Идёт|Вызови Такси|Мне Так Хорошо|M.Hustler Intro Dj Set|На Тату|Золото|океан,71387,3665,80,271,https://i.ytimg.com/vi/1jCQ1q-c7NI/default.jpg,False,,RU,42
jBtqQnts6HM,ТОЛЕРАНТНОСТЬ БОЛЕЗНЬ 21 ВЕКА?! / БАЗАРЮ ЗА БАЗАР,2020-09-08T17:47:56Z,UCZ7pZIpOkJpVAAb2sCeB3sg,Ksenia Hoffman,22,20.09.09,что такое толерантность|пушка|пушка катя клеп|ксюша хоффман пушка|ксюша хоффман|ксения хоффман|keshia hoffman|hoffman|hofman|толерантность|базарю за базар|базарю,78403,15066,248,637,https://i.ytimg.com/vi/jBtqQnts6HM/default.jpg,False,,RU,43
kfyreOy7yd0,"Трансляция от здания суда, где выносят приговор Михаилу Ефремову — LIVE",2020-09-08T11:51:34Z,UCFU30dGHNhZ-hkh0R10LhLw,RT на русском,25,20.09.09,[none],147407,1083,384,322,https://i.ytimg.com/vi/kfyreOy7yd0/default.jpg,False,,RU,44
RlLB-X8HEw4,Что в сумке у Маши Миногаровой?,2020-09-08T10:02:24Z,UCpokfcPMI7hOPnAWvb7irBg,Vogue Russia,26,20.09.09,vogue|vogueвидео|vogueжурнал|мода|стиль|сумка|миногарова|шоу|смотреть|вог что в сумке|блогер|minogarova,103912,6839,153,270,https://i.ytimg.com/vi/RlLB-X8HEw4/default.jpg,False,,RU,45
ScWLg2irlE8,ВЫБЕРИ ПРАВИЛЬНЫЙ НАПИТОК ЧЕЛЛЕНДЖ от Magic Five,2020-09-08T12:30:20Z,UCEGfICV92gmM5w2t3gYfQDw,Magic Five,24,20.09.09,ВЫБЕРИ ПРАВИЛЬНЫЙ НАПИТОК ЧЕЛЛЕНДЖ от Magic Five|ВЫБЕРИ ПРАВИЛЬНЫЙ НАПИТОК|ВЫБЕРИ ПРАВИЛЬНЫЙ НАПИТОК ЧЕЛЛЕНДЖ|ВЫБЕРИ ПРАВИЛЬНЫЙ|ПРАВИЛЬНЫЙ НАПИТОК|ЧЕЛЛЕНДЖ от Magic Five|Magic Five|m5|magicfive|ВЫБЕРИ|ПРАВИЛЬНЫЙ|НАПИТОК|ЧЕЛЛЕНДЖ|мэджик 5|меджик файф|челлендж|влад а4|выбери правильную трубочку|выбери правильную коробку|выбери правильную,650939,101513,4434,4730,https://i.ytimg.com/vi/ScWLg2irlE8/default.jpg,False,,RU,46
KHLfCFMKxPg,Xbox Series S - World Premiere Reveal Trailer,2020-09-08T16:34:36Z,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox,20,20.09.09,Xbox|xbox 360|Xbox One|Xbox Series X|Xbox Series S|Series S|Series X|Xbox next-gen|Xbox console|Xbox gaming|Xbox next-gen console|Xbox Series X games|Xbox Games Studios|Xbox Series S games|Xbox Series S games trailer|Xbox Game Pass|Halo Infinite|Destiny 2 Beyond Light|Cyberpunk 2077|Asassins Creed Valhalla|Lego Star Wars|official trailer|world premiere|reveal|new xbox,1654477,113208,4568,10928,https://i.ytimg.com/vi/KHLfCFMKxPg/default.jpg,False,,RU,47
