video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
RgpbeTrSXHg,BK - Movimento | O Líder em Movimento,2020-09-08T01:00:05Z,UC00DIzrNfhYeXh9Z01fk_9w,BK,10,20.15.09,bk|abebe bikila|o lider em movimento|rap|hip hop|Mike Bozzi|Magno Brito|piramide perdida|Jxnv$|bk|polly marinho|chs|arthur luna,889970,65032,616,2507,https://i.ytimg.com/vi/RgpbeTrSXHg/default.jpg,False,,BR,151
-8Yd0I9yHdw,LBFF Série B - RODADA 1 - Free Fire  |  e-SporTV,2020-09-08T23:49:27Z,UCnpJDGi-5xUasqCGy3CBvag,e-SporTV,20,20.15.09,free fire|free fire ao vivo|free fire live|nobru|nobru free fire|lbff ao vivo|lbff 2020|lbff free fire|lbff série b|lbff b|lbff live|free fire gameplay|garena free fire|free fire news|free fire cerol,813769,83257,871,204,https://i.ytimg.com/vi/-8Yd0I9yHdw/default.jpg,False,,BR,152
63eRMDhs8T4,LIVE PRÊMIO MELHORES DO ANO GOSPEL 2020,2020-09-09T03:24:36Z,UCyAMX6sBwHMJvZmgI6wV9Tg,Gospelmente,24,20.15.09,[none],156928,8906,179,338,https://i.ytimg.com/vi/63eRMDhs8T4/default.jpg,False,,BR,153
n9xhJrPXop4,Dune Official Trailer,2020-09-09T16:18:02Z,UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,24,20.15.09,[none],21812982,466436,14515,53718,https://i.ytimg.com/vi/n9xhJrPXop4/default.jpg,False,,BR,154
WpeGq7Ker-Q,RAFAEL BRANDÃO E HORSE *treino dos gigantes*,2020-09-08T23:02:39Z,UC7A0YD115qc_1UdfHqExPTw,4FitClub,17,20.15.09,4fitclub|renan4fitclub|renan 4fit|canal 4fitclub|canal fitness|canal de musculação|rafael brandão|rafael brandao|rafa brandao|rafael brandao mr olympia|rafael brandao shape atual|shape rafael brandao|shape rafa brandao|shape atual rafa brandao|rafael brandao e horse|horse e rafael brandao|horse vs brandao|brandao vs horse|rafa brandao treinando|rafael brandao treinando|treino rafael brandao|treino de costas brandao|dieta brandao|brandao treino|brandao,227763,23707,219,838,https://i.ytimg.com/vi/WpeGq7Ker-Q/default.jpg,False,,BR,155
LTN4AdMIx5g,CUCA | COLETIVA (09/09/20),2020-09-10T04:56:16Z,UC0uRT_armQXqds_rjTjqJ0g,Santos Futebol Clube,17,20.15.09,Santos|Santos Futebol Clube|Santos FC|Santos TV|Notícias do Santos|Jogos do Santos|TV Santos|Santos canal oficial|Santos ao vivo|CUCA|COLETIVA|VILA BELMIRO|BRASILEIRÃO|2020|ATLETICO|MG|CAM|ATLETICO MG,63654,7207,48,588,https://i.ytimg.com/vi/LTN4AdMIx5g/default.jpg,False,,BR,156
hho15muKq4M,PROGRAMA EU FICO LOKO #04 - JÚLIO COCIELO,2020-09-08T00:47:43Z,UCwQSkyrft0ohf-ra21yIs9Q,EU FICO LOKO,24,20.15.09,[none],850822,135197,869,1706,https://i.ytimg.com/vi/hho15muKq4M/default.jpg,False,,BR,157
NWA93Gf5PbU,EQUINOX vs. TIGUAN! Duelo 2.0 TURBO de 0 a 400 e de 0 a 1.000 metros no Arrancadão #29 by Shell Box,2020-09-08T22:59:39Z,UCGBIIPnw0AYM3BFsmTsjeAw,Acelerados,2,20.15.09,Acelerados|Rubens Barrichello|Cassio Cortes|Gerson Campos|Carros|Automobilismo|Auto|automotiva|velocidade|velocidade final|potencia|torque|review|dicas|teste|motor|rubinho|rapido|turbo|arrancadão|aceleduelo|chevrolet equinox|volkswagen tiguan|equinox 2.0|equinox 1.5|tiguan 2.0|tiguan 1.4|tiguan r-line|tiguan comfortline|equinox midnight|motor 2.0 turbo|golf gti|jetta gli|passat|camaro|câmbio dsg|equinox usado|tiguan usado|jeep compass|ford territory,248842,22405,218,1311,https://i.ytimg.com/vi/NWA93Gf5PbU/default.jpg,False,,BR,158
qw5YNCO3DvE,"Boca a Boca S02E01 | PEDRO SAMPAIO, VITOR KLEY, MARCELA MCGOWAN e mais!",2020-09-08T02:17:10Z,UCgSvw7asvNq7wJWKMSW28Eg,Bianca Andrade,22,20.15.09,Bianca Andrade|Boca a Boca|Boca Rosa|Segunda Temporada|Roxo|Entretenimento Aleatório Mas Necessário|Pedro Sampaio|Rafael Portugal|Gabriel Rocha|Laddy Nada|Marcela McGowan|Vitor Kley|A Bolha|Funk Boca|Cinco Bocas|Tabuleiro|O Que tem na minha Playlist,1047789,57412,1656,1079,https://i.ytimg.com/vi/qw5YNCO3DvE/default.jpg,False,,BR,159
O_0tWz69oSE,Os Pingos Nos Is - 09/09/20,2020-09-09T21:06:21Z,UCzjtGnD7qqeaHW3nvDVrjQA,Os Pingos nos Is,25,20.15.09,victor brown|Augusto Nunes|Silvio Navarro|guilherme fiuza|José Maria Trindade|Jovem Pan|integrapingonosis|integrapingosnosis|os pingos nos is|jair bolsonaro|Os Pingos nos Is|jose maria trindade|jovem pan|Jovem Pan ao vivo|augusto nunes,144452,13770,143,373,https://i.ytimg.com/vi/O_0tWz69oSE/default.jpg,False,,BR,160
42eCfYUuqyA,7 ANOS DE DEPOIS DAS ONZE - Depois das Onze,2020-09-09T21:28:50Z,UCWTFQQCg8Rn8LpOBbyiU0IA,Depois das Onze,23,20.15.09,Playlist Depois das Onze|Depois Das Onze|Depois das 11|Gabi Fernandes|Gabie Fernandes|Gabriela|Fernandes|Thalita Meneghim|Humor|Comédia|Vlog|YouTube|Dia|Estúdio|7 anos|sete anos|#7anosDD11|aniversário dd11|aniversáriodo canal|7 anos depois das onze|youtube|bacanas|história depois das onze|bastidores depois das onze|história dd11|história gabie fernades|história thalita meneghim|dia estúdio|por trás das câmeras|bastidores 7 anos,138313,31139,53,2682,https://i.ytimg.com/vi/42eCfYUuqyA/default.jpg,False,,BR,161
Ctd_oRtyxfQ,LIVE DICAS #9 RODADA | CARTOLA FC 2020 | VAI ESCALAR O CANO?,2020-09-09T17:07:42Z,UC73iRP94nnZ5C3SE8zrBQaQ,BetinGamer,17,20.15.09,betin|betingamer|cartola fc 2020|cartola 2020|cartola fc 9 rodada|cartola rodada 9|live 9 rodada cartola fc|live dicas cartola fc|live do betin|#9 rodada cartola fc|time atualizado rodada 9|ganhar cartoletas na 9 rodada|dicas rodada 9 cartola|betin rodada 9|cartola fc dicas rodada 9|dicas nona rodada|nona rodada cartola|como ficar rico no cartola|dicas cartola valorizacao 9 rodada|como mitar na 9 rodada|como jogar cartola fc,255504,22951,331,294,https://i.ytimg.com/vi/Ctd_oRtyxfQ/default.jpg,False,,BR,162
KHLfCFMKxPg,Xbox Series S - World Premiere Reveal Trailer,2020-09-08T16:34:36Z,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox,20,20.15.09,Xbox|xbox 360|Xbox One|Xbox Series X|Xbox Series S|Series S|Series X|Xbox next-gen|Xbox console|Xbox gaming|Xbox next-gen console|Xbox Series X games|Xbox Games Studios|Xbox Series S games|Xbox Series S games trailer|Xbox Game Pass|Halo Infinite|Destiny 2 Beyond Light|Cyberpunk 2077|Asassins Creed Valhalla|Lego Star Wars|official trailer|world premiere|reveal|new xbox,3645140,156287,8036,14612,https://i.ytimg.com/vi/KHLfCFMKxPg/default.jpg,False,,BR,163
pPo_LnUKFbE,#Live Menos é Mais part. Ferrugem e Tiee (Pagode do Gago) #FMODIA,2020-09-07T22:43:40Z,UCs11lqGV02Y-gu2f6G1r4ug,Rádio FM O Dia,10,20.15.09,Live|Live agora|live menos é mais|menos é mais|menos e mais|ao vivo|ao vivo agora|ao vivo menos é mais|fm o dia|pagode do gago|ferrugem|ferrugem ao vivo|tiee|tiee ao vivo|ferrugem live|tiee live|fm o dia ao vivo|fm o dia agora|live fm o dia|live pagode do pago|pagode do gago ao vivo|homem de ferro|manda audio|pagode|samba|tiee e ferrugem|tiee ferrugem menos é mais|menos é mais ferrugem|menos é mais tiee|tiee menos é mais|live ao vivo|fmodia2020,953257,27035,612,413,https://i.ytimg.com/vi/pPo_LnUKFbE/default.jpg,False,,BR,164
9uxjjZpKaHE,CASAMENTO NA COMUNIDADE!,2020-09-07T12:00:12Z,UCoIrFSMG4kt0hNF6KBgga0w,Dinah Moraes,23,20.15.09,[none],1860943,96327,2558,4628,https://i.ytimg.com/vi/9uxjjZpKaHE/default.jpg,False,,BR,165
eU_BxcEuXro,Roda Viva | Lilia Schwarcz | 07/09/2020,2020-09-08T02:45:34Z,UCNVsZnDXOM4PodYIEgM2e4w,Roda Viva,25,20.15.09,Roda Viva|TV Cultura (TV Network)|debate|Brasil|política|informação|jornalismo|cultura|arte|Lilia Schwarcz|história|história do brasil,331220,21173,1319,1899,https://i.ytimg.com/vi/eU_BxcEuXro/default.jpg,False,,BR,166
Tp04I0I_wcc,"♫ BRASILEIRÃO É SÓ ZUEIRA 2020 | Paródia Cheap Thrills - Sia, Sean Paul",2020-09-08T14:56:10Z,UCGFNp4Pialo9wjT9Bo8wECA,FutParódias,17,20.15.09,Futebol|FutParodias|Paródia|futparodia|futeparodia|parodia|fut parodia|fut parodias|Paródia com Jogadores|brasileirão|brasileirão futparódias|brasileirão é só zueira|brasileirão 2020|campeonato brasileiro|brzão|flamengo|são paulo|corinthians|internacional|atlético mineiro|fluminense|vasco|santos|palmeiras|bahia|grêmio|cruzeiro|sport|fortaleza|red bull bragantino|goiás|athletico paranaense|sia|sean paul|cheap thrills|parodia sia|parodia cheap thrills,1721469,166639,3565,7351,https://i.ytimg.com/vi/Tp04I0I_wcc/default.jpg,False,,BR,167
02X2ahXw9Lo,FREE FIRE AO VIVO - LIGA NFA SEASON4 | DIA 28 - GRUPO BxC - #NFAS4,2020-09-08T02:53:00Z,UCIVnGR9XPef8boJWJHfQAiA,NFA CHANNEL,20,20.15.09,liga nfa|nfa|liga|free fire|garena|lbff|copa ff|liga brasileira|pro player|campeonato|torneio|ss|bdl|b4|los grandes|lgd|loud|loudgg|laude|pain|faz o p|god|god esports|deuses|kof|anarchysons|intz|fsk|forsaken|samuca|ale|el|gato|piu|piuzinho|thurzin|maellen|booyah|voltan|codiguin|cerol|bak|coreano|jordan|racha|price|elton|eltin|huntergod|wins|hudson|nobru|tv|ygorx|dantes|since|sharin|will|bradook|kronos|ggeasy|babi|coringa|victor|levelup|buxexa|crusherfooxi|esports|blak|blakn444,962604,106295,723,290,https://i.ytimg.com/vi/02X2ahXw9Lo/default.jpg,False,,BR,168
J-KhLpnhyQM,"De Olho na Luta, por Vitor Miranda: Michel Pereira x Zelim Imadaev",2020-09-07T20:45:24Z,UCk8XGxi7fsTqQQRVq9LSraw,UFC Brasil,17,20.15.09,UFC|UFC Brasil|Combate|UFC Lutas|UFC Nocautes|UFC Ao Vivo|UFC Fight|Assistir UFC|UFC Videos|UFC no Combate|De Olho na Luta|Vitor Miranda|Michel Pereira|análise de luta|ufc vegas 9,363283,27045,150,1090,https://i.ytimg.com/vi/J-KhLpnhyQM/default.jpg,False,,BR,169
BtMqlltC0x0,MEU PRIMEIRO ACAMPAMENTO COM OS MENINOS! 🏕 🔥,2020-09-08T21:30:11Z,UCgdnrd2Ae_H07_N8j1l18Xw,Dani Russo Tv,24,20.15.09,dani russo|dani|russo|tv|danivlogs|dani vlog|acampamento|renato garcia|leo da hornet|chris leao|viagem|amigos|meninos|embacado,862951,54379,1318,2179,https://i.ytimg.com/vi/BtMqlltC0x0/default.jpg,False,,BR,170
Yw8iO27HV94,Naara e Sarah | Foi Deus [Clipe Oficial],2020-09-08T15:00:13Z,UCpf5YXmzGHC4m5uLCdlrrfA,Todah Music,10,20.15.09,Todah Music|Gravadora Todah Music|Todah|musica gospel|musica pentecostal|gravadora pentecostal|lançamento Todah Music,81254,6828,74,331,https://i.ytimg.com/vi/Yw8iO27HV94/default.jpg,False,,BR,171
6rX4jFCmQW0,ISSO PRECISA PARAR!!!,2020-09-08T13:00:01Z,UCV306eHqgo0LvBf3Mh36AHg,Felipe Neto,24,20.15.09,felipe neto|irmãos neto|bruno correa|bruno corrêa|moletom|casaco|calor|40 graus|prazo|sufoco|turma|turma de 2020|2020|normal|novo normal|médico|letra de médico|receita|farmácia,1152715,200823,2614,8973,https://i.ytimg.com/vi/6rX4jFCmQW0/default.jpg,False,,BR,172
YksVrOYqlWU,XBOX SERIES X - Data de Lançamento e Preço Estão CONFIRMADOS!,2020-09-09T13:33:59Z,UCWKtHaeXVzUscYGcm0hEunw,BRKsEDU,20,20.15.09,BRKsEDU|BRKs EDU|BRKs_EDU|BRKs|EDU|Xbox Series X|Xbox|Series|Series X|Series S|Xbox Series S|Data de Lançamento|Preço|Preço Xbox|Preço Novo Xbox|Preço Xbox Series X|Data de Lançamento Xbox Series X|PS5|PlayStation 5|Nintendo Switch,185268,31095,283,1894,https://i.ytimg.com/vi/YksVrOYqlWU/default.jpg,False,,BR,173
RdCc5zfRdPg,ÚLTIMOS ACESSÓRIOS ! E  o fim da reforma !,2020-09-08T15:00:30Z,UCnvxs-wKQXlP1gDK49nZCLg,Saveiro do RAU,2,20.15.09,saveiro do rau|rau|rauan|xiru|atego|viajando|caminhoneiro|caminhão|estrada|traseira alta|frente baixa|gbn|gang|top|carroceria|chassi|reforma|pintura|qualificado|lanterna|guerra|lameirão|acessórios|fim da reforma,122778,21828,107,834,https://i.ytimg.com/vi/RdCc5zfRdPg/default.jpg,False,,BR,174
ME7qwm7oerQ,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",2020-09-07T08:00:10Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.15.09,brawl stars|mobile game|mobile strategy game|mobile battle royale|battle royale|supercell game|starrpark|starr|park|gift shop|colette|new brawler|brawl talk|brawler|skins,32303934,826722,28678,78466,https://i.ytimg.com/vi/ME7qwm7oerQ/default.jpg,False,,BR,175
uDMWRRAEogs,Hyrule Warriors: Age of Calamity - Announcement Trailer - Nintendo Switch,2020-09-08T14:15:07Z,UCGIY_O-8vW4rfX98KlMkvRg,Nintendo,20,20.15.09,nintendo|play|play nintendo|game|gameplay|fun|video game|kids|action|adventure|rpg|Hyrule Warriors|Zelda|Musou|Breath of the Wild|Nintendo Switch|Age of Calamity|Link|Daruk|Mipha|Revali|Urbosa,2778957,172063,2268,19440,https://i.ytimg.com/vi/uDMWRRAEogs/default.jpg,False,,BR,176
fsyoIo_WI7U,MEU EX ME LIGOU E MEU NAMORADO FICOU MUITO BRAVO!!!,2020-09-06T22:00:06Z,UCsaB2VrLZrtGbum6Eo0ClbA,Virgínia Fonseca,22,20.15.09,vih|virginia|fonseca|virginia fonseca|rezende|rezendeevil|virginia e rezende|meu ex|meu ex me ligou|meu ex me ligou e meu namorado ficou muito bravo|muito bravo|troll|trollagem|pegadinha|trollagem com ze felipe|ze felipe|ze felipe e virginia|virginia e ze felipe|virginia e ze|virginia trollagem|troll com rezende,3281385,449701,11053,11042,https://i.ytimg.com/vi/fsyoIo_WI7U/default.jpg,False,,BR,177
UjTIn_CkKCU,EU NÃO ACREDITO QUE ELES FIZERAM ISSO NO MEU CARRO NOVO [DEU RUIM ],2020-09-07T14:32:57Z,UCfzgzFA3WhrkowZEWjQpWkA,IRENE NÓBREGA,24,20.15.09,RENATO GARCIA|RENAN FIORINI|THIAGO REIS|GUI NOBRE|LEO DA HORNET|DANI RUSSO|BOQUINHA|HUNTERS SQUAD|CAÇADORES DE LENDAS|LONDRINA|TROLAGEM|PICHAÇÃO|PEGADINHA|TINTA|SPRAY|RISOS|GARGALHADAS|BRINCADEIRA,682402,44115,1462,1594,https://i.ytimg.com/vi/UjTIn_CkKCU/default.jpg,False,,BR,178
5fTOWOpJ_qM,QUANTO INVESTIR PRA GANHAR R$3 MIL TODO MÊS? 7 passos PRÁTICOS - Nath Me Ajuda #55 (COM PRESENTE!),2020-09-07T15:00:01Z,UC8mDF5mWNGE-Kpfcvnn0bUg,Me poupe!,22,20.15.09,me poupe|mepoupenaweb|finanças pessoais|educação financeira|canal de finanças|nathalia arcuri|como ganhar dinheiro na internet|finanças para mulheres|Independência|independência financeira|investir|passos para investir|como investir|dicas para investir|investir para iniciantes|investir para aposentadoria|passos práticos para investir|ganhar dinheiro investindo|dinheiro|nath arcuri|investir para iniciantes me poupe,328814,45422,568,1137,https://i.ytimg.com/vi/5fTOWOpJ_qM/default.jpg,False,,BR,179
B5N8F2dDVI8,FRANÇA X CROÁCIA (AO VIVO COM IMAGENS) - NATIONS LEAGUE,2020-09-08T21:07:39Z,UCs-6sCz2LJm1PrWQN4ErsPw,Esporte Interativo,17,20.15.09,Suécia x frança|frança x suecia|nations league|futebol ao vivo|onde assistir nations league|liga das naçoes|nations league ao vivo|esporte interativo|seleção francesa|seleção sueca|nations league esporte interativo,1258562,59164,486,150,https://i.ytimg.com/vi/B5N8F2dDVI8/default.jpg,False,,BR,180
64M-XqsB530,TOUR DA CASINHA DA ÁRVORE | ANA HICKMANN,2020-09-07T23:00:01Z,UCaEDMy0ItPSfPEvJf6wYIxw,Canal Ana Hickmann,22,20.15.09,ana hickmann|canal ana hickmann|hoje em dia|moda|beleza|casa na arvore|casinha na arvore|construindo casa|como construir uma casa|construção|material de construção|construindo uma casa|carpintaria|carpinteiro|sonho|sonho realizado|tour casa na arvore|tour ana hickman|tour com ana hickman|pintar|pintura|maos a obra|mao na massa|instalação|móveis|casa ana hickman|casa na arvore ana hickman|canal da ana hickman|quarentena|família,145276,13459,136,1160,https://i.ytimg.com/vi/64M-XqsB530/default.jpg,False,,BR,181
H4ipow_z1rE,CAPITAL INICIAL | LIVE DA INDEPENDÊNCIA,2020-09-08T00:35:44Z,UCWt6sVDhux5fyQmvl4c4tKw,Capital Inicial,10,20.15.09,live capital inicial|live capial|capital inicial ao vivo,177219,13917,204,346,https://i.ytimg.com/vi/H4ipow_z1rE/default.jpg,False,,BR,182
EYDGo3adncE,Dixie DAmelio - Be Happy (ft. blackbear & Lil Mosey) [Remix] Official Lyric Video,2020-09-09T17:00:19Z,UCLOEGprmycLLbyzBj2jozLg,Dixie DAmelio,22,20.15.09,dixie damelio|dixie damelio|dixie|damelio|be happy|music video|tik tok|official music video|dixie damelio be happy|dixie damelio be happy|be happy music video|dixie damelio music video|dixie damelio music video|charli damelio|charli damelio|tiktok|charli|damelio|remix|black bear|lil mosey|be happy remix,3308909,441972,8504,28276,https://i.ytimg.com/vi/EYDGo3adncE/default.jpg,False,,BR,183
cBJXfTcILxk,Acabe com as PRAGAS na HORTA: dicas de jardinagem com CAROL COSTA,2020-09-09T15:01:36Z,UC-8Uff7i2h5qtIvjXJDJqYA,Minhas Plantas,24,20.15.09,Carol Costa|Minhas Plantas|a louca das plantas|intensivão da jardinagem|como fazer horta|horta em casa|horta caseira|comida orgânica|como adubar horta|como combater pragas na horta|bicho na horta|receita caseira contra praga|manjericão|alecrim|rabanete|alface|tagetes|capuchinha,49703,8623,60,346,https://i.ytimg.com/vi/cBJXfTcILxk/default.jpg,False,,BR,184
ceWFaM65qGY,O Fim do Canal - Despedida e Obrigado,2020-09-07T15:00:07Z,UCb1pt6jgOlPxvpLb_BCLJwg,Dois Marmotas,20,20.15.09,[none],461443,67802,2529,14521,https://i.ytimg.com/vi/ceWFaM65qGY/default.jpg,False,,BR,185
Hb6itWsCL1Q,Gorillaz | Episode Six Strange Timez | Official Trailer,2020-09-08T16:13:34Z,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,20.15.09,[none],566187,42240,421,2749,https://i.ytimg.com/vi/Hb6itWsCL1Q/default.jpg,False,,BR,186
iBoEVnJBzm8,LIVE DICAS RODADA 9 - CARTOLA FC 2020,2020-09-09T16:06:38Z,UCO7ufL5tj_guQhN0PCaouxw,Cartola Cartoon Brasil,20,20.15.09,#cartolacartoonBrasil,51038,3799,67,71,https://i.ytimg.com/vi/iBoEVnJBzm8/default.jpg,False,,BR,187
VQnTLHFEoOw,PEGAMOS UM CAMINHÃO DE MUDANÇA  ‹ EduKof ›,2020-09-08T15:00:09Z,UCrGnb5RdHA9M6WGmBGYo4ZQ,AM3NlC,22,20.15.09,VLOG|Estados|Unidos|EUA|Brasil|Brazil|Breakmen|Casa|House,486916,70313,427,1361,https://i.ytimg.com/vi/VQnTLHFEoOw/default.jpg,False,,BR,188
0CV-l-SV2-k,Luan Santana - Eu Mereço (Vídeo Oficial),2020-09-08T15:08:36Z,UC6rwiIxv0w2fbmmr66wl1rA,Luan Santana,10,20.15.09,Som Livre (Record Label)|Arrocha|Música Sertaneja (Musical Genre)|Pop|Sertanejo Universitário|Te Esperando|Meteoro da Paixão|Te Vivo|Luan Santana,403930,28029,227,1527,https://i.ytimg.com/vi/0CV-l-SV2-k/default.jpg,False,,BR,189
NuVCUcaUzTs,"NOTÍCIAS: ENDERSON DEMITIDO, JOGADORES AFASTADOS, MEDALHÕES ACOMODADOS E DERROTA DO FEMININO",2020-09-08T17:09:22Z,UCZqJ5e2UUXwdWf6Ec8mKnNg,Seis a um,17,20.15.09,6x1|seisaum|Cruzeiro|6a1|tática|futebol|mineirão|Seis|Emerson Araujo|Cruzeirão Cabuloso|Notícias Cruzeiro|Seis a Um|enderson moreira|enderson demitido|novo tecnico cruzeiro|treinador cruzeiro|enderson moreira demitido|enderson cruzeiro|enderson moreira cruzeiro|sérgio santos rodrigues|joão lucas cruzeiro|giovanni cruzeiro|léo cruzeiro|welinton cruzeiro|jogadores afastados cruzeiro|ricardo drubscky|deivid cruzeiro|rogério micale|micale cruzeiro|micale,58871,5750,161,1022,https://i.ytimg.com/vi/NuVCUcaUzTs/default.jpg,False,,BR,190
MSZntc2DtQQ,Dead by Daylight | Descend Beyond | Official Trailer,2020-09-08T15:00:10Z,UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,20.15.09,dead by daylight|dbd|behaviour interactive|bhvr|slasher game|survival horror|descend beyond|dead by daylight descend beyond|the blight|felix richter|dbd descend beyond|dead by daylight chapter 17|dead by daylight new killer|dead by daylight new chapter|dead by daylight trailer|dead by daylight cgi|the blight trailer|descend beyond trailer|dead by daylight killer trailer,526931,30318,415,2454,https://i.ytimg.com/vi/MSZntc2DtQQ/default.jpg,False,,BR,191
f9sayuZDT_E,O PRIMEIRO XODÓ DO RUBINHO! Gol GTS 1993 de 433 cv + Up GTI de 200 cv na Volta Rápida #206,2020-09-07T20:56:32Z,UCGBIIPnw0AYM3BFsmTsjeAw,Acelerados,2,20.15.09,Acelerados|Rubens Barrichello|Cassio Cortes|Gerson Campos|Carros|Automobilismo|Auto|automotiva|velocidade|velocidade final|potencia|torque|review|dicas|teste|motor|rubinho|pilotagem|piloto|rapido|turbo|gol quadrado|gol gts|gol turbo|motor ap|gol ap|ap turbo|up tsi|up preparado|gol preparado|volkslover|gol caixote|up gti|stage 1|stage 2|stage 3|up fuçado|carro preparado|xodó|carro do rubinho|garagem do rubinho|audi rs6|up duas portas|motor tsi,262023,24490,148,684,https://i.ytimg.com/vi/f9sayuZDT_E/default.jpg,False,,BR,192
-1iKzfedl-4,A PATRICINHA DA ESCOLA TRAIU SEUS AMIGOS ( Nathanflix ),2020-09-08T13:15:11Z,UC_GPxaepRgIMY1CY5Cqoc5w,Nois é Pobre,24,20.15.09,nois é pobre|nathanflix|nois e pobre|nathan braga|netflix|pobre|nathan|canal de pobre|filmes caseiros|filmes|aluno pobre|patricinha|A PATRICINHA DA ESCOLA TRAIU SEUS AMIGOS|traiu|amigos,441645,32723,908,1893,https://i.ytimg.com/vi/-1iKzfedl-4/default.jpg,False,,BR,193
1tH49Rr0vk8,GOLS LENDÁRIOS,2020-09-08T13:00:01Z,UC_OvvTIFvYDZ9dZD9pXiKwA,Futebol 24 Horas,17,20.15.09,melhores gols|gols|futebol gols|golaços|futebol golaços|melhores gols do futebol|gols impossíveis|gols de falta|gols de curva|gols de fora da área|gols de longe|cristiano ronaldo gol|neymar gol|messi gol|ronaldinho gol|ibrahimovic gol,143674,22153,280,450,https://i.ytimg.com/vi/1tH49Rr0vk8/default.jpg,False,,BR,194
-IONRYbgVyc,PREPARAMOS UM ENCONTRO ESCONDIDO PRA ELES NA LOUD!!,2020-09-07T22:02:00Z,UC7iwNp4GUynlGXvK-6KD0Rw,LOUD,20,20.15.09,free fire|mobile|playhard|crusher|loud|ENCONTRO|romântico,1626179,408455,2649,12739,https://i.ytimg.com/vi/-IONRYbgVyc/default.jpg,False,,BR,195
nDC7TwmM6z8,"SBT DÁ RASTEIRA NA GLOBO E FICA COM A LIIBERTA | CENI TRABALHARIA NO TIMÃO? EVERSON, CRUZEIRO, LUSA",2020-09-08T11:00:12Z,UCx0RRbF4EJOUQ28SurIU7Eg,Canal do Nicola,24,20.15.09,sbt|globo|sbt libertadores|silvio santos|libertadores|direitos tv|jorge nicola|canal do nicola|nicola|globo perde libertadores|rogerio ceni|ceni|ceni corinthians|andres ceni|andres ceni corinthians|everson|everson atletico|everson santos|atletico|cruzeiro|cruzeiro empata|cruzeiro serie b|enderson moreira|portuguesa|xv de piracicaba|palmeiras|andres herrera|herrera palmeiras|san lorenzo|evanilson|evanilson porto|evanilson fluminense|valores evanilson,399401,35678,477,2139,https://i.ytimg.com/vi/nDC7TwmM6z8/default.jpg,False,,BR,196
KjrPYacyZ3U,BASTIDORES: SÃO PAULO 3x1 FLUMINENSE | SPFCTV,2020-09-07T20:17:12Z,UCX3zTAsEoZ61rQMYb_08Tow,São Paulo FC,17,20.15.09,saopaulofctv|SPFC|tricolor|São Paulo|Morumbi|sao paulo|gols da rodada|spfctv|Made in Cotia|#Madeincotia|Bastidores|Boletim de treino|GOL LUCIANO|GOL BRENNER|GOL BUENO,244731,29565,142,1263,https://i.ytimg.com/vi/KjrPYacyZ3U/default.jpg,False,,BR,197
pmdXfTQmQLs,Os Atuais - Em Casa Com Os Reis (Live),2020-09-08T01:10:29Z,UCY1zV0j71X2H1H1IQSwpANQ,Banda Os Atuais,10,20.15.09,[none],222739,6123,130,59,https://i.ytimg.com/vi/pmdXfTQmQLs/default.jpg,False,,BR,198
SnQJYbiWVzM,LIVE MESA DA AMARGURA 2 - O bar de Vicente Nery na Mesa da Amargura,2020-09-08T02:51:44Z,UCzHEab3k7z679IELvxCaCXg,Batista Lima Oficial,10,20.15.09,Batista Lima|Edson Lima|Vicente Nery|Luizinho de Serra|Amor|Forró|Sertanejo|Sofrencia,205131,7650,88,41,https://i.ytimg.com/vi/SnQJYbiWVzM/default.jpg,False,,BR,199
fTYPSBG1r2M,Xbox Series S oficialmente REVELADO e com preço MUITO ABAIXO do esperado,2020-09-08T16:27:02Z,UCJAbkIY17zAmCTNQHH0bQoQ,Gameplayrj,20,20.15.09,gameplayrj|davyjones|davy jones|video com davy jones|jogando com davy jones|gameplayrj jogando|jogando jogos|dava jonas|gprj|video do gameplayrj|lançamentos de games,324958,49922,464,1750,https://i.ytimg.com/vi/fTYPSBG1r2M/default.jpg,False,,BR,200
